ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 11:20:00,ATM-2,PE,180.0,185.2,0.41,0.41,0.3,0.31,116.02741,145700,1419400
2026-08-25 11:25:00,ATM-2,PE,180.0,185.16,0.28,0.32,0.25,0.25,109.253108,94000,1414700
2026-08-25 11:30:00,ATM-2,PE,180.0,185.05,0.25,0.29,0.2,0.2,102.042674,117500,1433500
2026-08-25 11:35:00,ATM-2,PE,180.0,185.01,0.22,0.31,0.2,0.28,113.018504,79900,1461700
2026-08-25 11:40:00,ATM-2,PE,180.0,184.96,0.3,0.3,0.24,0.25,109.63907,37600,1466400
2026-08-25 11:45:00,ATM-2,PE,180.0,185.2,0.26,0.27,0.25,0.27,117.130196,79900,1471100
2026-08-25 11:50:00,ATM-2,PE,180.0,184.85,0.27,0.27,0.27,0.27,112.907893,0,1471100
2026-08-25 11:55:00,ATM-2,PE,180.0,184.65,0.27,0.27,0.25,0.25,108.387213,14100,1471100
2026-08-25 12:00:00,ATM-2,PE,180.0,185.1,0.27,0.27,0.24,0.24,115.459878,14100,1466400
2026-08-25 12:05:00,ATM-2,PE,180.0,185.16,0.24,0.24,0.21,0.21,113.41383,32900,1466400
2026-08-25 12:10:00,ATM-2,PE,180.0,185.6,0.21,0.21,0.2,0.2,120.071336,18800,1466400
2026-08-25 12:15:00,ATM-2,PE,180.0,185.69,0.17,0.2,0.1,0.1,103.979974,112800,1461700
2026-08-25 12:20:00,ATM-2,PE,180.0,186.11,0.14,0.16,0.08,0.09,108.730683,94000,1442900
2026-08-25 12:25:00,ATM-2,PE,180.0,186.13,0.09,0.09,0.06,0.07,104.920866,131600,1438200
2026-08-25 12:30:00,ATM-2,PE,180.0,185.77,0.07,0.14,0.07,0.1,109.264158,18800,1424100
2026-08-25 12:35:00,ATM-2,PE,180.0,186.06,0.1,0.32,0.1,0.1,0.0,42300,1391200
2026-08-25 12:40:00,ATM-2,PE,180.0,186.2,0.1,0.1,0.1,0.1,118.694993,0,1381800
2026-08-25 12:45:00,ATM-2,PE,180.0,186.2,0.09,0.1,0.03,0.03,96.213414,75200,1363000
2026-08-25 12:50:00,ATM-2,PE,182.5,186.29,0.03,0.19,0.03,0.12,87.011754,14100,314900
2026-08-25 12:55:00,ATM-2,PE,180.0,186.25,0.02,0.18,0.02,0.02,93.758001,89300,1353600
2026-08-25 13:00:00,ATM-2,PE,180.0,185.85,0.1,0.15,0.02,0.15,132.439415,37600,1334800
2026-08-25 13:05:00,ATM-2,PE,180.0,185.87,0.01,0.15,0.01,0.01,83.387638,32900,1306600
2026-08-25 13:10:00,ATM-2,PE,180.0,185.73,0.01,0.01,0.01,0.01,83.083881,23500,1301900
2026-08-25 13:15:00,ATM-2,PE,182.5,186.45,0.01,0.01,0.01,0.01,60.800637,0,230300
2026-08-25 13:20:00,ATM-2,PE,180.0,185.92,0.01,0.01,0.01,0.01,88.529312,0,1301900
2026-08-25 13:25:00,ATM-2,PE,182.5,186.47,0.01,0.04,0.01,0.04,79.556456,47000,220900
2026-08-25 13:30:00,ATM-2,PE,182.5,186.28,0.04,0.05,0.04,0.05,81.56526,4700,216200
2026-08-25 13:35:00,ATM-2,PE,180.0,185.38,0.05,0.05,0.01,0.01,86.542394,0,1278400
2026-08-25 13:40:00,ATM-2,PE,180.0,185.06,0.01,0.01,0.01,0.01,83.904677,0,1273700
2026-08-25 13:45:00,ATM-2,PE,180.0,185.53,0.01,0.01,0.01,0.01,92.528188,14100,1269000
2026-08-25 13:50:00,ATM-2,PE,180.0,185.73,0.01,0.01,0.01,0.01,0.0,0,1269000
2026-08-25 13:55:00,ATM-2,PE,180.0,185.57,0.01,0.01,0.01,0.01,97.636775,9400,1259600
2026-08-25 14:00:00,ATM-2,PE,180.0,185.38,0.01,0.01,0.01,0.01,97.252534,0,1259600
2026-08-25 14:05:00,ATM-2,PE,180.0,185.13,0.01,0.01,0.01,0.01,95.947751,9400,1254900
2026-08-25 14:10:00,ATM-2,PE,180.0,185.11,0.01,0.01,0.01,0.01,98.397517,23500,1245500
2026-08-25 14:15:00,ATM-2,PE,180.0,185.26,0.1,0.1,0.01,0.1,0.0,94000,1245500
2026-08-25 14:20:00,ATM-2,PE,180.0,184.99,0.1,0.1,0.1,0.1,0.0,0,1245500
2026-08-25 14:25:00,ATM-2,PE,180.0,184.77,0.1,0.1,0.1,0.1,0.0,0,1245500
2026-08-25 14:30:00,ATM-2,PE,180.0,184.62,0.1,0.1,0.1,0.1,0.0,0,1245500
2026-08-25 14:35:00,ATM-2,PE,180.0,184.62,0.1,0.1,0.1,0.1,0.0,0,1245500
2026-08-25 14:40:00,ATM-2,PE,180.0,184.72,0.1,0.1,0.1,0.1,0.0,0,1245500
2026-08-25 14:45:00,ATM-2,PE,180.0,185.21,0.08,0.1,0.08,0.08,0.0,23500,1156200
2026-08-25 14:50:00,ATM-2,PE,180.0,185.13,0.08,0.08,0.08,0.08,0.0,0,1156200
2026-08-25 14:55:00,ATM-2,PE,180.0,185.64,0.08,0.08,0.04,0.04,0.0,108100,1048100
2026-08-25 15:00:00,ATM-2,PE,180.0,184.88,0.1,0.1,0.04,0.1,0.0,23500,1038700
2026-08-25 15:05:00,ATM-2,PE,180.0,184.67,0.1,0.1,0.1,0.1,0.0,0,1038700
2026-08-25 15:10:00,ATM-2,PE,180.0,184.99,0.1,0.1,0.01,0.01,0.0,4700,1038700
2026-08-25 15:15:00,ATM-2,PE,180.0,184.99,0.01,0.01,0.01,0.01,0.0,0,1038700
2026-08-25 15:20:00,ATM-2,PE,180.0,184.99,0.01,0.01,0.01,0.01,0.0,0,1038700
2026-08-25 15:25:00,ATM-2,PE,180.0,184.59,0.01,0.01,0.01,0.01,0.0,0,1038700
2026-08-25 15:30:00,ATM-2,PE,180.0,184.59,0.01,0.01,0.01,0.01,0.0,0,1038700
2026-08-25 15:35:00,ATM-2,PE,180.0,184.59,0.01,0.01,0.01,0.01,0.0,0,1038700
2026-08-20 09:20:00,ATM-1,CE,172.5,174.61,1.5,3.8,1.5,3.8,29.398497,9400,775500
2026-08-20 09:25:00,ATM-1,CE,172.5,173.87,3.8,3.8,3.8,3.8,35.241702,0,775500
2026-08-20 09:30:00,ATM-1,CE,172.5,173.93,4.4,6.25,3.8,3.8,34.810179,9400,775500
2026-08-20 09:35:00,ATM-1,CE,172.5,174.74,3.8,3.8,3.8,3.8,28.304779,0,766100
2026-08-20 09:40:00,ATM-1,CE,172.5,174.22,3.8,3.8,3.8,3.8,32.623107,0,766100
2026-08-20 09:45:00,ATM-1,CE,172.5,174.0,3.8,3.8,3.8,3.8,34.324056,0,766100
2026-08-20 09:50:00,ATM-1,CE,172.5,174.12,3.8,6.25,3.8,3.8,33.423288,0,766100
2026-08-20 09:55:00,ATM-1,CE,172.5,174.61,4.0,4.0,3.8,4.0,32.060338,14100,766100
2026-08-20 10:00:00,ATM-1,CE,172.5,174.31,4.0,4.0,4.0,4.0,34.486904,0,766100
2026-08-20 10:05:00,ATM-1,CE,172.5,175.2,4.0,4.35,4.0,4.35,31.546906,9400,766100
2026-08-20 10:10:00,ATM-1,CE,172.5,175.36,4.35,5.2,4.35,5.2,41.284004,9400,761400
2026-08-20 10:15:00,ATM-1,CE,172.5,175.3,5.2,5.2,5.2,5.2,41.799094,0,761400
2026-08-20 10:20:00,ATM-1,CE,172.5,175.68,5.2,5.2,5.2,5.2,38.553584,0,761400
2026-08-20 10:25:00,ATM-1,CE,172.5,175.9,5.2,5.2,5.2,5.2,36.561866,0,761400
2026-08-20 10:30:00,ATM-1,CE,172.5,175.99,5.15,5.2,5.0,5.0,32.960396,14100,761400
2026-08-20 10:35:00,ATM-1,CE,175.0,176.3,3.01,5.0,3.01,3.08,26.537726,9400,2749500
2026-08-20 10:40:00,ATM-1,CE,172.5,176.04,3.08,3.08,3.01,3.01,0.0,0,761400
2026-08-20 10:45:00,ATM-1,CE,172.5,175.82,3.01,3.01,3.01,3.01,0.0,0,761400
2026-08-20 10:50:00,ATM-1,CE,172.5,174.9,3.01,3.01,3.01,3.01,15.408843,0,761400
2026-08-20 10:55:00,ATM-1,CE,172.5,174.94,3.01,3.01,3.01,3.01,14.856608,0,761400
2026-08-20 11:00:00,ATM-1,CE,172.5,174.96,3.01,3.01,3.01,3.01,14.572355,0,761400
2026-08-20 11:05:00,ATM-1,CE,172.5,174.93,3.01,3.01,3.01,3.01,15.013955,0,761400
2026-08-20 11:10:00,ATM-1,CE,172.5,175.04,3.01,3.01,3.01,3.01,13.319856,0,761400
2026-08-20 11:15:00,ATM-1,CE,172.5,174.96,3.01,3.01,3.01,3.01,14.594234,0,761400
2026-08-20 11:20:00,ATM-1,CE,172.5,175.13,3.01,3.01,3.01,3.01,11.6079,0,761400
2026-08-20 11:25:00,ATM-1,CE,172.5,175.08,3.01,3.01,3.01,3.01,12.626844,0,761400
2026-08-20 11:30:00,ATM-1,CE,172.5,174.95,3.01,3.01,3.01,3.01,14.763084,0,761400
2026-08-20 11:35:00,ATM-1,CE,172.5,174.85,3.01,3.01,3.01,3.01,16.138416,0,761400
2026-08-20 11:40:00,ATM-1,CE,172.5,174.8,3.01,3.01,3.01,3.01,16.774946,0,761400
2026-08-20 11:45:00,ATM-1,CE,172.5,174.26,3.01,3.01,3.01,3.01,22.353247,0,761400
2026-08-20 11:50:00,ATM-1,CE,172.5,174.15,3.01,3.01,3.01,3.01,23.333698,0,761400
2026-08-20 11:55:00,ATM-1,CE,172.5,174.4,3.01,3.01,3.01,3.01,21.074242,0,761400
2026-08-20 12:00:00,ATM-1,CE,172.5,174.29,3.01,3.01,3.01,3.01,22.108319,0,761400
2026-08-20 12:05:00,ATM-1,CE,172.5,174.56,3.01,3.01,3.01,3.01,19.503897,0,761400
2026-08-20 12:10:00,ATM-1,CE,172.5,174.68,3.01,3.01,3.01,3.01,18.224069,0,761400
2026-08-20 12:15:00,ATM-1,CE,172.5,174.9,3.01,3.01,3.01,3.01,15.534968,0,761400
2026-08-20 12:20:00,ATM-1,CE,172.5,174.85,3.01,3.01,3.01,3.01,16.206371,0,761400
2026-08-20 12:25:00,ATM-1,CE,172.5,174.94,3.01,3.01,3.01,3.01,14.989096,0,761400
2026-08-20 12:30:00,ATM-1,CE,172.5,175.09,3.01,3.01,3.01,3.01,12.532247,0,761400
2026-08-20 12:35:00,ATM-1,CE,172.5,174.78,3.01,3.01,3.01,3.01,17.103235,0,761400
2026-08-20 12:40:00,ATM-1,CE,172.5,174.73,3.01,3.01,3.01,3.01,17.702851,0,761400
2026-08-20 12:45:00,ATM-1,CE,172.5,174.78,3.01,3.01,3.01,3.01,17.118767,0,761400
2026-08-20 12:50:00,ATM-1,CE,172.5,174.79,3.01,3.01,3.01,3.01,17.005081,0,761400
2026-08-20 12:55:00,ATM-1,CE,172.5,174.81,3.01,3.01,3.01,3.01,16.766551,4700,761400
2026-08-20 13:00:00,ATM-1,CE,172.5,174.95,3.01,3.01,3.01,3.01,14.896073,0,761400
2026-08-20 13:05:00,ATM-1,CE,172.5,175.02,3.5,3.5,3.01,3.5,21.865165,4700,761400
2026-08-20 13:10:00,ATM-1,CE,172.5,175.04,3.5,3.5,3.5,3.5,21.65627,0,761400
2026-08-20 13:15:00,ATM-1,CE,172.5,175.0,3.5,3.5,3.5,3.5,22.099316,0,761400
2026-08-20 13:20:00,ATM-1,CE,172.5,174.6,3.5,3.5,3.5,3.5,26.038009,0,761400
2026-08-20 13:25:00,ATM-1,CE,172.5,174.41,3.5,3.5,3.5,3.5,27.727991,0,761400
2026-08-20 13:30:00,ATM-1,CE,172.5,174.31,3.5,3.5,3.5,3.5,28.588053,0,761400
2026-08-20 13:35:00,ATM-1,CE,172.5,174.31,3.5,3.5,3.5,3.5,28.599163,0,761400
2026-08-20 13:40:00,ATM-1,CE,172.5,174.36,3.5,3.5,3.5,3.5,28.188173,0,761400
2026-08-20 13:45:00,ATM-1,CE,172.5,174.4,3.5,3.5,3.5,3.5,27.85744,0,761400
2026-08-20 13:50:00,ATM-1,CE,172.5,173.98,3.5,3.5,3.5,3.5,31.301165,0,761400
2026-08-20 13:55:00,ATM-1,CE,172.5,174.32,3.5,3.5,3.5,3.5,28.559636,0,761400
2026-08-20 14:00:00,ATM-1,CE,172.5,174.22,3.5,3.5,3.5,3.5,29.402655,0,761400
2026-08-20 14:05:00,ATM-1,CE,172.5,174.31,3.5,3.5,3.5,3.5,28.666047,0,761400
2026-08-20 14:10:00,ATM-1,CE,172.5,174.2,3.5,3.5,3.5,3.5,29.589608,0,761400
2026-08-20 14:15:00,ATM-1,CE,172.5,174.51,3.5,3.5,3.5,3.5,26.962101,0,761400
2026-08-20 14:20:00,ATM-1,CE,172.5,174.38,3.5,3.5,3.5,3.5,28.105736,0,761400
2026-08-20 14:25:00,ATM-1,CE,172.5,174.26,3.5,3.5,3.5,3.5,29.128901,0,761400
2026-08-20 14:30:00,ATM-1,CE,172.5,174.29,3.5,3.5,2.24,2.24,10.790548,4700,761400
2026-08-20 14:35:00,ATM-1,CE,172.5,174.4,2.24,2.24,2.24,2.24,8.795266,0,761400
2026-08-20 14:40:00,ATM-1,CE,172.5,174.25,2.24,2.24,2.24,2.24,11.398741,0,761400
2026-08-20 14:45:00,ATM-1,CE,172.5,174.85,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 14:50:00,ATM-1,CE,172.5,174.87,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 14:55:00,ATM-1,CE,172.5,174.81,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 15:00:00,ATM-1,CE,172.5,174.5,2.24,2.24,2.24,2.24,4.620746,0,761400
2026-08-20 15:05:00,ATM-1,CE,172.5,174.86,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 15:10:00,ATM-1,CE,172.5,174.51,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 15:15:00,ATM-1,CE,172.5,174.51,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 15:20:00,ATM-1,CE,172.5,174.51,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 15:25:00,ATM-1,CE,172.5,174.9,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 15:30:00,ATM-1,CE,172.5,174.9,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-20 15:35:00,ATM-1,CE,172.5,174.9,2.24,2.24,2.24,2.24,0.0,0,761400
2026-08-21 09:15:00,ATM-1,CE,172.5,175.58,5.0,5.0,5.0,5.0,41.14711,9400,761400
2026-08-21 09:20:00,ATM-1,CE,172.5,175.11,5.0,5.0,5.0,5.0,45.574549,0,761400
2026-08-21 09:25:00,ATM-1,CE,172.5,176.08,5.0,5.0,5.0,5.0,35.961282,0,761400
2026-08-21 09:30:00,ATM-1,CE,175.0,176.36,5.0,5.0,2.5,2.5,21.131711,0,2660200
2026-08-21 09:35:00,ATM-1,CE,175.0,176.5,2.5,5.0,2.5,2.5,19.790936,0,2650800
2026-08-21 09:40:00,ATM-1,CE,175.0,176.91,2.5,2.5,2.5,2.5,15.150974,0,2650800
2026-08-21 09:45:00,ATM-1,CE,172.5,175.86,2.5,5.0,2.5,5.0,38.413497,0,761400
2026-08-21 09:50:00,ATM-1,CE,172.5,175.34,4.0,5.0,4.0,4.0,28.716104,4700,761400
2026-08-21 09:55:00,ATM-1,CE,172.5,175.4,4.0,4.0,4.0,4.0,28.043192,0,761400
2026-08-21 10:00:00,ATM-1,CE,172.5,175.25,4.0,4.0,4.0,4.0,29.742239,0,761400
2026-08-21 10:05:00,ATM-1,CE,172.5,175.15,4.0,4.0,4.0,4.0,30.827991,0,761400
2026-08-21 10:10:00,ATM-1,CE,172.5,175.12,4.0,4.0,4.0,4.0,31.156893,0,761400
2026-08-21 10:15:00,ATM-1,CE,172.5,175.1,4.0,4.0,4.0,4.0,31.379459,0,761400
2026-08-21 10:20:00,ATM-1,CE,172.5,175.21,4.0,4.0,4.0,4.0,30.231932,0,761400
2026-08-21 10:25:00,ATM-1,CE,172.5,175.42,4.0,4.0,4.0,4.0,27.890321,0,761400
2026-08-21 10:30:00,ATM-1,CE,172.5,175.05,4.0,4.0,4.0,4.0,31.938291,0,761400
2026-08-21 10:35:00,ATM-1,CE,172.5,175.44,4.0,4.0,4.0,4.0,27.681455,0,761400
2026-08-21 10:40:00,ATM-1,CE,172.5,175.18,4.0,4.0,4.0,4.0,30.610486,0,761400
2026-08-21 10:45:00,ATM-1,CE,172.5,175.12,4.0,4.0,4.0,4.0,31.258681,0,761400
2026-08-21 10:50:00,ATM-1,CE,172.5,175.14,4.0,4.0,4.0,4.0,31.063342,0,761400
2026-08-21 10:55:00,ATM-1,CE,172.5,175.27,4.0,4.0,4.0,4.0,29.676967,0,761400
2026-08-21 11:00:00,ATM-1,CE,172.5,174.75,4.0,4.0,4.0,4.0,34.976513,0,761400
2026-08-21 11:05:00,ATM-1,CE,172.5,174.57,4.0,4.0,4.0,4.0,36.662203,0,761400
2026-08-21 11:10:00,ATM-1,CE,172.5,174.7,4.0,4.0,4.0,4.0,35.479202,0,761400
2026-08-21 11:15:00,ATM-1,CE,172.5,174.7,4.0,4.0,4.0,4.0,35.495439,0,761400
2026-08-21 11:20:00,ATM-1,CE,172.5,174.87,4.0,4.0,4.0,4.0,33.88714,0,761400
2026-08-21 11:25:00,ATM-1,CE,172.5,175.1,4.0,4.0,4.0,4.0,31.585175,0,761400
2026-08-21 11:30:00,ATM-1,CE,172.5,174.85,4.0,4.0,4.0,4.0,34.113272,0,761400
2026-08-21 11:35:00,ATM-1,CE,172.5,174.74,4.0,4.0,4.0,4.0,35.183765,0,761400
2026-08-21 11:40:00,ATM-1,CE,172.5,174.76,4.0,4.0,4.0,4.0,35.010177,0,761400
2026-08-21 11:45:00,ATM-1,CE,172.5,174.5,4.0,4.0,4.0,4.0,37.430483,0,761400
2026-08-21 11:50:00,ATM-1,CE,172.5,174.19,4.0,4.0,4.0,4.0,40.161175,0,761400
2026-08-21 11:55:00,ATM-1,CE,172.5,174.34,4.0,4.0,4.0,4.0,38.884291,0,761400
2026-08-21 12:00:00,ATM-1,CE,172.5,174.44,4.0,4.0,4.0,4.0,38.019281,0,756700
2026-08-21 12:05:00,ATM-1,CE,172.5,174.32,4.0,4.0,3.0,3.0,24.658487,14100,756700
2026-08-21 12:10:00,ATM-1,CE,172.5,174.5,3.0,3.0,3.0,3.0,22.779469,0,756700
2026-08-21 12:15:00,ATM-1,CE,172.5,174.5,3.0,3.0,3.0,3.0,22.790794,0,756700
2026-08-21 12:20:00,ATM-1,CE,172.5,174.49,3.0,3.0,3.0,3.0,22.911307,0,756700
2026-08-21 12:25:00,ATM-1,CE,172.5,174.33,3.0,3.0,3.0,3.0,24.604957,0,756700
2026-08-21 12:30:00,ATM-1,CE,172.5,174.45,3.0,3.0,3.0,3.0,23.365935,0,756700
2026-08-21 12:35:00,ATM-1,CE,172.5,173.82,3.0,3.0,3.0,3.0,29.410328,4700,756700
2026-08-21 12:40:00,ATM-1,CE,172.5,173.92,3.0,3.0,3.0,3.0,28.539913,0,756700
2026-08-21 12:45:00,ATM-1,CE,172.5,174.0,3.0,3.0,3.0,3.0,27.829408,0,756700
2026-08-21 12:50:00,ATM-1,CE,172.5,174.3,3.0,3.0,3.0,3.0,24.968882,0,756700
2026-08-21 12:55:00,ATM-1,CE,172.5,174.41,3.0,3.0,3.0,3.0,23.848704,0,756700
2026-08-21 13:00:00,ATM-1,CE,172.5,174.49,3.0,3.0,3.0,3.0,23.002787,0,756700
2026-08-21 13:05:00,ATM-1,CE,172.5,174.36,3.0,3.0,3.0,3.0,24.39355,0,756700
2026-08-21 13:10:00,ATM-1,CE,172.5,174.48,3.0,3.0,3.0,3.0,23.134817,0,756700
2026-08-21 13:15:00,ATM-1,CE,172.5,174.37,3.0,3.0,3.0,3.0,24.314081,0,756700
2026-08-21 13:20:00,ATM-1,CE,172.5,174.18,3.0,3.0,3.0,3.0,26.227594,0,756700
2026-08-21 13:25:00,ATM-1,CE,172.5,174.12,3.0,3.0,3.0,3.0,26.815629,0,756700
2026-08-21 13:30:00,ATM-1,CE,172.5,174.13,3.0,3.0,3.0,3.0,26.733376,0,756700
2026-08-21 13:35:00,ATM-1,CE,172.5,174.02,3.0,3.0,3.0,3.0,27.77813,0,756700
2026-08-21 13:40:00,ATM-1,CE,172.5,174.05,3.0,3.0,3.0,3.0,27.513191,0,756700
2026-08-21 13:45:00,ATM-1,CE,172.5,174.03,3.0,3.0,3.0,3.0,27.712234,0,756700
2026-08-21 13:50:00,ATM-1,CE,172.5,173.99,3.0,3.0,3.0,3.0,28.094238,0,756700
2026-08-21 13:55:00,ATM-1,CE,172.5,174.2,3.0,3.0,3.0,3.0,26.122066,0,756700
2026-08-21 14:00:00,ATM-1,CE,172.5,174.09,3.0,3.0,3.0,3.0,27.190846,0,756700
2026-08-21 14:05:00,ATM-1,CE,172.5,174.06,3.0,3.0,3.0,3.0,27.48598,0,756700
2026-08-21 14:10:00,ATM-1,CE,172.5,174.04,3.0,3.0,3.0,3.0,27.685961,0,756700
2026-08-21 14:15:00,ATM-1,CE,172.5,173.87,3.0,3.0,3.0,3.0,29.246735,0,756700
2026-08-21 14:20:00,ATM-1,CE,170.0,173.69,3.0,4.8,3.0,4.8,32.878759,0,1771900
2026-08-21 14:25:00,ATM-1,CE,170.0,173.68,4.8,4.8,4.8,4.8,33.022876,0,1771900
2026-08-21 14:30:00,ATM-1,CE,170.0,173.62,4.8,4.8,4.8,4.8,33.795733,0,1771900
2026-08-21 14:35:00,ATM-1,CE,170.0,173.41,4.8,4.8,4.56,4.56,32.382236,4700,1757800
2026-08-21 14:40:00,ATM-1,CE,170.0,173.73,4.56,4.56,4.56,4.56,28.115788,0,1757800
2026-08-21 14:45:00,ATM-1,CE,170.0,173.75,3.0,4.56,3.0,4.56,27.835118,0,1757800
2026-08-21 14:50:00,ATM-1,CE,170.0,173.6,4.56,4.56,4.56,4.56,29.974508,0,1757800
2026-08-21 14:55:00,ATM-1,CE,170.0,173.68,4.56,4.56,4.56,4.56,28.880415,0,1757800
2026-08-21 15:00:00,ATM-1,CE,170.0,173.66,4.56,4.56,3.0,4.56,29.17743,0,1757800
2026-08-21 15:05:00,ATM-1,CE,172.5,174.5,4.56,4.56,3.0,3.0,23.183976,0,756700
2026-08-21 15:10:00,ATM-1,CE,172.5,174.0,3.0,3.0,3.0,3.0,28.219234,0,756700
2026-08-21 15:15:00,ATM-1,CE,172.5,174.0,3.0,3.0,3.0,3.0,28.232926,0,756700
2026-08-21 15:20:00,ATM-1,CE,172.5,174.0,3.0,3.0,3.0,3.0,28.246635,0,756700
2026-08-21 15:25:00,ATM-1,CE,170.0,173.46,3.0,4.56,3.0,4.56,31.915255,0,1757800
2026-08-21 15:30:00,ATM-1,CE,170.0,173.46,4.56,4.56,4.56,4.56,31.931111,0,1757800
2026-08-21 15:35:00,ATM-1,CE,170.0,173.46,4.56,4.56,4.56,4.56,31.946987,0,1757800
2026-08-24 09:15:00,ATM-1,CE,175.0,176.66,1.67,1.67,1.67,1.67,0.0,0,2547400
2026-08-24 09:20:00,ATM-1,CE,175.0,177.58,1.67,3.0,1.67,3.0,30.611399,122200,2472200
2026-08-24 09:25:00,ATM-1,CE,175.0,177.58,3.0,3.6,3.0,3.35,41.598562,47000,2458100
2026-08-24 09:30:00,ATM-1,CE,175.0,178.0,2.75,3.35,2.75,3.35,30.958202,37600,2429900
2026-08-24 09:35:00,ATM-1,CE,175.0,177.68,3.35,3.35,3.35,3.35,39.500243,0,2425200
2026-08-24 09:40:00,ATM-1,CE,175.0,177.78,3.35,3.35,3.35,3.35,37.17631,0,2425200
2026-08-24 09:45:00,ATM-1,CE,175.0,178.6,2.96,4.0,2.96,3.99,36.485145,75200,2401700
2026-08-24 09:50:00,ATM-1,CE,175.0,178.36,3.99,4.22,3.99,4.21,50.296658,18800,2392300
2026-08-24 09:55:00,ATM-1,CE,175.0,178.7,4.21,4.34,1.3,4.34,46.20044,9400,2387600
2026-08-24 10:00:00,ATM-1,CE,175.0,178.43,4.33,4.34,4.08,4.08,44.684669,14100,2373500
2026-08-24 10:05:00,ATM-1,CE,177.5,178.88,4.08,4.08,1.3,2.29,35.360862,42300,1461700
2026-08-24 10:10:00,ATM-1,CE,177.5,178.89,4.34,4.34,2.35,2.42,38.634467,14100,1457000
2026-08-24 10:15:00,ATM-1,CE,177.5,180.19,2.42,2.8,2.42,2.8,17.476188,28200,1428800
2026-08-24 10:20:00,ATM-1,CE,177.5,180.19,2.8,4.3,2.8,3.4,40.74323,65800,1391200
2026-08-24 10:25:00,ATM-1,CE,177.5,180.4,3.4,3.4,3.4,3.4,35.704494,0,1381800
2026-08-24 10:30:00,ATM-1,CE,177.5,180.56,3.9,3.9,3.4,3.9,47.587782,9400,1367700
2026-08-24 10:35:00,ATM-1,CE,177.5,180.19,3.25,3.9,3.0,3.0,27.59655,42300,1353600
2026-08-24 10:40:00,ATM-1,CE,177.5,179.26,3.0,3.09,3.0,3.09,50.244481,4700,1344200
2026-08-24 10:45:00,ATM-1,CE,177.5,180.1,3.0,3.09,2.6,2.95,28.614416,37600,1330100
2026-08-24 10:50:00,ATM-1,CE,177.5,180.88,2.95,3.88,2.95,3.88,39.304108,9400,1316000
2026-08-24 10:55:00,ATM-1,CE,177.5,180.56,3.88,3.88,3.7,3.7,41.780494,14100,1297200
2026-08-24 11:00:00,ATM-1,CE,177.5,179.96,3.7,3.7,3.7,3.7,54.451958,0,1292500
2026-08-24 11:05:00,ATM-1,CE,177.5,179.91,3.7,3.7,3.7,3.7,55.45428,0,1292500
2026-08-24 11:10:00,ATM-1,CE,177.5,179.55,3.7,3.7,3.7,3.7,61.804746,0,1292500
2026-08-24 11:15:00,ATM-1,CE,177.5,179.59,3.7,3.7,3.7,3.7,61.228644,0,1292500
2026-08-24 11:20:00,ATM-1,CE,177.5,179.36,3.7,3.7,3.7,3.7,65.10005,0,1292500
2026-08-24 11:25:00,ATM-1,CE,177.5,179.19,3.7,3.7,3.7,3.7,67.886756,0,1292500
2026-08-24 11:30:00,ATM-1,CE,177.5,178.94,3.7,3.7,3.7,3.7,71.807878,0,1287800
2026-08-24 11:35:00,ATM-1,CE,175.0,178.75,3.7,4.2,2.06,4.05,34.91114,37600,2053900
2026-08-24 11:40:00,ATM-1,CE,177.5,179.27,2.06,2.06,2.06,2.06,21.239932,0,1283100
2026-08-24 11:45:00,ATM-1,CE,177.5,179.18,2.06,2.06,2.06,2.06,23.688227,0,1283100
2026-08-24 11:50:00,ATM-1,CE,177.5,179.12,2.06,2.06,2.06,2.06,25.176703,0,1283100
2026-08-24 11:55:00,ATM-1,CE,177.5,179.58,2.06,2.06,2.06,2.06,0.0,0,1283100
2026-08-24 12:00:00,ATM-1,CE,177.5,179.73,2.06,2.4,2.06,2.4,19.376437,14100,1278400
2026-08-24 12:05:00,ATM-1,CE,177.5,179.76,2.4,2.6,2.4,2.6,26.670694,9400,1273700
2026-08-24 12:10:00,ATM-1,CE,177.5,179.75,2.6,2.6,2.6,2.6,27.009584,0,1273700
2026-08-24 12:15:00,ATM-1,CE,177.5,179.66,2.6,3.0,2.6,3.0,41.791589,4700,1269000
2026-08-24 12:20:00,ATM-1,CE,177.5,179.82,3.0,3.0,2.6,2.61,25.327056,18800,1264300
2026-08-24 12:25:00,ATM-1,CE,177.5,179.78,2.61,2.61,2.61,2.61,26.624032,0,1264300
2026-08-24 12:30:00,ATM-1,CE,177.5,180.04,2.61,2.61,2.61,2.61,13.746951,0,1264300
2026-08-24 12:35:00,ATM-1,CE,177.5,180.0,2.61,2.61,2.61,2.61,17.573461,0,1264300
