ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 09:15:00,ATM+3,CE,5150.0,5003.0,9.45,10.1,7.0,9.15,23.670624,64200,240750
2026-08-21 09:20:00,ATM+3,CE,5150.0,5002.0,9.15,9.7,8.55,8.55,23.294717,12000,243300
2026-08-21 09:25:00,ATM+3,CE,5150.0,4996.0,8.5,9.15,8.3,8.3,23.777361,9750,243300
2026-08-21 09:30:00,ATM+3,CE,5150.0,4991.0,8.6,8.85,7.0,7.8,23.908057,16800,241950
2026-08-21 09:35:00,ATM+3,CE,5150.0,5006.2,8.6,10.0,7.8,9.85,23.902036,23700,245850
2026-08-21 09:40:00,ATM+3,CE,5150.0,5006.3,9.6,11.7,9.2,9.65,23.740483,25800,246900
2026-08-21 09:45:00,ATM+3,CE,5150.0,5012.0,9.55,9.7,9.05,9.55,22.993757,8550,249300
2026-08-21 09:50:00,ATM+3,CE,5150.0,5020.2,9.35,10.45,8.8,10.05,22.40655,5700,249750
2026-08-21 09:55:00,ATM+3,CE,5200.0,5027.0,9.65,10.9,6.3,6.8,24.307359,14100,472200
2026-08-21 10:00:00,ATM+3,CE,5200.0,5036.3,6.95,8.75,6.8,7.75,24.206721,66900,478350
2026-08-21 10:05:00,ATM+3,CE,5200.0,5042.1,7.5,9.0,7.5,8.15,23.929132,34200,478500
2026-08-21 10:10:00,ATM+3,CE,5200.0,5072.0,8.2,15.5,7.4,15.5,25.802023,202500,426450
2026-08-21 10:15:00,ATM+3,CE,5250.0,5075.1,10.2,13.0,8.35,8.9,26.267842,114000,131850
2026-08-21 10:20:00,ATM+3,CE,5200.0,5065.2,14.4,14.5,12.05,12.35,24.540775,70200,409350
2026-08-21 10:25:00,ATM+3,CE,5200.0,5068.4,12.15,14.8,7.75,13.85,25.196865,38700,402300
2026-08-21 10:30:00,ATM+3,CE,5200.0,5057.0,13.75,13.85,11.0,11.8,25.173197,33150,400350
2026-08-21 10:35:00,ATM+3,CE,5200.0,5053.9,11.45,12.25,10.7,11.2,25.109696,51450,408600
2026-08-21 10:40:00,ATM+3,CE,5200.0,5050.0,11.3,11.5,10.95,11.1,25.513762,10500,406950
2026-08-21 10:45:00,ATM+3,CE,5200.0,5049.3,10.95,11.1,9.6,9.8,24.579938,34650,398700
2026-08-21 10:50:00,ATM+3,CE,5200.0,5045.1,10.15,10.4,9.8,10.0,25.246285,6600,397500
2026-08-21 10:55:00,ATM+3,CE,5200.0,5040.0,10.0,10.25,8.75,9.4,25.354477,32850,406050
2026-08-21 11:00:00,ATM+3,CE,5200.0,5037.8,9.55,10.0,9.0,9.0,25.277206,12000,409650
2026-08-21 11:05:00,ATM+3,CE,5200.0,5039.3,8.8,9.55,8.6,9.2,25.287605,17100,404700
2026-08-21 11:10:00,ATM+3,CE,5200.0,5043.2,9.3,10.8,9.2,10.4,25.838725,11700,404850
2026-08-21 11:15:00,ATM+3,CE,5200.0,5051.2,10.5,11.45,10.35,11.0,25.369772,12750,405450
2026-08-21 11:20:00,ATM+3,CE,5200.0,5054.4,11.05,11.8,11.0,11.55,25.413975,25500,407550
2026-08-21 11:25:00,ATM+3,CE,5200.0,5053.7,11.3,11.55,9.85,10.75,24.89685,12450,404850
2026-08-21 11:30:00,ATM+3,CE,5200.0,5053.1,11.0,11.85,10.75,10.75,24.979994,17850,408900
2026-08-21 11:35:00,ATM+3,CE,5200.0,5051.7,10.85,11.15,10.0,10.55,25.002496,8250,406800
2026-08-21 11:40:00,ATM+3,CE,5200.0,5053.7,11.0,11.05,10.55,10.7,24.890765,1950,407250
2026-08-21 11:45:00,ATM+3,CE,5200.0,5053.6,10.95,10.95,10.05,10.65,24.874742,3000,408000
2026-08-21 11:50:00,ATM+3,CE,5200.0,5047.5,10.7,11.1,9.65,10.55,25.538123,9900,407400
2026-08-21 11:55:00,ATM+3,CE,5200.0,5035.3,10.1,10.55,9.9,10.4,26.874816,7650,403050
2026-08-21 12:00:00,ATM+3,CE,5200.0,5037.0,9.35,10.4,9.2,9.55,25.975291,11850,403800
2026-08-21 12:05:00,ATM+3,CE,5200.0,5035.0,9.75,10.05,9.5,9.7,26.346936,5100,404400
2026-08-21 12:10:00,ATM+3,CE,5200.0,5035.0,9.25,9.7,9.25,9.45,26.14495,17250,391350
2026-08-21 12:15:00,ATM+3,CE,5200.0,5035.5,9.35,9.55,9.0,9.35,26.012496,11700,388050
2026-08-21 12:20:00,ATM+3,CE,5200.0,5031.0,9.6,10.2,8.65,8.9,26.148225,21750,387150
2026-08-21 12:25:00,ATM+3,CE,5150.0,5024.0,8.8,14.3,8.8,13.2,24.539833,5550,244500
2026-08-21 12:30:00,ATM+3,CE,5200.0,5027.2,13.25,13.25,8.0,9.45,27.093776,28650,390750
2026-08-21 12:35:00,ATM+3,CE,5200.0,5033.0,9.85,9.85,9.2,9.85,26.777937,6900,390000
2026-08-21 12:40:00,ATM+3,CE,5200.0,5028.5,9.6,14.85,9.0,9.0,26.570003,1350,391800
2026-08-21 12:45:00,ATM+3,CE,5200.0,5028.0,9.4,9.5,9.0,9.4,26.993361,3300,390600
2026-08-21 12:50:00,ATM+3,CE,5200.0,5027.0,9.2,9.4,9.0,9.15,26.89939,6600,392850
2026-08-21 12:55:00,ATM+3,CE,5200.0,5026.0,9.25,14.85,8.75,9.0,26.891793,3450,392400
2026-08-21 13:00:00,ATM+3,CE,5200.0,5026.4,9.0,14.8,8.85,9.1,26.947498,1350,392700
2026-08-21 13:05:00,ATM+3,CE,5150.0,5025.0,14.4,15.0,9.2,15.0,25.73061,2700,242700
2026-08-21 13:10:00,ATM+3,CE,5150.0,5017.4,15.35,15.35,9.35,12.65,25.101068,6300,240600
2026-08-21 13:15:00,ATM+3,CE,5150.0,5012.7,12.25,14.0,11.55,14.0,26.686161,16500,242550
2026-08-21 13:20:00,ATM+3,CE,5150.0,5012.0,13.75,14.0,13.2,13.25,26.251785,3300,242250
2026-08-21 13:25:00,ATM+3,CE,5150.0,5012.8,13.25,13.7,12.65,13.5,26.340351,8400,241350
2026-08-21 13:30:00,ATM+3,CE,5150.0,5010.5,13.5,13.55,12.7,13.15,26.395653,3750,241350
2026-08-21 13:35:00,ATM+3,CE,5150.0,5014.6,13.9,13.9,13.15,13.8,26.344387,3450,239250
2026-08-21 13:40:00,ATM+3,CE,5150.0,5012.5,14.0,14.0,13.6,14.0,26.772018,2850,239550
2026-08-21 13:45:00,ATM+3,CE,5150.0,5009.0,13.8,14.0,13.3,13.3,26.733436,3600,239700
2026-08-21 13:50:00,ATM+3,CE,5150.0,5010.0,13.45,13.7,13.25,13.7,26.90629,4950,239550
2026-08-21 13:55:00,ATM+3,CE,5150.0,4997.4,13.7,13.7,12.0,12.0,27.249049,3450,240300
2026-08-21 14:00:00,ATM+3,CE,5150.0,4994.5,12.3,12.85,11.3,11.8,27.465645,13800,241800
2026-08-21 14:05:00,ATM+3,CE,5150.0,4984.1,11.8,11.8,10.5,10.8,27.941672,14400,241500
2026-08-21 14:10:00,ATM+3,CE,5150.0,4986.4,11.0,11.55,10.8,11.4,28.168735,8700,241500
2026-08-21 14:15:00,ATM+3,CE,5150.0,4987.3,11.45,11.85,11.4,11.5,28.152174,1950,241800
2026-08-21 14:20:00,ATM+3,CE,5150.0,4992.9,11.55,12.45,11.5,12.45,28.223761,3600,242400
2026-08-21 14:25:00,ATM+3,CE,5150.0,4985.1,11.95,12.45,11.4,12.0,28.851981,12150,241350
2026-08-21 14:30:00,ATM+3,CE,5150.0,4982.5,12.4,12.4,11.4,11.65,28.90189,12600,234450
2026-08-21 14:35:00,ATM+3,CE,5150.0,4978.8,11.65,11.65,10.1,10.45,28.359905,30000,237150
2026-08-21 14:40:00,ATM+3,CE,5150.0,4978.9,10.45,10.9,9.9,10.4,28.317693,29700,238350
2026-08-21 14:45:00,ATM+3,CE,5150.0,4983.0,10.65,10.95,10.4,10.6,28.007162,5700,239850
2026-08-21 14:50:00,ATM+3,CE,5150.0,4978.0,10.65,10.65,9.75,9.85,27.971994,11700,247050
2026-08-21 14:55:00,ATM+3,CE,5150.0,4982.9,9.95,11.25,9.65,10.35,27.831938,15300,246300
2026-08-21 15:00:00,ATM+3,CE,5150.0,4976.2,10.35,10.35,9.4,9.5,27.899154,10950,248550
2026-08-21 15:05:00,ATM+3,CE,5100.0,4975.0,9.55,14.15,9.3,14.05,25.618228,33600,624600
2026-08-21 15:10:00,ATM+3,CE,5150.0,4977.0,9.45,9.5,8.85,8.85,27.23873,7350,247950
2026-08-21 15:15:00,ATM+3,CE,5150.0,4977.0,8.85,9.05,8.1,8.25,26.689504,16500,246300
2026-08-21 15:20:00,ATM+3,CE,5150.0,4977.0,8.5,8.6,7.0,7.55,26.024491,14700,248700
2026-08-21 15:25:00,ATM+3,CE,5150.0,5000.0,7.65,10.35,7.15,10.35,25.826657,12900,247800
2026-08-21 15:30:00,ATM+3,CE,5150.0,5000.0,9.0,10.35,7.65,7.65,23.49871,12000,245250
2026-08-21 15:35:00,ATM+3,CE,5150.0,5000.0,7.5,8.7,7.0,7.0,22.899702,10950,244200
2026-08-24 09:15:00,ATM+3,CE,5100.0,4974.0,5.0,11.65,4.55,9.85,41.220554,52500,589800
2026-08-24 09:20:00,ATM+3,CE,5100.0,4969.7,10.2,10.2,8.25,9.35,41.51194,47850,597300
2026-08-24 09:25:00,ATM+3,CE,5100.0,4947.5,8.0,9.35,7.1,7.15,42.800953,64350,576900
2026-08-24 09:30:00,ATM+3,CE,5100.0,4936.8,7.05,7.15,6.0,6.2,43.302697,65550,572550
2026-08-24 09:35:00,ATM+3,CE,5100.0,4940.8,6.0,6.9,5.9,6.75,43.582089,57600,592500
2026-08-24 09:40:00,ATM+3,CE,5100.0,4927.6,6.7,7.25,6.1,6.2,45.258216,47550,606300
2026-08-24 09:45:00,ATM+3,CE,5050.0,4922.0,6.25,10.25,6.2,9.3,41.638443,19950,249150
2026-08-24 09:50:00,ATM+3,CE,5050.0,4923.0,5.85,10.1,5.65,9.7,42.060797,15600,253050
2026-08-24 09:55:00,ATM+3,CE,5050.0,4920.0,9.55,10.05,8.75,9.5,42.505615,30300,247350
2026-08-24 10:00:00,ATM+3,CE,5100.0,4931.0,9.25,9.5,5.7,6.45,45.320333,26400,598800
2026-08-24 10:05:00,ATM+3,CE,5100.0,4929.3,6.55,6.75,6.0,6.3,45.436974,22950,601800
2026-08-24 10:10:00,ATM+3,CE,5100.0,4934.7,6.25,6.7,6.0,6.1,44.026724,18150,602850
2026-08-24 10:15:00,ATM+3,CE,5100.0,4938.3,6.1,6.7,5.85,6.7,44.502683,11100,604350
2026-08-24 10:20:00,ATM+3,CE,5100.0,4938.2,6.7,6.7,5.9,6.3,43.83311,16350,603450
2026-08-24 10:25:00,ATM+3,CE,5100.0,4931.0,6.25,6.3,5.6,5.75,44.260284,12150,605400
2026-08-24 10:30:00,ATM+3,CE,5100.0,4925.7,5.65,5.75,5.5,5.7,45.275787,20550,614100
2026-08-24 10:35:00,ATM+3,CE,5100.0,4926.0,5.75,5.75,5.35,5.35,44.544735,9000,613050
2026-08-24 10:40:00,ATM+3,CE,5100.0,4928.0,5.35,5.4,5.05,5.4,44.32189,21300,606150
2026-08-24 10:45:00,ATM+3,CE,5100.0,4932.7,5.85,5.85,5.2,5.45,43.560161,17850,604650
2026-08-24 10:50:00,ATM+3,CE,5100.0,4932.3,5.4,5.6,5.3,5.6,44.015591,6000,603450
2026-08-24 10:55:00,ATM+3,CE,5050.0,4921.8,5.55,7.95,4.55,7.55,39.785842,46800,243450
2026-08-24 11:00:00,ATM+3,CE,5050.0,4914.8,7.45,7.7,6.3,6.45,39.484844,43950,226350
2026-08-24 11:05:00,ATM+3,CE,5050.0,4900.9,6.4,6.65,5.6,5.6,40.859313,40950,231000
2026-08-24 11:10:00,ATM+3,CE,5050.0,4892.4,5.55,5.9,5.15,5.35,42.151559,51600,232650
2026-08-24 11:15:00,ATM+3,CE,5050.0,4903.6,5.35,6.4,5.35,6.0,41.200456,15450,231450
2026-08-24 11:20:00,ATM+3,CE,5050.0,4904.0,5.95,6.1,5.65,5.9,40.985973,6900,233100
2026-08-24 11:25:00,ATM+3,CE,5050.0,4909.2,5.85,6.75,5.85,6.75,41.525355,20400,224700
2026-08-24 11:30:00,ATM+3,CE,5050.0,4903.0,6.6,6.75,5.9,6.05,41.608694,10050,225450
2026-08-24 11:35:00,ATM+3,CE,5050.0,4903.0,6.05,6.05,5.65,5.9,41.381492,8250,225300
2026-08-24 11:40:00,ATM+3,CE,5050.0,4893.0,5.85,6.0,5.55,5.6,42.928594,33900,231450
2026-08-24 11:45:00,ATM+3,CE,5050.0,4897.3,5.5,5.8,5.4,5.7,42.30452,12000,229800
2026-08-24 11:50:00,ATM+3,CE,5050.0,4891.9,5.55,5.7,5.35,5.35,42.765245,9750,223800
2026-08-24 11:55:00,ATM+3,CE,5050.0,4896.3,5.3,6.2,5.3,5.55,42.336764,34350,240450
2026-08-24 12:00:00,ATM+3,CE,5050.0,4896.8,5.45,5.9,5.45,5.8,42.805187,14100,239850
2026-08-24 12:05:00,ATM+3,CE,5050.0,4896.0,5.75,5.8,5.45,5.65,42.734364,2700,240300
2026-08-24 12:10:00,ATM+3,CE,5050.0,4894.6,5.4,5.65,5.05,5.05,41.829686,1800,239850
2026-08-24 12:15:00,ATM+3,CE,5050.0,4892.5,5.05,5.1,4.95,5.1,42.43432,12300,241200
2026-08-24 12:20:00,ATM+3,CE,5050.0,4895.0,5.2,5.45,5.1,5.45,42.727822,15300,239550
2026-08-24 12:25:00,ATM+3,CE,5050.0,4896.0,5.3,5.55,5.3,5.5,42.689507,9450,237600
2026-08-24 12:30:00,ATM+3,CE,5050.0,4892.5,5.3,5.5,5.0,5.05,42.523414,10350,236700
2026-08-24 12:35:00,ATM+3,CE,5050.0,4895.0,5.15,5.25,4.9,5.0,41.964225,10350,234750
2026-08-24 12:40:00,ATM+3,CE,5050.0,4892.1,5.25,5.25,4.85,4.95,42.518722,4200,234150
2026-08-24 12:45:00,ATM+3,CE,5050.0,4893.0,4.85,5.25,4.8,5.25,43.055429,3600,234900
2026-08-24 12:50:00,ATM+3,CE,5050.0,4891.0,5.2,5.25,4.8,4.8,42.542956,2850,234900
2026-08-24 12:55:00,ATM+3,CE,5050.0,4892.7,4.95,5.1,4.8,5.05,42.817585,3900,234750
2026-08-24 13:00:00,ATM+3,CE,5050.0,4883.8,4.95,5.15,4.6,5.15,44.957132,33600,228900
