ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 13:40:00,ATM+2,PE,340.0,329.65,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 13:45:00,ATM+2,PE,340.0,329.4,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 13:50:00,ATM+2,PE,340.0,329.5,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 13:55:00,ATM+2,PE,340.0,329.25,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:00:00,ATM+2,PE,340.0,329.6,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:05:00,ATM+2,PE,340.0,329.5,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:10:00,ATM+2,PE,340.0,329.45,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:15:00,ATM+2,PE,340.0,329.3,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:20:00,ATM+2,PE,340.0,329.5,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:25:00,ATM+2,PE,340.0,329.75,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:30:00,ATM+2,PE,340.0,330.0,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 14:35:00,ATM+2,PE,340.0,330.35,9.65,9.65,9.65,9.65,31.043542,0,428125
2026-08-24 14:40:00,ATM+2,PE,340.0,330.4,9.65,9.65,9.65,9.65,33.661044,0,428125
2026-08-24 14:45:00,ATM+2,PE,340.0,330.4,9.65,9.65,9.65,9.65,33.702538,0,428125
2026-08-24 14:50:00,ATM+2,PE,340.0,329.45,9.65,9.65,9.6,9.6,0.0,6250,425000
2026-08-24 14:55:00,ATM+2,PE,340.0,329.25,9.6,9.6,9.6,9.6,0.0,0,425000
2026-08-24 15:00:00,ATM+2,PE,340.0,329.05,9.6,9.6,9.6,9.6,0.0,0,425000
2026-08-24 15:05:00,ATM+2,PE,340.0,329.2,9.6,9.6,9.6,9.6,0.0,0,425000
2026-08-24 15:10:00,ATM+2,PE,340.0,330.5,9.6,9.6,9.6,9.6,35.906335,0,428125
2026-08-24 15:15:00,ATM+2,PE,340.0,330.5,9.6,9.6,9.6,9.6,35.954978,0,428125
2026-08-24 15:20:00,ATM+2,PE,340.0,330.5,9.6,9.6,9.6,9.6,36.003863,0,428125
2026-08-24 15:25:00,ATM+2,PE,340.0,330.3,10.05,10.05,9.6,10.05,45.329647,6250,428125
2026-08-24 15:30:00,ATM+2,PE,340.0,330.3,9.6,10.05,9.6,9.6,0.0,3125,431250
2026-08-24 15:35:00,ATM+2,PE,340.0,330.3,9.6,9.6,9.6,9.6,0.0,0,431250
