ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 11:15:00,ATM-2,PE,315.0,325.2,0.3,0.35,0.3,0.35,23.386726,58200,4903350
2026-08-21 11:20:00,ATM-2,PE,315.0,326.25,0.35,0.35,0.25,0.25,23.091097,174600,4900925
2026-08-21 11:25:00,ATM-2,PE,315.0,325.7,0.3,0.3,0.25,0.3,23.277312,63050,4891225
2026-08-21 11:30:00,ATM-2,PE,315.0,326.5,0.3,0.3,0.3,0.3,24.517258,116400,4818475
2026-08-21 11:35:00,ATM-2,PE,315.0,326.3,0.3,0.3,0.25,0.3,24.220733,12125,4799075
2026-08-21 11:40:00,ATM-2,PE,315.0,326.7,0.3,0.3,0.3,0.3,24.842121,43650,4799075
2026-08-21 11:45:00,ATM-2,PE,315.0,326.75,0.3,0.3,0.25,0.25,23.88119,2425,4799075
2026-08-21 11:50:00,ATM-2,PE,315.0,326.6,0.25,0.25,0.25,0.25,23.667939,2425,4794225
2026-08-21 11:55:00,ATM-2,PE,315.0,326.4,0.3,0.3,0.25,0.3,24.41279,72750,4767550
2026-08-21 12:00:00,ATM-2,PE,315.0,326.5,0.3,0.3,0.25,0.25,23.537875,55775,4745725
2026-08-21 12:05:00,ATM-2,PE,315.0,326.7,0.25,0.3,0.25,0.25,23.845007,12125,4733600
2026-08-21 12:10:00,ATM-2,PE,315.0,326.35,0.25,0.25,0.25,0.25,23.332634,2425,4733600
2026-08-21 12:15:00,ATM-2,PE,315.0,326.5,0.3,0.3,0.25,0.3,24.605307,101850,4709350
2026-08-21 12:20:00,ATM-2,PE,315.0,326.7,0.3,0.3,0.25,0.3,24.921566,14550,4709350
2026-08-21 12:25:00,ATM-2,PE,315.0,326.85,0.3,0.3,0.3,0.3,25.16081,4850,4709350
2026-08-21 12:30:00,ATM-2,PE,315.0,326.95,0.25,0.3,0.25,0.3,25.323508,21825,4697225
2026-08-21 12:35:00,ATM-2,PE,315.0,326.95,0.3,0.3,0.25,0.25,24.274134,2425,4687525
2026-08-21 12:40:00,ATM-2,PE,315.0,327.1,0.25,0.25,0.25,0.25,24.506375,0,4687525
2026-08-21 12:45:00,ATM-2,PE,315.0,327.15,0.25,0.25,0.25,0.25,24.590317,14550,4675400
2026-08-21 12:50:00,ATM-2,PE,315.0,327.0,0.25,0.25,0.25,0.25,24.377723,4850,4668125
2026-08-21 12:55:00,ATM-2,PE,315.0,326.75,0.3,0.3,0.25,0.3,25.068423,9700,4663275
2026-08-21 13:00:00,ATM-2,PE,315.0,326.6,0.25,0.3,0.25,0.3,24.848221,16975,4658425
2026-08-21 13:05:00,ATM-2,PE,315.0,326.35,0.3,0.3,0.25,0.3,24.472968,21825,4646300
2026-08-21 13:10:00,ATM-2,PE,315.0,326.45,0.3,0.3,0.25,0.25,23.595389,12125,4643875
2026-08-21 13:15:00,ATM-2,PE,315.0,326.35,0.3,0.3,0.25,0.3,24.492725,31525,4646300
2026-08-21 13:20:00,ATM-2,PE,315.0,326.2,0.25,0.3,0.25,0.25,23.238225,12125,4658425
2026-08-21 13:25:00,ATM-2,PE,315.0,326.4,0.25,0.25,0.25,0.25,23.548843,9700,4658425
2026-08-21 13:30:00,ATM-2,PE,315.0,326.6,0.25,0.25,0.25,0.25,23.858757,9700,4658425
2026-08-21 13:35:00,ATM-2,PE,315.0,326.7,0.25,0.3,0.25,0.3,25.072736,12125,4656000
2026-08-21 13:40:00,ATM-2,PE,315.0,326.75,0.3,0.3,0.25,0.3,25.159892,99425,4658425
2026-08-21 13:45:00,ATM-2,PE,315.0,326.7,0.25,0.3,0.25,0.25,24.037833,7275,4653575
2026-08-21 13:50:00,ATM-2,PE,315.0,326.9,0.25,0.25,0.25,0.25,24.347078,19400,4646300
2026-08-21 13:55:00,ATM-2,PE,315.0,326.95,0.25,0.25,0.25,0.25,24.431748,4850,4629325
2026-08-21 14:00:00,ATM-2,PE,315.0,326.95,0.25,0.25,0.25,0.25,24.441709,0,4624475
2026-08-21 14:05:00,ATM-2,PE,315.0,326.7,0.25,0.25,0.25,0.25,24.077002,26675,4609925
2026-08-21 14:10:00,ATM-2,PE,320.0,327.9,0.25,0.7,0.25,0.6,23.093075,147925,5196775
2026-08-21 14:15:00,ATM-2,PE,320.0,327.9,0.65,0.65,0.6,0.6,23.102376,254625,5320450
2026-08-21 14:20:00,ATM-2,PE,320.0,327.9,0.65,0.65,0.55,0.55,22.465901,288575,5291350
2026-08-21 14:25:00,ATM-2,PE,320.0,327.8,0.55,0.6,0.5,0.5,21.627979,274025,5305900
2026-08-21 14:30:00,ATM-2,PE,315.0,327.45,0.5,0.5,0.2,0.2,24.039962,41225,4578400
2026-08-21 14:35:00,ATM-2,PE,315.0,327.45,0.2,0.2,0.2,0.2,24.049835,9700,4580825
2026-08-21 14:40:00,ATM-2,PE,320.0,327.65,0.2,0.6,0.2,0.6,22.686731,46075,5196775
2026-08-21 14:45:00,ATM-2,PE,320.0,327.85,0.55,0.6,0.5,0.5,21.752417,322525,5216175
2026-08-21 14:50:00,ATM-2,PE,320.0,327.9,0.55,0.55,0.5,0.5,21.850656,60625,5230725
2026-08-21 14:55:00,ATM-2,PE,320.0,327.9,0.55,0.55,0.5,0.5,21.859505,388000,5238000
2026-08-21 15:00:00,ATM-2,PE,320.0,327.9,0.5,0.5,0.45,0.5,21.868369,468025,5407750
2026-08-21 15:05:00,ATM-2,PE,320.0,328.05,0.5,0.5,0.45,0.45,21.443468,63050,5429575
2026-08-21 15:10:00,ATM-2,PE,320.0,327.95,0.5,0.5,0.45,0.45,21.276729,111550,5419875
2026-08-21 15:15:00,ATM-2,PE,320.0,327.95,0.5,0.5,0.45,0.45,21.285378,101850,5424725
2026-08-21 15:20:00,ATM-2,PE,320.0,327.95,0.45,0.5,0.45,0.5,21.993502,24250,5422300
2026-08-21 15:25:00,ATM-2,PE,320.0,328.0,0.45,0.5,0.4,0.5,22.091956,628075,5126450
2026-08-21 15:30:00,ATM-2,PE,320.0,328.0,0.45,0.5,0.45,0.45,21.399319,94575,5107050
2026-08-21 15:35:00,ATM-2,PE,320.0,328.0,0.5,0.5,0.45,0.5,22.109991,133375,5046425
2026-08-24 09:15:00,ATM-2,PE,315.0,326.85,0.65,0.7,0.15,0.2,40.79935,453475,4554150
2026-08-24 09:20:00,ATM-2,PE,315.0,327.3,0.2,0.2,0.15,0.2,42.025802,174600,4641450
2026-08-24 09:25:00,ATM-2,PE,315.0,327.2,0.35,0.4,0.2,0.2,41.823083,58200,4648725
2026-08-24 09:30:00,ATM-2,PE,315.0,326.65,0.2,0.2,0.2,0.2,40.44152,9700,4651150
2026-08-24 09:35:00,ATM-2,PE,315.0,326.75,0.2,0.2,0.2,0.2,40.759657,7275,4653575
2026-08-24 09:40:00,ATM-2,PE,315.0,327.0,0.2,0.2,0.15,0.15,39.053951,12125,4653575
2026-08-24 09:45:00,ATM-2,PE,320.0,328.8,0.25,0.3,0.2,0.2,32.401782,397700,5167675
2026-08-24 09:50:00,ATM-2,PE,320.0,328.25,0.2,0.3,0.2,0.25,32.680383,252200,5102200
2026-08-24 09:55:00,ATM-2,PE,320.0,328.8,0.25,0.25,0.2,0.25,34.294652,194000,5111900
2026-08-24 10:00:00,ATM-2,PE,320.0,328.75,0.25,0.25,0.25,0.25,34.199916,82450,5150700
2026-08-24 10:05:00,ATM-2,PE,320.0,328.65,0.25,0.25,0.2,0.25,33.962236,48500,5148275
2026-08-24 10:10:00,ATM-2,PE,320.0,328.1,0.25,0.25,0.2,0.25,32.428262,16975,5143425
2026-08-24 10:15:00,ATM-2,PE,320.0,328.4,0.25,0.25,0.2,0.2,31.564252,16975,5136150
2026-08-24 10:20:00,ATM-2,PE,320.0,328.3,0.2,0.2,0.2,0.2,31.329623,9700,5136150
2026-08-24 10:25:00,ATM-2,PE,320.0,328.6,0.2,0.2,0.2,0.2,32.208943,4850,5124025
2026-08-24 10:30:00,ATM-2,PE,320.0,328.65,0.2,0.2,0.2,0.2,32.393119,87300,5082800
2026-08-24 10:35:00,ATM-2,PE,320.0,328.7,0.2,0.25,0.2,0.2,32.577739,31525,5063400
2026-08-24 10:40:00,ATM-2,PE,320.0,328.7,0.2,0.25,0.2,0.25,34.440753,123675,5051275
2026-08-24 10:45:00,ATM-2,PE,320.0,328.8,0.25,0.25,0.2,0.2,32.948351,46075,5027025
2026-08-24 10:50:00,ATM-2,PE,320.0,328.6,0.2,0.25,0.2,0.25,34.249551,14550,5019750
2026-08-24 10:55:00,ATM-2,PE,320.0,327.85,0.25,0.25,0.2,0.25,32.106744,12125,5014900
2026-08-24 11:00:00,ATM-2,PE,320.0,327.7,0.25,0.25,0.2,0.25,31.709093,26675,4990650
2026-08-24 11:05:00,ATM-2,PE,315.0,327.45,0.1,0.25,0.05,0.1,38.103321,38800,4648725
2026-08-24 11:10:00,ATM-2,PE,320.0,327.6,0.05,0.2,0.05,0.2,29.779829,31525,4968825
2026-08-24 11:15:00,ATM-2,PE,320.0,327.65,0.2,0.25,0.1,0.2,29.966604,36375,4947000
2026-08-24 11:20:00,ATM-2,PE,320.0,327.8,0.25,0.25,0.2,0.2,30.441229,33950,4949425
2026-08-24 11:25:00,ATM-2,PE,320.0,327.95,0.25,0.25,0.2,0.2,30.915844,43650,4959125
2026-08-24 11:30:00,ATM-2,PE,320.0,327.6,0.25,0.25,0.2,0.25,31.685269,21825,4954275
2026-08-24 11:35:00,ATM-2,PE,315.0,327.25,0.05,0.25,0.05,0.1,37.946897,4850,4646300
2026-08-24 11:40:00,ATM-2,PE,315.0,327.5,0.1,0.1,0.1,0.1,38.616564,0,4646300
2026-08-24 11:45:00,ATM-2,PE,315.0,327.35,0.1,0.1,0.05,0.1,38.304946,70325,4639025
2026-08-24 11:50:00,ATM-2,PE,315.0,327.4,0.1,0.1,0.1,0.1,38.484789,9700,4631750
2026-08-24 11:55:00,ATM-2,PE,315.0,327.45,0.1,0.25,0.1,0.1,38.665173,2425,4629325
2026-08-24 12:00:00,ATM-2,PE,315.0,327.35,0.2,0.25,0.1,0.1,38.475811,4850,4629325
2026-08-24 12:05:00,ATM-2,PE,315.0,327.15,0.1,0.1,0.1,0.1,38.037641,4850,4629325
2026-08-24 12:10:00,ATM-2,PE,315.0,326.85,0.1,0.1,0.1,0.1,37.347437,0,4626900
2026-08-24 12:15:00,ATM-2,PE,315.0,326.5,0.1,0.15,0.1,0.15,39.510881,293425,4619625
2026-08-24 12:20:00,ATM-2,PE,315.0,326.8,0.15,0.15,0.1,0.1,37.334676,7275,4614775
2026-08-24 12:25:00,ATM-2,PE,315.0,326.9,0.1,0.1,0.1,0.1,37.641867,0,4614775
2026-08-24 12:30:00,ATM-2,PE,315.0,326.75,0.1,0.15,0.1,0.1,37.3221,63050,4607500
2026-08-24 12:35:00,ATM-2,PE,315.0,326.9,0.1,0.15,0.1,0.1,37.756271,4850,4607500
2026-08-24 12:40:00,ATM-2,PE,315.0,326.9,0.1,0.15,0.1,0.1,37.813893,19400,4612350
2026-08-24 12:45:00,ATM-2,PE,315.0,326.65,0.1,0.1,0.1,0.1,37.240338,4850,4602650
2026-08-24 12:50:00,ATM-2,PE,315.0,326.85,0.1,0.1,0.1,0.1,37.803621,0,4602650
2026-08-24 12:55:00,ATM-2,PE,315.0,327.45,0.15,0.15,0.1,0.1,39.374005,7275,4597800
2026-08-24 13:00:00,ATM-2,PE,315.0,327.35,0.1,0.1,0.1,0.1,39.18333,12125,4592950
2026-08-24 13:05:00,ATM-2,PE,315.0,326.8,0.1,0.1,0.1,0.1,37.852149,0,4585675
2026-08-24 13:10:00,ATM-2,PE,320.0,328.4,0.1,0.3,0.1,0.25,35.09831,254625,4607500
2026-08-24 13:15:00,ATM-2,PE,320.0,328.25,0.25,0.25,0.25,0.25,34.696481,244925,4660850
2026-08-24 13:20:00,ATM-2,PE,320.0,328.05,0.2,0.3,0.2,0.25,34.138703,48500,4639025
2026-08-24 13:25:00,ATM-2,PE,320.0,328.15,0.25,0.3,0.2,0.2,32.646457,104275,4624475
2026-08-24 13:30:00,ATM-2,PE,315.0,327.45,0.2,0.25,0.1,0.1,39.806274,36375,4398950
2026-08-24 13:35:00,ATM-2,PE,315.0,327.1,0.1,0.1,0.1,0.1,38.977418,0,4403800
2026-08-24 13:40:00,ATM-2,PE,315.0,327.45,0.1,0.1,0.1,0.1,39.932453,0,4408650
2026-08-24 13:45:00,ATM-2,PE,315.0,327.45,0.05,0.1,0.05,0.1,39.996027,87300,4430475
2026-08-24 13:50:00,ATM-2,PE,320.0,327.55,0.1,0.25,0.1,0.2,31.102332,150350,4646300
2026-08-24 13:55:00,ATM-2,PE,320.0,327.75,0.25,0.25,0.2,0.2,31.756396,9700,4634175
2026-08-24 14:00:00,ATM-2,PE,320.0,328.0,0.2,0.25,0.2,0.2,32.560182,31525,4639025
2026-08-24 14:05:00,ATM-2,PE,320.0,328.25,0.25,0.25,0.2,0.25,35.24911,16975,4641450
2026-08-24 14:10:00,ATM-2,PE,320.0,327.9,0.25,0.25,0.2,0.2,32.363178,12125,4639025
2026-08-24 14:15:00,ATM-2,PE,320.0,327.8,0.2,0.25,0.2,0.25,33.95745,16975,4641450
2026-08-24 14:20:00,ATM-2,PE,320.0,327.75,0.25,0.25,0.1,0.2,32.01257,2425,4641450
2026-08-24 14:25:00,ATM-2,PE,320.0,328.0,0.2,0.25,0.2,0.2,32.823842,46075,4682675
2026-08-24 14:30:00,ATM-2,PE,320.0,328.3,0.25,0.25,0.2,0.25,35.691784,77600,4694800
2026-08-24 14:35:00,ATM-2,PE,320.0,328.15,0.25,0.25,0.2,0.2,33.386182,19400,4697225
2026-08-24 14:40:00,ATM-2,PE,320.0,328.2,0.2,0.25,0.2,0.2,33.592597,14550,4692375
2026-08-24 14:45:00,ATM-2,PE,320.0,328.5,0.25,0.25,0.2,0.2,34.555607,235225,4646300
2026-08-24 14:50:00,ATM-2,PE,320.0,328.85,0.2,0.2,0.15,0.15,33.422484,26675,4643875
2026-08-24 14:55:00,ATM-2,PE,320.0,328.9,0.15,0.2,0.15,0.2,35.875619,41225,4651150
2026-08-24 15:00:00,ATM-2,PE,320.0,328.8,0.2,0.2,0.15,0.2,35.634498,104275,4656000
2026-08-24 15:05:00,ATM-2,PE,320.0,329.15,0.15,0.2,0.15,0.15,34.454108,89725,4656000
2026-08-24 15:10:00,ATM-2,PE,320.0,328.3,0.15,0.2,0.15,0.15,32.045613,288575,4609925
2026-08-24 15:15:00,ATM-2,PE,320.0,328.3,0.1,0.15,0.1,0.15,32.099518,38800,4583250
2026-08-24 15:20:00,ATM-2,PE,320.0,328.3,0.15,0.15,0.1,0.15,32.153706,63050,4588100
2026-08-24 15:25:00,ATM-2,PE,315.0,327.15,0.1,0.15,0.1,0.1,40.543008,106700,4304375
2026-08-24 15:30:00,ATM-2,PE,315.0,327.15,0.1,0.1,0.05,0.05,36.135609,33950,4277700
2026-08-24 15:35:00,ATM-2,PE,315.0,327.15,0.05,0.1,0.05,0.1,40.681839,4850,4275275
2026-08-25 09:15:00,ATM-2,PE,320.0,329.95,0.1,0.1,0.05,0.05,58.614614,121250,4520200
2026-08-25 09:20:00,ATM-2,PE,320.0,329.85,0.1,0.1,0.05,0.05,58.516008,94575,4520200
2026-08-25 09:25:00,ATM-2,PE,320.0,329.5,0.1,0.1,0.05,0.05,57.188098,63050,4522625
2026-08-25 09:30:00,ATM-2,PE,320.0,328.8,0.05,0.15,0.05,0.05,54.082595,894825,4386825
2026-08-25 09:35:00,ATM-2,PE,320.0,328.75,0.05,0.05,0.05,0.05,54.202487,104275,4316500
2026-08-25 09:40:00,ATM-2,PE,320.0,328.6,0.1,0.1,0.05,0.1,61.075716,26675,4316500
2026-08-25 09:45:00,ATM-2,PE,320.0,328.4,0.1,0.1,0.05,0.1,60.381001,92150,4331050
2026-08-25 09:50:00,ATM-2,PE,320.0,327.8,0.1,0.1,0.05,0.1,57.380289,106700,4229200
2026-08-25 09:55:00,ATM-2,PE,320.0,327.7,0.1,0.1,0.1,0.1,57.218058,111550,4132200
2026-08-25 10:00:00,ATM-2,PE,315.0,327.0,0.05,0.1,0.05,0.05,73.936668,162475,3576875
2026-08-25 10:05:00,ATM-2,PE,315.0,327.25,0.05,0.05,0.05,0.05,75.769321,4850,3516250
2026-08-25 10:10:00,ATM-2,PE,320.0,327.6,0.05,0.1,0.05,0.1,57.922741,41225,3901825
2026-08-25 10:15:00,ATM-2,PE,320.0,327.85,0.1,0.1,0.05,0.05,52.607375,19400,3882425
2026-08-25 10:20:00,ATM-2,PE,320.0,327.85,0.05,0.1,0.05,0.05,53.021415,286150,3768450
2026-08-25 10:25:00,ATM-2,PE,320.0,327.95,0.1,0.1,0.05,0.1,61.429654,80025,3773300
2026-08-25 10:30:00,ATM-2,PE,320.0,328.1,0.1,0.1,0.1,0.1,62.843952,19400,3761175
2026-08-25 10:35:00,ATM-2,PE,320.0,328.45,0.1,0.1,0.05,0.1,65.504788,9700,3749050
2026-08-25 10:40:00,ATM-2,PE,320.0,328.45,0.05,0.1,0.05,0.1,66.05581,113975,3702975
2026-08-25 10:45:00,ATM-2,PE,320.0,328.5,0.1,0.1,0.1,0.1,66.930503,75175,3637500
2026-08-25 10:50:00,ATM-2,PE,315.0,326.45,0.05,0.1,0.05,0.1,86.807523,785700,3404700
2026-08-25 10:55:00,ATM-2,PE,320.0,327.85,0.1,0.25,0.05,0.05,56.224878,1018500,3669025
2026-08-25 11:00:00,ATM-2,PE,320.0,328.3,0.05,0.1,0.05,0.1,67.451003,82450,3661750
2026-08-25 11:05:00,ATM-2,PE,320.0,328.85,0.1,0.1,0.1,0.1,71.596555,84875,3635075
2026-08-25 11:10:00,ATM-2,PE,320.0,330.2,0.1,0.1,0.05,0.05,71.591524,162475,3538075
2026-08-25 11:15:00,ATM-2,PE,320.0,329.6,0.05,0.1,0.05,0.1,77.797385,48500,3523525
2026-08-25 11:20:00,ATM-2,PE,320.0,330.05,0.1,0.1,0.05,0.1,81.456565,14550,3506550
2026-08-25 11:25:00,ATM-2,PE,320.0,329.55,0.1,0.1,0.05,0.1,79.007153,48500,3467750
2026-08-25 11:30:00,ATM-2,PE,320.0,330.5,0.1,0.1,0.05,0.05,76.242553,7275,3462900
2026-08-25 11:35:00,ATM-2,PE,320.0,330.55,0.05,0.1,0.05,0.1,87.255574,16975,3450775
2026-08-25 11:40:00,ATM-2,PE,320.0,329.15,0.1,0.1,0.1,0.1,78.773691,46075,3426525
2026-08-25 11:45:00,ATM-2,PE,320.0,329.1,0.1,0.1,0.1,0.1,79.279413,4850,3411975
2026-08-25 11:50:00,ATM-2,PE,320.0,329.4,0.1,0.1,0.1,0.1,82.23399,48500,3370750
2026-08-25 11:55:00,ATM-2,PE,320.0,329.65,0.1,0.1,0.1,0.1,84.905628,9700,3368325
2026-08-25 12:00:00,ATM-2,PE,320.0,329.75,0.05,0.1,0.05,0.05,76.572466,63050,3319825
2026-08-25 12:05:00,ATM-2,PE,320.0,329.35,0.05,0.05,0.05,0.05,74.860725,55775,3319825
2026-08-25 12:10:00,ATM-2,PE,320.0,329.65,0.05,0.1,0.05,0.1,87.950294,14550,3312550
2026-08-25 12:15:00,ATM-2,PE,320.0,329.75,0.05,0.1,0.05,0.05,79.385697,126100,3230100
2026-08-25 12:20:00,ATM-2,PE,320.0,329.75,0.05,0.05,0.05,0.05,80.394623,72750,3164625
2026-08-25 12:25:00,ATM-2,PE,320.0,329.25,0.05,0.05,0.05,0.05,78.003259,0,3142800
2026-08-25 12:30:00,ATM-2,PE,320.0,329.3,0.05,0.05,0.05,0.05,79.397949,75175,3130675
2026-08-25 12:35:00,ATM-2,PE,320.0,329.3,0.05,0.05,0.05,0.05,80.491051,0,3130675
2026-08-25 12:40:00,ATM-2,PE,320.0,329.3,0.05,0.05,0.05,0.05,81.63073,0,3116125
2026-08-25 12:45:00,ATM-2,PE,320.0,329.2,0.05,0.05,0.05,0.05,82.08977,0,3116125
2026-08-25 12:50:00,ATM-2,PE,320.0,329.05,0.05,0.05,0.05,0.05,82.207734,0,3116125
2026-08-25 12:55:00,ATM-2,PE,320.0,329.45,0.05,0.05,0.05,0.05,86.491244,0,3116125
2026-08-25 13:00:00,ATM-2,PE,320.0,329.25,0.05,0.05,0.05,0.05,86.345685,31525,3089450
2026-08-25 13:05:00,ATM-2,PE,320.0,328.95,0.05,0.05,0.05,0.05,85.432048,46075,3050650
2026-08-25 13:10:00,ATM-2,PE,320.0,329.05,0.05,0.05,0.05,0.05,87.684233,29100,3045800
2026-08-25 13:15:00,ATM-2,PE,320.0,329.15,0.05,0.05,0.05,0.05,90.040289,29100,3019125
2026-08-25 13:20:00,ATM-2,PE,320.0,329.3,0.05,0.05,0.05,0.05,92.919881,2425,3019125
2026-08-25 13:25:00,ATM-2,PE,320.0,329.65,0.05,0.05,0.05,0.05,97.599799,29100,3016700
2026-08-25 13:30:00,ATM-2,PE,320.0,329.65,0.05,0.05,0.05,0.05,99.529798,0,3016700
2026-08-25 13:35:00,ATM-2,PE,320.0,330.3,0.05,0.05,0.05,0.05,0.0,0,3016700
2026-08-25 13:40:00,ATM-2,PE,320.0,330.45,0.05,0.05,0.05,0.05,0.0,0,3016700
2026-08-25 13:45:00,ATM-2,PE,320.0,330.35,0.05,0.05,0.05,0.05,0.0,0,2990025
2026-08-25 13:50:00,ATM-2,PE,320.0,329.5,0.05,0.05,0.05,0.05,107.197797,0,2990025
2026-08-25 13:55:00,ATM-2,PE,320.0,329.35,0.05,0.05,0.05,0.05,108.417653,7275,2987600
2026-08-25 14:00:00,ATM-2,PE,320.0,330.2,0.05,0.05,0.05,0.05,0.0,0,2987600
2026-08-25 14:05:00,ATM-2,PE,320.0,329.9,0.05,0.05,0.05,0.05,0.0,0,2987600
2026-08-25 14:10:00,ATM-2,PE,320.0,330.15,0.05,0.05,0.05,0.05,0.0,0,2987600
2026-08-25 14:15:00,ATM-2,PE,320.0,329.7,0.05,0.05,0.05,0.05,0.0,0,2987600
2026-08-25 14:20:00,ATM-2,PE,320.0,329.95,0.05,0.05,0.05,0.05,0.0,0,2987600
2026-08-25 14:25:00,ATM-2,PE,320.0,330.35,0.05,0.05,0.05,0.05,0.0,24250,2982750
2026-08-25 14:30:00,ATM-2,PE,320.0,330.25,0.05,0.05,0.05,0.05,0.0,0,2982750
2026-08-25 14:35:00,ATM-2,PE,320.0,330.0,0.05,0.05,0.05,0.05,0.0,2425,2963350
2026-08-25 14:40:00,ATM-2,PE,320.0,329.8,0.05,0.05,0.05,0.05,0.0,4850,2960925
2026-08-25 14:45:00,ATM-2,PE,320.0,329.45,0.05,0.05,0.05,0.05,0.0,0,2960925
2026-08-25 14:50:00,ATM-2,PE,320.0,329.6,0.05,0.05,0.05,0.05,0.0,12125,2948800
2026-08-25 14:55:00,ATM-2,PE,320.0,329.7,0.05,0.05,0.05,0.05,0.0,7275,2946375
2026-08-25 15:00:00,ATM-2,PE,320.0,330.0,0.05,0.05,0.05,0.05,0.0,16975,2931825
2026-08-25 15:05:00,ATM-2,PE,320.0,329.95,0.05,0.05,0.05,0.05,0.0,7275,2917275
2026-08-25 15:10:00,ATM-2,PE,320.0,329.6,0.05,0.05,0.05,0.05,0.0,4850,2914850
2026-08-25 15:15:00,ATM-2,PE,320.0,329.6,0.05,0.05,0.05,0.05,0.0,53350,2876050
2026-08-25 15:20:00,ATM-2,PE,320.0,329.6,0.05,0.05,0.05,0.05,0.0,0,2876050
2026-08-25 15:25:00,ATM-2,PE,320.0,331.0,0.05,0.05,0.05,0.05,0.0,0,2876050
2026-08-25 15:30:00,ATM-2,PE,320.0,331.0,0.05,0.05,0.05,0.05,0.0,24250,2866350
2026-08-25 15:35:00,ATM-2,PE,320.0,331.0,0.05,0.05,0.05,0.05,0.0,2425,2866350
2026-08-20 09:15:00,ATM-1,CE,320.0,324.25,5.1,6.35,5.0,6.0,20.036213,2432275,9869750
2026-08-20 09:20:00,ATM-1,CE,320.0,324.25,6.05,6.4,5.75,5.8,18.458612,972425,9821250
2026-08-20 09:25:00,ATM-1,CE,320.0,324.75,5.8,6.35,5.8,5.95,16.456405,579575,9721825
2026-08-20 09:30:00,ATM-1,CE,320.0,326.65,6.5,7.6,5.95,7.6,17.213664,2114600,9406575
2026-08-20 09:35:00,ATM-1,CE,325.0,327.7,8.25,8.55,4.7,4.95,19.954929,2211600,9646650
2026-08-20 09:40:00,ATM-1,CE,325.0,327.9,4.95,5.6,4.95,5.05,19.728356,1552000,9467200
2026-08-20 09:45:00,ATM-1,CE,320.0,327.1,5.0,8.25,5.0,7.85,15.389072,514100,8834275
2026-08-20 09:50:00,ATM-1,CE,320.0,327.3,7.95,8.0,7.5,8.0,14.927669,485000,8800325
2026-08-20 09:55:00,ATM-1,CE,320.0,327.5,7.85,8.1,4.45,8.1,13.40325,392850,8780925
2026-08-20 10:00:00,ATM-1,CE,320.0,327.15,4.85,8.15,4.7,8.0,16.845609,225525,8749400
2026-08-20 10:05:00,ATM-1,CE,325.0,327.55,7.7,8.0,4.35,4.85,19.994378,756600,9263500
2026-08-20 10:10:00,ATM-1,CE,325.0,327.7,4.7,5.05,4.7,4.9,19.661904,555325,9217425
2026-08-20 10:15:00,ATM-1,CE,320.0,327.5,4.9,8.25,4.85,8.0,10.669475,414675,8383225
2026-08-20 10:20:00,ATM-1,CE,320.0,327.45,8.2,8.2,7.8,8.0,12.232592,169750,8320175
2026-08-20 10:25:00,ATM-1,CE,325.0,327.6,8.1,8.1,4.65,4.75,19.10056,140650,9202875
2026-08-20 10:30:00,ATM-1,CE,320.0,327.25,8.1,8.1,7.9,7.9,14.097989,87300,8312900
2026-08-20 10:35:00,ATM-1,CE,325.0,327.8,7.9,7.9,4.5,4.85,18.876943,257050,9108300
2026-08-20 10:40:00,ATM-1,CE,325.0,327.7,4.85,4.9,4.85,4.85,19.358808,196425,9130125
2026-08-20 10:45:00,ATM-1,CE,325.0,327.75,4.85,4.9,4.85,4.9,19.483679,128525,9156800
2026-08-20 10:50:00,ATM-1,CE,325.0,327.65,8.3,8.3,4.65,4.75,18.905555,123675,9176200
2026-08-20 10:55:00,ATM-1,CE,325.0,327.8,4.8,8.2,4.75,4.9,19.26278,160050,9215000
2026-08-20 11:00:00,ATM-1,CE,325.0,328.1,4.95,5.2,4.9,5.2,19.96113,162475,9217425
2026-08-20 11:05:00,ATM-1,CE,320.0,327.45,5.15,8.4,4.75,8.1,14.43897,247350,8133450
2026-08-20 11:10:00,ATM-1,CE,320.0,327.45,8.05,8.1,8.0,8.1,14.448787,87300,8104350
2026-08-20 11:15:00,ATM-1,CE,320.0,327.4,7.95,8.1,7.95,7.95,12.298772,94575,8097075
2026-08-20 11:20:00,ATM-1,CE,320.0,327.2,8.0,8.1,7.8,7.95,15.708552,87300,8087375
2026-08-20 11:25:00,ATM-1,CE,320.0,327.5,8.05,8.1,7.95,8.0,10.886877,92150,8065550
2026-08-20 11:30:00,ATM-1,CE,320.0,327.35,8.1,8.1,7.9,7.95,13.404588,63050,8070400
2026-08-20 11:35:00,ATM-1,CE,320.0,326.95,8.1,8.1,7.7,7.7,15.367713,75175,8075250
2026-08-20 11:40:00,ATM-1,CE,320.0,326.55,7.6,7.7,7.4,7.45,16.697829,126100,8075250
2026-08-20 11:45:00,ATM-1,CE,320.0,326.75,7.45,7.6,7.45,7.6,16.414545,75175,8060700
2026-08-20 11:50:00,ATM-1,CE,320.0,326.8,7.65,7.65,7.55,7.6,15.856692,84875,8072825
2026-08-20 11:55:00,ATM-1,CE,320.0,326.8,7.55,7.65,7.3,7.65,16.510354,164900,8034025
2026-08-20 12:00:00,ATM-1,CE,320.0,325.9,7.55,7.65,6.85,6.9,16.780955,196425,8026750
