ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 13:40:00,ATM-3,CE,4250.0,4380.8,127.3,127.3,127.3,127.3,0.0,0,57925
2026-08-24 13:45:00,ATM-3,CE,4250.0,4381.2,127.3,127.3,127.25,127.25,0.0,700,57575
2026-08-24 13:50:00,ATM-3,CE,4250.0,4380.5,127.25,127.25,127.25,127.25,0.0,0,57575
2026-08-24 13:55:00,ATM-3,CE,4250.0,4378.8,127.25,127.25,127.25,127.25,0.0,0,57575
2026-08-24 14:00:00,ATM-3,CE,4250.0,4380.3,127.25,127.25,127.25,127.25,0.0,0,57575
2026-08-24 14:05:00,ATM-3,CE,4250.0,4381.4,127.25,127.25,127.25,127.25,0.0,0,57575
2026-08-24 14:10:00,ATM-3,CE,4250.0,4375.4,127.25,127.25,127.25,127.25,27.868546,0,57575
2026-08-24 14:15:00,ATM-3,CE,4250.0,4379.9,127.25,127.25,127.25,127.25,0.0,0,57575
2026-08-24 14:20:00,ATM-3,CE,4250.0,4377.2,127.25,127.25,127.25,127.25,0.0,0,57575
2026-08-24 14:25:00,ATM-3,CE,4200.0,4373.0,176.95,176.95,127.25,168.6,0.0,175,123550
2026-08-24 14:30:00,ATM-3,CE,4200.0,4366.0,168.6,168.6,168.6,168.6,40.931261,0,123550
2026-08-24 14:35:00,ATM-3,CE,4200.0,4368.4,168.6,168.6,168.6,168.6,0.0,0,123550
2026-08-24 14:40:00,ATM-3,CE,4200.0,4369.4,168.6,168.6,168.6,168.6,0.0,0,123550
2026-08-24 14:45:00,ATM-3,CE,4200.0,4369.3,170.0,170.0,168.6,170.0,0.0,1925,123550
2026-08-24 14:50:00,ATM-3,CE,4200.0,4367.9,170.0,170.0,170.0,170.0,38.612263,0,123550
2026-08-24 14:55:00,ATM-3,CE,4200.0,4365.8,170.0,170.0,162.0,162.0,0.0,350,122850
2026-08-24 15:00:00,ATM-3,CE,4200.0,4359.0,155.6,162.0,155.6,155.6,0.0,1225,122675
2026-08-24 15:05:00,ATM-3,CE,4200.0,4357.8,155.6,155.6,155.6,155.6,0.0,0,121800
2026-08-24 15:10:00,ATM-3,CE,4200.0,4364.5,155.6,155.6,155.6,155.6,0.0,0,121800
2026-08-24 15:15:00,ATM-3,CE,4200.0,4364.5,155.6,155.6,155.6,155.6,0.0,0,121800
2026-08-24 15:20:00,ATM-3,CE,4200.0,4364.5,155.6,155.6,155.6,155.6,0.0,0,121800
2026-08-24 15:25:00,ATM-3,CE,4200.0,4363.5,155.6,155.6,155.6,155.6,0.0,0,121800
2026-08-24 15:30:00,ATM-3,CE,4200.0,4363.5,155.6,155.6,155.6,155.6,0.0,0,121800
2026-08-24 15:35:00,ATM-3,CE,4200.0,4363.5,155.6,155.6,155.6,155.6,0.0,0,121800
2026-08-25 09:15:00,ATM-3,CE,4200.0,4368.0,158.6,158.6,158.6,158.6,0.0,175,121275
2026-08-25 09:20:00,ATM-3,CE,4200.0,4353.1,158.6,158.6,158.6,158.6,102.433075,350,121100
2026-08-25 09:25:00,ATM-3,CE,4200.0,4358.6,150.0,158.6,150.0,155.0,0.0,350,120575
2026-08-25 09:30:00,ATM-3,CE,4200.0,4369.2,155.0,170.0,155.0,167.3,0.0,525,120400
2026-08-25 09:35:00,ATM-3,CE,4200.0,4365.8,167.3,167.3,158.5,162.1,0.0,875,119875
2026-08-25 09:40:00,ATM-3,CE,4200.0,4368.8,162.1,165.0,162.1,165.0,0.0,175,119875
2026-08-25 09:45:00,ATM-3,CE,4200.0,4361.2,165.0,165.0,162.1,162.1,71.977263,350,119700
2026-08-25 09:50:00,ATM-3,CE,4200.0,4361.7,162.1,162.1,162.1,162.1,58.792062,0,119700
2026-08-25 09:55:00,ATM-3,CE,4200.0,4363.7,162.1,162.1,162.1,162.1,0.0,0,119700
2026-08-25 10:00:00,ATM-3,CE,4200.0,4361.0,162.1,162.1,162.1,162.1,77.006129,0,119700
2026-08-25 10:05:00,ATM-3,CE,4200.0,4360.4,162.1,162.1,160.0,160.0,0.0,350,119350
2026-08-25 10:10:00,ATM-3,CE,4200.0,4357.0,160.0,160.0,155.0,155.0,0.0,875,118300
2026-08-25 10:15:00,ATM-3,CE,4200.0,4357.9,155.0,155.0,155.0,155.0,0.0,0,118300
2026-08-25 10:20:00,ATM-3,CE,4200.0,4355.4,155.0,155.0,155.0,155.0,0.0,0,118300
2026-08-25 10:25:00,ATM-3,CE,4200.0,4351.4,155.0,155.0,149.0,149.0,0.0,175,118125
2026-08-25 10:30:00,ATM-3,CE,4200.0,4349.9,149.0,149.0,149.0,149.0,0.0,0,117950
2026-08-25 10:35:00,ATM-3,CE,4200.0,4349.1,145.75,149.0,145.75,145.75,0.0,525,117950
2026-08-25 10:40:00,ATM-3,CE,4200.0,4350.4,145.75,145.75,145.75,145.75,0.0,0,117950
2026-08-25 10:45:00,ATM-3,CE,4200.0,4345.9,145.75,145.75,145.0,145.0,0.0,350,117600
2026-08-25 10:50:00,ATM-3,CE,4200.0,4349.3,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 10:55:00,ATM-3,CE,4200.0,4348.7,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:00:00,ATM-3,CE,4200.0,4350.5,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:05:00,ATM-3,CE,4200.0,4355.9,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:10:00,ATM-3,CE,4200.0,4359.4,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:15:00,ATM-3,CE,4200.0,4354.3,145.0,145.0,145.0,145.0,0.0,0,117600
