ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 09:20:00,ATM+3,CE,9000.0,8736.5,12.65,12.7,10.55,10.55,19.051282,12000,444500
2026-08-20 09:25:00,ATM+3,CE,9000.0,8727.0,11.1,11.3,10.35,10.9,19.766041,24750,441125
2026-08-20 09:30:00,ATM+3,CE,9000.0,8724.0,10.55,10.9,9.9,9.95,19.446337,32750,435000
2026-08-20 09:35:00,ATM+3,CE,9000.0,8711.0,9.75,9.95,8.9,9.85,20.111245,23500,432000
2026-08-20 09:40:00,ATM+3,CE,9000.0,8711.5,9.95,10.25,9.85,10.25,20.307163,7000,431750
2026-08-20 09:45:00,ATM+3,CE,9000.0,8720.0,10.5,11.6,10.25,11.1,20.287387,6500,430875
2026-08-20 09:50:00,ATM+3,CE,9000.0,8725.0,11.55,11.7,11.05,11.5,20.215431,7250,433875
2026-08-20 09:55:00,ATM+3,CE,9000.0,8726.5,11.4,11.8,11.0,11.5,20.137915,10375,432125
2026-08-20 10:00:00,ATM+3,CE,9000.0,8729.5,12.2,12.25,11.5,11.85,20.147626,3250,425000
2026-08-20 10:05:00,ATM+3,CE,9000.0,8733.5,12.0,12.0,11.55,11.55,19.780464,4875,424125
2026-08-20 10:10:00,ATM+3,CE,9000.0,8722.0,12.0,12.0,10.8,11.05,20.185788,10250,426500
2026-08-20 10:15:00,ATM+3,CE,9000.0,8721.0,11.05,11.05,9.85,10.3,19.859653,23000,415750
2026-08-20 10:20:00,ATM+3,CE,9000.0,8722.5,10.55,10.55,9.75,10.25,19.757292,12750,420000
2026-08-20 10:25:00,ATM+3,CE,9000.0,8723.5,10.25,10.95,10.15,10.15,19.656168,7000,416250
2026-08-20 10:30:00,ATM+3,CE,9000.0,8728.0,10.25,10.8,10.15,10.8,19.750334,2125,415500
2026-08-20 10:35:00,ATM+3,CE,9000.0,8726.0,10.7,10.95,10.35,10.75,19.843791,6500,414250
2026-08-20 10:40:00,ATM+3,CE,9000.0,8731.0,10.95,10.95,10.75,10.85,19.621438,2375,413125
2026-08-20 10:45:00,ATM+3,CE,9000.0,8722.5,10.85,10.85,10.75,10.8,20.079631,4125,416000
2026-08-20 10:50:00,ATM+3,CE,9000.0,8728.0,10.6,11.05,10.6,10.65,19.701582,2875,416625
2026-08-20 10:55:00,ATM+3,CE,9000.0,8723.5,10.65,10.95,10.2,10.2,19.724735,2125,415750
2026-08-20 11:00:00,ATM+3,CE,9000.0,8721.0,10.15,10.65,10.15,10.55,20.054958,3375,417250
2026-08-20 11:05:00,ATM+3,CE,9000.0,8720.5,10.55,10.55,10.1,10.1,19.851985,1750,417375
2026-08-20 11:10:00,ATM+3,CE,9000.0,8727.5,10.3,10.75,10.1,10.6,19.732011,1375,417125
2026-08-20 11:15:00,ATM+3,CE,9000.0,8720.0,10.75,10.75,10.55,10.75,20.236787,8000,413250
2026-08-20 11:20:00,ATM+3,CE,9000.0,8726.0,10.3,11.0,10.3,10.6,19.830192,2875,413750
2026-08-20 11:25:00,ATM+3,CE,9000.0,8720.5,10.3,10.6,10.2,10.5,20.092519,2125,413750
2026-08-20 11:30:00,ATM+3,CE,9000.0,8721.0,10.5,11.5,10.5,10.75,20.202526,1875,413375
2026-08-20 11:35:00,ATM+3,CE,9000.0,8727.5,10.75,11.55,10.75,11.0,19.972887,1000,413250
2026-08-20 11:40:00,ATM+3,CE,9000.0,8728.5,11.0,11.5,11.0,11.1,19.974373,2250,412250
2026-08-20 11:45:00,ATM+3,CE,9000.0,8730.0,11.1,11.1,11.0,11.0,19.845939,625,412125
2026-08-20 11:50:00,ATM+3,CE,9000.0,8731.0,11.0,11.45,11.0,11.05,19.821822,875,411875
2026-08-20 11:55:00,ATM+3,CE,9000.0,8725.0,11.05,11.3,11.0,11.0,20.142865,3500,412250
2026-08-20 12:00:00,ATM+3,CE,9000.0,8724.5,11.0,11.05,10.65,11.05,20.203985,1375,412750
2026-08-20 12:05:00,ATM+3,CE,9000.0,8723.5,11.05,11.05,10.6,10.6,20.034796,1125,412750
2026-08-20 12:10:00,ATM+3,CE,9000.0,8721.5,10.6,11.0,9.95,10.25,19.969328,1000,412625
2026-08-20 12:15:00,ATM+3,CE,9000.0,8719.5,10.15,10.55,10.05,10.55,20.247222,3375,411750
2026-08-20 12:20:00,ATM+3,CE,9000.0,8715.0,10.6,10.85,10.1,10.1,20.264742,4125,414750
2026-08-20 12:25:00,ATM+3,CE,9000.0,8719.5,10.1,10.4,9.75,10.4,20.182424,2375,414750
2026-08-20 12:30:00,ATM+3,CE,9000.0,8722.0,10.4,10.7,10.4,10.7,20.207598,3875,416375
2026-08-20 12:35:00,ATM+3,CE,9000.0,8722.0,10.45,10.7,10.3,10.3,20.004088,2125,416375
2026-08-20 12:40:00,ATM+3,CE,9000.0,8720.0,10.3,10.3,10.2,10.2,20.069648,625,415625
2026-08-20 12:45:00,ATM+3,CE,9000.0,8725.0,10.45,10.7,10.2,10.7,20.060527,750,415375
2026-08-20 12:50:00,ATM+3,CE,9000.0,8715.0,10.7,11.0,10.35,10.4,20.470559,3875,413750
2026-08-20 12:55:00,ATM+3,CE,9000.0,8705.0,9.85,10.4,9.45,9.45,20.506431,3750,415250
2026-08-20 13:00:00,ATM+3,CE,9000.0,8700.0,9.5,9.6,8.9,8.9,20.467297,5750,414250
2026-08-20 13:05:00,ATM+3,CE,9000.0,8702.5,8.9,9.3,8.75,9.3,20.572059,6875,411250
2026-08-20 13:10:00,ATM+3,CE,9000.0,8700.0,9.0,9.3,8.8,9.15,20.628801,5250,414750
