ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 12:25:00,ATM,PE,3850.0,3869.4,56.55,57.0,55.65,55.65,36.90468,1350,72750
2026-08-20 12:30:00,ATM,PE,3850.0,3866.5,55.45,55.9,55.15,55.15,35.939353,750,72150
2026-08-20 12:35:00,ATM,PE,3850.0,3859.9,55.15,59.95,55.15,58.3,36.062762,3750,70800
2026-08-20 12:40:00,ATM,PE,3850.0,3846.7,57.85,64.6,57.85,63.1,35.298204,6000,70500
2026-08-20 12:45:00,ATM,PE,3850.0,3849.0,63.0,65.85,62.85,64.1,36.472209,6150,67650
2026-08-20 12:50:00,ATM,PE,3850.0,3855.0,62.45,64.1,57.4,57.95,34.659904,3000,67050
2026-08-20 12:55:00,ATM,PE,3850.0,3852.0,57.95,58.05,57.55,57.55,33.674082,2700,68100
2026-08-20 13:00:00,ATM,PE,3850.0,3846.8,58.0,59.7,57.55,59.5,33.384719,1050,68550
2026-08-20 13:05:00,ATM,PE,3850.0,3845.0,59.0,60.15,59.0,60.1,33.240788,900,68700
2026-08-20 13:10:00,ATM,PE,3850.0,3847.5,60.1,60.1,60.1,60.1,33.923759,0,68700
2026-08-20 13:15:00,ATM,PE,3850.0,3853.3,60.1,60.1,57.35,57.55,34.054169,1350,69000
2026-08-20 13:20:00,ATM,PE,3850.0,3858.0,57.8,58.25,55.85,56.75,34.827568,4650,68700
2026-08-20 13:25:00,ATM,PE,3850.0,3858.4,56.0,56.75,55.5,56.0,34.524795,3750,68250
2026-08-20 13:30:00,ATM,PE,3850.0,3858.0,55.65,56.25,55.65,56.25,34.572703,1800,68400
2026-08-20 13:35:00,ATM,PE,3850.0,3863.8,56.55,56.55,53.3,53.5,34.508187,2550,67200
2026-08-20 13:40:00,ATM,PE,3850.0,3865.4,53.5,53.9,53.5,53.8,35.07854,600,66900
2026-08-20 13:45:00,ATM,PE,3850.0,3865.0,53.8,54.0,52.7,53.45,34.796996,6450,67050
2026-08-20 13:50:00,ATM,PE,3850.0,3861.0,54.25,54.3,53.45,54.0,34.123774,4500,64350
2026-08-20 13:55:00,ATM,PE,3850.0,3864.6,56.3,56.3,53.0,53.65,34.83204,2700,67650
2026-08-20 14:00:00,ATM,PE,3850.0,3855.9,53.65,54.95,53.65,54.95,33.381324,1050,68100
2026-08-20 14:05:00,ATM,PE,3850.0,3856.0,57.0,57.55,54.95,56.65,34.359927,1500,68250
2026-08-20 14:10:00,ATM,PE,3850.0,3862.2,56.65,58.9,56.65,57.0,36.134068,600,68400
2026-08-20 14:15:00,ATM,PE,3850.0,3860.0,56.7,57.9,55.8,55.85,34.954729,3150,68100
2026-08-20 14:20:00,ATM,PE,3850.0,3856.7,55.85,57.8,55.6,56.2,34.322178,1800,67950
2026-08-20 14:25:00,ATM,PE,3850.0,3861.3,55.65,59.05,54.1,54.1,34.329897,1200,68400
2026-08-20 14:30:00,ATM,PE,3850.0,3859.3,56.3,56.9,54.1,56.9,35.394914,1650,68850
2026-08-20 14:35:00,ATM,PE,3850.0,3855.5,57.6,59.9,56.9,59.0,35.601378,3150,67800
2026-08-20 14:40:00,ATM,PE,3850.0,3850.1,58.6,60.75,57.5,60.75,35.170585,5850,66300
2026-08-20 14:45:00,ATM,PE,3850.0,3843.8,60.5,64.2,60.5,64.2,35.39694,2550,65400
2026-08-20 14:50:00,ATM,PE,3850.0,3833.8,64.1,71.4,64.1,70.2,35.929721,6750,63150
2026-08-20 14:55:00,ATM,PE,3850.0,3830.0,70.25,73.55,69.45,71.8,35.724235,11400,62250
2026-08-20 15:00:00,ATM,PE,3850.0,3836.6,48.0,73.8,48.0,65.4,34.081495,7050,60000
2026-08-20 15:05:00,ATM,PE,3800.0,3817.8,67.25,71.55,44.75,48.35,33.21474,11100,154650
