ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 15:10:00,ATM-3,CE,13300.0,13621.0,382.2,382.2,237.5,382.2,0.0,100,1900
2026-08-25 15:15:00,ATM-3,CE,13300.0,13621.0,382.2,382.2,382.2,382.2,0.0,0,1900
2026-08-25 15:20:00,ATM-3,CE,13300.0,13621.0,382.2,382.2,382.2,382.2,0.0,0,1900
2026-08-25 15:25:00,ATM-3,CE,13400.0,13678.0,382.2,382.2,259.9,259.9,0.0,0,1900
2026-08-25 15:30:00,ATM-3,CE,13400.0,13678.0,259.9,259.9,259.9,259.9,0.0,0,1900
2026-08-25 15:35:00,ATM-3,CE,13400.0,13678.0,259.9,259.9,259.9,259.9,0.0,0,1900
2026-08-20 09:15:00,ATM-3,PE,13400.0,13685.0,19.1,36.0,19.1,34.75,20.98947,8050,29250
2026-08-20 09:20:00,ATM-3,PE,13400.0,13690.0,33.95,35.25,33.0,34.65,21.182367,8450,30350
2026-08-20 09:25:00,ATM-3,PE,13400.0,13700.0,34.4,34.65,31.0,31.05,20.751595,3400,31750
2026-08-20 09:30:00,ATM-3,PE,13400.0,13725.0,31.85,32.6,27.9,28.0,21.00091,6400,31200
2026-08-20 09:35:00,ATM-3,PE,13400.0,13730.0,28.3,28.3,25.65,26.75,20.879385,5100,31150
2026-08-20 09:40:00,ATM-3,PE,13400.0,13740.0,25.65,26.75,22.95,23.65,20.436275,4950,32050
2026-08-20 09:45:00,ATM-3,PE,13500.0,13756.0,23.55,36.15,21.85,35.5,19.82205,2100,68450
2026-08-20 09:50:00,ATM-3,PE,13400.0,13741.0,21.5,22.9,21.5,22.35,20.122624,2800,32350
2026-08-20 09:55:00,ATM-3,PE,13400.0,13745.0,20.75,22.35,20.75,21.6,20.064239,1000,31850
2026-08-20 10:00:00,ATM-3,PE,13400.0,13739.0,21.7,22.9,21.35,22.75,20.172475,900,31450
2026-08-20 10:05:00,ATM-3,PE,13400.0,13733.0,22.95,23.05,22.2,23.05,20.035289,1700,31450
2026-08-20 10:10:00,ATM-3,PE,13400.0,13740.0,23.05,23.05,21.7,22.05,20.024553,1000,31500
2026-08-20 10:15:00,ATM-3,PE,13400.0,13736.0,22.65,22.65,22.0,22.0,19.866118,400,31750
2026-08-20 10:20:00,ATM-3,PE,13400.0,13733.0,22.55,23.1,22.0,23.05,20.053763,2300,31150
2026-08-20 10:25:00,ATM-3,PE,13400.0,13735.0,23.05,23.05,21.95,21.95,19.826486,200,31200
2026-08-20 10:30:00,ATM-3,PE,13400.0,13725.0,22.1,22.6,21.95,22.6,19.636438,450,31200
2026-08-20 10:35:00,ATM-3,PE,13400.0,13712.0,22.85,24.45,22.6,24.45,19.645282,1100,30900
2026-08-20 10:40:00,ATM-3,PE,13400.0,13712.0,24.45,24.85,23.9,24.6,19.691266,1650,30450
2026-08-20 10:45:00,ATM-3,PE,13400.0,13721.0,24.7,25.15,23.4,23.4,19.722137,1250,30900
2026-08-20 10:50:00,ATM-3,PE,13400.0,13718.0,23.4,23.95,23.0,23.0,19.50326,400,31150
2026-08-20 10:55:00,ATM-3,PE,13400.0,13712.0,23.0,23.85,23.0,23.85,19.50864,400,31200
2026-08-20 11:00:00,ATM-3,PE,13400.0,13718.0,23.55,23.85,23.3,23.3,19.597498,1200,30500
2026-08-20 11:05:00,ATM-3,PE,13400.0,13705.0,23.3,23.9,23.3,23.75,19.221395,500,30500
