ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 14:10:00,ATM-2,PE,1020.0,1044.3,0.8,0.8,0.7,0.8,17.487097,18000,2367000
2026-08-21 14:15:00,ATM-2,PE,1020.0,1044.0,0.75,0.8,0.7,0.8,17.343251,42750,2376750
2026-08-21 14:20:00,ATM-2,PE,1020.0,1043.8,0.75,0.8,0.75,0.75,16.965845,42750,2353500
2026-08-21 14:25:00,ATM-2,PE,1020.0,1043.7,0.8,0.85,0.75,0.85,17.480973,35250,2365500
2026-08-21 14:30:00,ATM-2,PE,1020.0,1043.5,0.85,0.85,0.75,0.75,16.82935,9750,2361750
2026-08-21 14:35:00,ATM-2,PE,1020.0,1043.4,0.75,0.8,0.75,0.8,17.067813,3750,2361750
2026-08-21 14:40:00,ATM-2,PE,1020.0,1043.6,0.8,0.8,0.75,0.75,16.892909,5250,2365500
2026-08-21 14:45:00,ATM-2,PE,1020.0,1043.6,0.75,0.8,0.7,0.7,16.60765,11250,2367000
2026-08-21 14:50:00,ATM-2,PE,1020.0,1043.7,0.7,0.8,0.7,0.8,17.240293,1500,2367750
2026-08-21 14:55:00,ATM-2,PE,1020.0,1043.1,0.8,0.8,0.75,0.8,16.9428,9750,2367750
2026-08-21 15:00:00,ATM-2,PE,1020.0,1041.9,0.85,0.85,0.75,0.8,16.336224,53250,2365500
2026-08-21 15:05:00,ATM-2,PE,1020.0,1040.9,0.85,0.85,0.8,0.85,16.088821,72750,2331750
2026-08-21 15:10:00,ATM-2,PE,1020.0,1041.0,0.85,0.9,0.8,0.85,16.147571,51750,2301000
2026-08-21 15:15:00,ATM-2,PE,1020.0,1041.0,0.8,0.9,0.8,0.8,15.891306,39750,2289750
2026-08-21 15:20:00,ATM-2,PE,1020.0,1041.0,0.8,0.85,0.75,0.75,15.627403,52500,2255250
2026-08-21 15:25:00,ATM-2,PE,1030.0,1048.7,0.75,1.95,0.7,1.95,19.31962,15750,1580250
2026-08-21 15:30:00,ATM-2,PE,1030.0,1048.7,1.9,1.95,1.75,1.75,18.595791,35250,1584000
2026-08-21 15:35:00,ATM-2,PE,1030.0,1048.7,1.75,2.0,1.75,2.0,19.514227,62250,1550250
2026-08-24 09:15:00,ATM-2,PE,1020.0,1044.7,1.1,1.4,0.4,0.4,26.30342,171750,2204250
2026-08-24 09:20:00,ATM-2,PE,1020.0,1045.0,0.35,0.4,0.35,0.35,25.846022,95250,2161500
2026-08-24 09:25:00,ATM-2,PE,1020.0,1044.5,0.35,1.0,0.2,0.25,23.827803,150000,2112000
2026-08-24 09:30:00,ATM-2,PE,1020.0,1044.1,0.25,0.3,0.25,0.3,24.412335,103500,2093250
2026-08-24 09:35:00,ATM-2,PE,1020.0,1043.8,0.3,0.35,0.3,0.35,24.987788,92250,2107500
2026-08-24 09:40:00,ATM-2,PE,1020.0,1044.4,0.4,0.45,0.35,0.4,26.236353,23250,2107500
2026-08-24 09:45:00,ATM-2,PE,1020.0,1044.0,0.4,0.45,0.35,0.45,26.623334,28500,2099250
2026-08-24 09:50:00,ATM-2,PE,1020.0,1044.5,0.45,0.45,0.4,0.45,27.078036,40500,2087250
2026-08-24 09:55:00,ATM-2,PE,1020.0,1044.5,0.4,0.45,0.4,0.4,26.426442,25500,2083500
2026-08-24 10:00:00,ATM-2,PE,1020.0,1044.3,0.45,0.45,0.4,0.4,26.298032,64500,2068500
2026-08-24 10:05:00,ATM-2,PE,1020.0,1043.6,0.45,0.45,0.4,0.45,26.432841,3750,2055750
2026-08-24 10:10:00,ATM-2,PE,1020.0,1043.7,0.45,0.45,0.45,0.45,26.553908,2250,2054250
2026-08-24 10:15:00,ATM-2,PE,1020.0,1043.4,0.45,0.5,0.4,0.4,25.659861,15750,2051250
2026-08-24 10:20:00,ATM-2,PE,1020.0,1043.8,0.45,0.45,0.4,0.4,26.028838,16500,2052000
2026-08-24 10:25:00,ATM-2,PE,1020.0,1042.6,0.4,0.45,0.4,0.45,25.728098,49500,2049750
2026-08-24 10:30:00,ATM-2,PE,1020.0,1042.5,0.45,0.45,0.45,0.45,25.678406,4500,2046000
2026-08-24 10:35:00,ATM-2,PE,1020.0,1041.1,0.45,0.7,0.45,0.65,26.792496,358500,2024250
2026-08-24 10:40:00,ATM-2,PE,1020.0,1041.0,0.65,0.7,0.65,0.65,26.738173,51750,1990500
2026-08-24 10:45:00,ATM-2,PE,1020.0,1040.9,0.7,0.75,0.65,0.7,27.199634,59250,2009250
2026-08-24 10:50:00,ATM-2,PE,1020.0,1040.7,0.8,0.85,0.7,0.75,27.54905,123750,2008500
2026-08-24 10:55:00,ATM-2,PE,1020.0,1040.0,0.7,0.8,0.7,0.8,27.399464,75750,1973250
2026-08-24 11:00:00,ATM-2,PE,1020.0,1040.0,0.8,0.9,0.8,0.9,28.356658,63000,1940250
2026-08-24 11:05:00,ATM-2,PE,1020.0,1037.0,0.8,1.1,0.8,1.1,27.010197,92250,1938750
2026-08-24 11:10:00,ATM-2,PE,1020.0,1036.7,1.1,1.2,1.1,1.2,27.493163,117750,1896000
2026-08-24 11:15:00,ATM-2,PE,1020.0,1035.9,1.3,1.4,1.2,1.3,27.395434,147750,1878750
2026-08-24 11:20:00,ATM-2,PE,1020.0,1036.0,1.3,1.3,1.25,1.3,27.544871,82500,1876500
2026-08-24 11:25:00,ATM-2,PE,1020.0,1036.0,1.3,1.3,1.1,1.1,26.10109,96750,1875750
2026-08-24 11:30:00,ATM-2,PE,1020.0,1035.1,1.2,1.35,0.5,1.3,26.624987,42750,1862250
2026-08-24 11:35:00,ATM-2,PE,1010.0,1034.0,0.6,0.6,0.5,0.55,29.032464,17250,608250
2026-08-24 11:40:00,ATM-2,PE,1020.0,1035.4,0.55,1.3,0.55,1.25,26.677853,85500,1835250
2026-08-24 11:45:00,ATM-2,PE,1020.0,1036.1,1.2,1.25,1.05,1.05,25.971237,138000,1866750
2026-08-24 11:50:00,ATM-2,PE,1020.0,1035.2,1.15,1.2,1.05,1.2,26.16893,20250,1857000
2026-08-24 11:55:00,ATM-2,PE,1010.0,1034.8,0.45,0.5,0.45,0.5,29.274743,13500,588750
2026-08-24 12:00:00,ATM-2,PE,1020.0,1035.4,0.5,1.25,0.5,1.15,26.094916,60750,1830750
2026-08-24 12:05:00,ATM-2,PE,1010.0,1034.7,0.5,0.5,0.5,0.5,29.272625,0,588750
2026-08-24 12:10:00,ATM-2,PE,1010.0,1034.9,0.5,0.5,0.5,0.5,29.494263,0,588750
2026-08-24 12:15:00,ATM-2,PE,1010.0,1034.3,0.5,0.5,0.45,0.45,28.321702,6000,585000
2026-08-24 12:20:00,ATM-2,PE,1010.0,1035.0,0.45,0.45,0.4,0.4,28.247671,2250,582000
2026-08-24 12:25:00,ATM-2,PE,1010.0,1034.6,0.4,0.4,0.4,0.4,27.9438,1500,582000
2026-08-24 12:30:00,ATM-2,PE,1010.0,1034.9,0.4,1.15,0.4,0.4,28.24611,1500,582000
2026-08-24 12:35:00,ATM-2,PE,1010.0,1034.6,1.15,1.2,0.4,0.4,28.028175,33750,582000
2026-08-24 12:40:00,ATM-2,PE,1010.0,1034.0,0.4,0.45,0.4,0.4,27.546985,9000,582000
2026-08-24 12:45:00,ATM-2,PE,1010.0,1034.3,0.4,0.45,0.4,0.4,27.851372,3000,584250
2026-08-24 12:50:00,ATM-2,PE,1010.0,1033.3,0.4,0.4,0.35,0.35,26.253188,1500,585000
2026-08-24 12:55:00,ATM-2,PE,1010.0,1034.0,0.45,0.45,0.35,0.4,27.673191,18000,587250
2026-08-24 13:00:00,ATM-2,PE,1010.0,1033.1,0.4,0.4,0.4,0.4,26.920973,4500,586500
2026-08-24 13:05:00,ATM-2,PE,1010.0,1033.9,0.4,0.4,0.3,0.3,26.056817,8250,585000
2026-08-24 13:10:00,ATM-2,PE,1010.0,1033.9,0.3,0.3,0.25,0.25,25.176833,1500,582750
2026-08-24 13:15:00,ATM-2,PE,1010.0,1034.8,0.3,0.3,0.25,0.25,25.959724,41250,585000
2026-08-24 13:20:00,ATM-2,PE,1010.0,1033.9,0.25,0.25,0.25,0.25,25.254983,0,585000
2026-08-24 13:25:00,ATM-2,PE,1010.0,1033.7,0.3,0.3,0.25,0.25,25.127905,13500,578250
2026-08-24 13:30:00,ATM-2,PE,1010.0,1033.7,0.25,0.25,0.25,0.25,25.167191,0,578250
2026-08-24 13:35:00,ATM-2,PE,1010.0,1034.0,0.25,0.25,0.25,0.25,25.457043,15000,582000
2026-08-24 13:40:00,ATM-2,PE,1010.0,1033.7,0.25,0.25,0.2,0.2,24.209857,5250,582000
2026-08-24 13:45:00,ATM-2,PE,1010.0,1033.6,0.2,0.2,0.2,0.2,24.166672,0,582000
2026-08-24 13:50:00,ATM-2,PE,1010.0,1033.5,0.2,0.25,0.2,0.25,25.158231,750,585000
2026-08-24 13:55:00,ATM-2,PE,1010.0,1033.0,0.25,0.25,0.2,0.25,24.776496,9000,587250
2026-08-24 14:00:00,ATM-2,PE,1010.0,1034.2,0.25,0.25,0.2,0.2,24.772096,14250,592500
2026-08-24 14:05:00,ATM-2,PE,1010.0,1033.9,0.2,0.2,0.2,0.2,24.566534,0,592500
2026-08-24 14:10:00,ATM-2,PE,1010.0,1033.4,0.2,0.25,0.2,0.25,25.234689,6000,597750
2026-08-24 14:15:00,ATM-2,PE,1010.0,1033.3,0.25,0.25,0.25,0.25,25.190478,2250,597750
2026-08-24 14:20:00,ATM-2,PE,1010.0,1033.8,0.25,0.25,0.2,0.2,24.603164,750,599250
2026-08-24 14:25:00,ATM-2,PE,1010.0,1034.8,0.2,0.45,0.15,0.15,24.213068,120750,597000
2026-08-24 14:30:00,ATM-2,PE,1010.0,1034.5,0.15,0.2,0.15,0.2,25.259627,13500,595500
2026-08-24 14:35:00,ATM-2,PE,1020.0,1035.5,0.2,0.4,0.15,0.35,19.74206,17250,1690500
2026-08-24 14:40:00,ATM-2,PE,1010.0,1035.0,0.3,0.4,0.2,0.2,25.753944,22500,597750
2026-08-24 14:45:00,ATM-2,PE,1010.0,1034.8,0.35,0.35,0.2,0.2,25.631542,1500,597750
2026-08-24 14:50:00,ATM-2,PE,1010.0,1035.0,0.2,0.2,0.15,0.15,24.57127,15000,597750
2026-08-24 14:55:00,ATM-2,PE,1010.0,1034.9,0.4,0.4,0.2,0.2,25.799045,2250,597750
2026-08-24 15:00:00,ATM-2,PE,1020.0,1036.2,0.4,0.4,0.35,0.35,20.570762,25500,1659000
2026-08-24 15:05:00,ATM-2,PE,1010.0,1035.0,0.2,0.4,0.2,0.2,25.967932,6750,597750
2026-08-24 15:10:00,ATM-2,PE,1020.0,1036.1,0.4,0.4,0.3,0.3,19.83713,21000,1585500
2026-08-24 15:15:00,ATM-2,PE,1020.0,1036.1,0.35,0.4,0.3,0.4,21.236512,20250,1587750
2026-08-24 15:20:00,ATM-2,PE,1020.0,1036.1,0.4,0.4,0.3,0.35,20.612255,86250,1551750
2026-08-24 15:25:00,ATM-2,PE,1020.0,1039.5,0.35,0.4,0.3,0.35,23.852516,48000,1518750
2026-08-24 15:30:00,ATM-2,PE,1020.0,1039.5,0.35,0.35,0.3,0.35,23.892805,16500,1521000
2026-08-24 15:35:00,ATM-2,PE,1020.0,1039.5,0.35,0.45,0.35,0.45,25.344406,22500,1510500
2026-08-25 09:15:00,ATM-2,PE,1020.0,1036.9,0.2,0.3,0.15,0.15,34.784928,45750,1474500
2026-08-25 09:20:00,ATM-2,PE,1020.0,1038.6,0.2,0.2,0.15,0.2,39.920181,77250,1480500
2026-08-25 09:25:00,ATM-2,PE,1020.0,1038.5,0.15,0.2,0.15,0.2,40.015742,26250,1480500
2026-08-25 09:30:00,ATM-2,PE,1020.0,1039.6,0.15,0.2,0.15,0.15,39.988931,81000,1494000
2026-08-25 09:35:00,ATM-2,PE,1020.0,1036.7,0.15,0.2,0.15,0.2,37.407907,39000,1494000
2026-08-25 09:40:00,ATM-2,PE,1020.0,1036.0,0.15,0.2,0.15,0.2,36.418425,45000,1490250
2026-08-25 09:45:00,ATM-2,PE,1010.0,1034.6,0.2,0.2,0.05,0.05,41.977921,22500,519750
2026-08-25 09:50:00,ATM-2,PE,1010.0,1034.7,0.05,0.05,0.05,0.05,42.425725,1500,519750
2026-08-25 09:55:00,ATM-2,PE,1020.0,1037.1,0.05,0.2,0.05,0.1,34.546033,55500,1482000
2026-08-25 10:00:00,ATM-2,PE,1020.0,1038.3,0.15,0.15,0.1,0.1,36.794292,27000,1466250
2026-08-25 10:05:00,ATM-2,PE,1020.0,1037.2,0.1,0.15,0.1,0.1,35.230326,27750,1464750
2026-08-25 10:10:00,ATM-2,PE,1020.0,1037.0,0.1,0.1,0.1,0.1,35.159786,3750,1461000
2026-08-25 10:15:00,ATM-2,PE,1020.0,1035.3,0.1,0.15,0.1,0.1,32.504838,6000,1460250
2026-08-25 10:20:00,ATM-2,PE,1010.0,1034.8,0.15,0.15,0.1,0.1,49.250092,59250,503250
2026-08-25 10:25:00,ATM-2,PE,1010.0,1034.0,0.1,0.1,0.1,0.1,48.310982,0,503250
2026-08-25 10:30:00,ATM-2,PE,1010.0,1034.2,0.1,0.1,0.1,0.1,49.040353,16500,501750
2026-08-25 10:35:00,ATM-2,PE,1020.0,1035.4,0.1,0.1,0.05,0.1,33.742885,0,1498500
2026-08-25 10:40:00,ATM-2,PE,1020.0,1037.1,0.1,0.15,0.1,0.15,39.822976,35250,1482750
2026-08-25 10:45:00,ATM-2,PE,1020.0,1039.5,0.15,0.2,0.15,0.15,44.650285,69750,1433250
2026-08-25 10:50:00,ATM-2,PE,1020.0,1042.1,0.15,0.2,0.15,0.15,49.849842,153750,1308000
2026-08-25 10:55:00,ATM-2,PE,1020.0,1040.1,0.15,0.2,0.15,0.15,46.565107,5250,1302000
2026-08-25 11:00:00,ATM-2,PE,1020.0,1038.6,0.15,0.15,0.15,0.15,44.128633,3750,1300500
2026-08-25 11:05:00,ATM-2,PE,1020.0,1037.5,0.15,0.15,0.15,0.15,42.397492,15000,1296000
2026-08-25 11:10:00,ATM-2,PE,1020.0,1039.0,0.15,0.2,0.15,0.2,48.253257,60750,1296000
2026-08-25 11:15:00,ATM-2,PE,1020.0,1038.5,0.25,0.65,0.15,0.45,56.820212,179250,1245000
2026-08-25 11:20:00,ATM-2,PE,1020.0,1039.2,0.4,0.45,0.25,0.25,51.840234,57000,1231500
2026-08-25 11:25:00,ATM-2,PE,1020.0,1040.5,0.25,0.25,0.2,0.25,55.122403,8250,1230000
2026-08-25 11:30:00,ATM-2,PE,1020.0,1040.0,0.25,0.25,0.15,0.15,49.565597,33750,1230750
2026-08-25 11:35:00,ATM-2,PE,1020.0,1040.1,0.25,0.25,0.15,0.15,50.280016,139500,1215750
2026-08-25 11:40:00,ATM-2,PE,1020.0,1040.3,0.15,0.2,0.15,0.2,54.002532,5250,1215750
2026-08-25 11:45:00,ATM-2,PE,1020.0,1039.9,0.2,0.2,0.15,0.2,53.724417,3000,1216500
2026-08-25 11:50:00,ATM-2,PE,1020.0,1040.8,0.2,0.2,0.2,0.2,56.267975,4500,1218000
2026-08-25 11:55:00,ATM-2,PE,1020.0,1042.5,0.2,0.2,0.15,0.2,60.595211,15750,1218000
2026-08-25 12:00:00,ATM-2,PE,1020.0,1043.9,0.2,0.2,0.15,0.2,64.338228,24000,1206750
2026-08-25 12:05:00,ATM-2,PE,1020.0,1042.2,0.2,0.2,0.1,0.15,58.25497,20250,1198500
2026-08-25 12:10:00,ATM-2,PE,1020.0,1042.5,0.1,0.2,0.1,0.15,59.606843,8250,1194750
2026-08-25 12:15:00,ATM-2,PE,1020.0,1041.6,0.1,0.15,0.1,0.1,54.540345,10500,1183500
2026-08-25 12:20:00,ATM-2,PE,1020.0,1040.7,0.1,0.15,0.1,0.15,57.106889,29250,1155000
2026-08-25 12:25:00,ATM-2,PE,1020.0,1040.6,0.15,0.15,0.1,0.15,57.624285,2250,1154250
2026-08-25 12:30:00,ATM-2,PE,1020.0,1040.7,0.15,0.15,0.15,0.15,58.625338,1500,1150500
2026-08-25 12:35:00,ATM-2,PE,1020.0,1040.8,0.1,0.15,0.1,0.1,55.714204,6000,1147500
2026-08-25 12:40:00,ATM-2,PE,1020.0,1041.9,0.1,0.1,0.1,0.1,58.964781,4500,1143750
2026-08-25 12:45:00,ATM-2,PE,1020.0,1041.0,0.1,0.1,0.1,0.1,57.780593,3000,1132500
