ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 09:50:00,ATM+1,CE,3400.0,3336.1,13.5,15.0,12.1,12.55,45.258064,646400,1855200
2026-08-24 09:55:00,ATM+1,CE,3400.0,3336.4,12.75,13.8,11.2,13.6,46.909133,448800,1832800
2026-08-24 10:00:00,ATM+1,CE,3400.0,3330.0,13.4,14.0,11.4,11.7,46.375031,418800,1773200
2026-08-24 10:05:00,ATM+1,CE,3400.0,3327.7,11.6,13.25,11.25,12.25,48.282003,226000,1754800
2026-08-24 10:10:00,ATM+1,CE,3400.0,3332.3,11.95,14.3,11.6,13.3,48.286227,331200,1719200
2026-08-24 10:15:00,ATM+1,CE,3400.0,3332.5,13.3,14.2,12.85,13.45,48.522658,204600,1714600
2026-08-24 10:20:00,ATM+1,CE,3400.0,3316.6,13.25,13.45,9.0,10.2,49.05859,497000,1721000
2026-08-24 10:25:00,ATM+1,CE,3400.0,3327.8,10.3,12.1,9.2,11.85,47.83282,373000,1731400
2026-08-24 10:30:00,ATM+1,CE,3400.0,3326.5,12.1,12.95,11.45,11.5,47.799261,364400,1704400
2026-08-24 10:35:00,ATM+1,CE,3400.0,3334.6,11.3,13.3,11.3,12.8,46.874276,231400,1677400
2026-08-24 10:40:00,ATM+1,CE,3400.0,3338.0,12.75,14.0,12.1,14.0,47.510736,202600,1677200
2026-08-24 10:45:00,ATM+1,CE,3400.0,3333.7,13.55,14.6,13.0,13.05,47.794732,361200,1661400
2026-08-24 10:50:00,ATM+1,CE,3400.0,3329.4,13.15,13.35,11.6,12.25,48.242988,203400,1639400
2026-08-24 10:55:00,ATM+1,CE,3400.0,3326.0,11.9,12.25,11.5,11.7,48.700693,124400,1672200
2026-08-24 11:00:00,ATM+1,CE,3400.0,3324.7,11.5,11.85,10.75,11.1,48.210501,229000,1641400
2026-08-24 11:05:00,ATM+1,CE,3400.0,3324.8,10.95,12.65,10.95,11.8,49.49438,165200,1626000
2026-08-24 11:10:00,ATM+1,CE,3400.0,3322.0,11.15,11.8,10.15,10.2,47.741153,150600,1655000
2026-08-24 11:15:00,ATM+1,CE,3400.0,3323.2,10.45,11.0,10.2,10.55,48.002878,63400,1665200
