ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 09:45:00,ATM-2,PE,13.0,14.66,0.01,0.01,0.01,0.01,0.0,2644575,191410050
2026-08-25 09:50:00,ATM-2,PE,13.0,14.66,0.01,0.01,0.01,0.01,0.0,0,190623825
2026-08-25 09:55:00,ATM-2,PE,13.0,14.72,0.01,0.01,0.01,0.01,0.0,357375,190409400
2026-08-25 10:00:00,ATM-2,PE,13.0,14.66,0.01,0.01,0.01,0.01,0.0,428850,190409400
2026-08-25 10:05:00,ATM-2,PE,13.0,14.64,0.01,0.01,0.01,0.01,0.0,0,190409400
2026-08-25 10:10:00,ATM-2,PE,13.0,14.67,0.01,0.01,0.01,0.01,0.0,0,190409400
2026-08-25 10:15:00,ATM-2,PE,13.0,14.65,0.01,0.01,0.01,0.01,0.0,0,190409400
2026-08-25 10:20:00,ATM-2,PE,13.0,14.64,0.01,0.01,0.01,0.01,0.0,0,190409400
2026-08-25 10:25:00,ATM-2,PE,13.0,14.74,0.01,0.01,0.01,0.01,0.0,714750,190409400
2026-08-25 10:30:00,ATM-2,PE,13.0,14.72,0.01,0.01,0.01,0.01,0.0,142950,190337925
2026-08-25 10:35:00,ATM-2,PE,13.0,14.75,0.01,0.01,0.01,0.01,0.0,285900,190266450
2026-08-25 10:40:00,ATM-2,PE,13.0,14.71,0.01,0.01,0.01,0.01,0.0,71475,190266450
2026-08-25 10:45:00,ATM-2,PE,13.0,14.71,0.01,0.01,0.01,0.01,0.0,71475,190194975
2026-08-25 10:50:00,ATM-2,PE,13.0,14.73,0.01,0.01,0.01,0.01,0.0,0,190194975
2026-08-25 10:55:00,ATM-2,PE,13.0,14.76,0.01,0.01,0.01,0.01,0.0,0,190194975
2026-08-25 11:00:00,ATM-2,PE,13.0,14.78,0.01,0.01,0.01,0.01,0.0,0,190194975
2026-08-25 11:05:00,ATM-2,PE,13.0,14.8,0.01,0.01,0.01,0.01,0.0,0,190194975
2026-08-25 11:10:00,ATM-2,PE,13.0,14.82,0.01,0.01,0.01,0.01,0.0,0,190194975
2026-08-25 11:15:00,ATM-2,PE,13.0,14.81,0.01,0.01,0.01,0.01,0.0,142950,190123500
2026-08-25 11:20:00,ATM-2,PE,13.0,14.88,0.01,0.01,0.01,0.01,0.0,0,190123500
2026-08-25 11:25:00,ATM-2,PE,13.0,14.93,0.01,0.01,0.01,0.01,0.0,142950,190123500
2026-08-25 11:30:00,ATM-2,PE,13.0,14.95,0.01,0.01,0.01,0.01,0.0,2930475,189766125
2026-08-25 11:35:00,ATM-2,PE,13.0,14.95,0.01,0.01,0.01,0.01,0.0,0,189766125
2026-08-25 11:40:00,ATM-2,PE,13.0,14.88,0.01,0.01,0.01,0.01,0.0,1500975,189766125
2026-08-25 11:45:00,ATM-2,PE,13.0,14.85,0.01,0.01,0.01,0.01,0.0,3788175,189480225
2026-08-25 11:50:00,ATM-2,PE,13.0,14.84,0.01,0.01,0.01,0.01,0.0,0,189480225
2026-08-25 11:55:00,ATM-2,PE,13.0,14.86,0.01,0.01,0.01,0.01,0.0,1858350,189122850
2026-08-25 12:00:00,ATM-2,PE,13.0,14.91,0.01,0.01,0.01,0.01,0.0,357375,189122850
2026-08-25 12:05:00,ATM-2,PE,13.0,14.95,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:10:00,ATM-2,PE,13.0,15.08,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:15:00,ATM-2,PE,13.0,15.08,0.01,0.01,0.01,0.01,0.0,214425,189122850
2026-08-25 12:20:00,ATM-2,PE,13.0,15.13,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:25:00,ATM-2,PE,13.0,15.08,0.01,0.01,0.01,0.01,0.0,71475,189122850
2026-08-25 12:30:00,ATM-2,PE,13.0,15.04,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:35:00,ATM-2,PE,13.0,15.1,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:40:00,ATM-2,PE,13.0,15.08,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:45:00,ATM-2,PE,13.0,15.09,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:50:00,ATM-2,PE,13.0,15.07,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 12:55:00,ATM-2,PE,13.0,15.11,0.01,0.01,0.01,0.01,0.0,0,189122850
2026-08-25 13:00:00,ATM-2,PE,13.0,15.09,0.01,0.01,0.01,0.01,0.0,214425,189194325
2026-08-25 13:05:00,ATM-2,PE,13.0,15.06,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:10:00,ATM-2,PE,13.0,15.03,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:15:00,ATM-2,PE,13.0,15.04,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:20:00,ATM-2,PE,13.0,15.02,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:25:00,ATM-2,PE,13.0,15.06,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:30:00,ATM-2,PE,13.0,15.09,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:35:00,ATM-2,PE,13.0,15.11,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:40:00,ATM-2,PE,13.0,15.12,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:45:00,ATM-2,PE,13.0,15.1,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:50:00,ATM-2,PE,13.0,15.11,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 13:55:00,ATM-2,PE,13.0,15.12,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:00:00,ATM-2,PE,13.0,15.09,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:05:00,ATM-2,PE,13.0,15.11,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:10:00,ATM-2,PE,13.0,15.15,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:15:00,ATM-2,PE,13.0,15.22,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:20:00,ATM-2,PE,13.0,15.2,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:25:00,ATM-2,PE,13.0,15.16,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:30:00,ATM-2,PE,13.0,15.17,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:35:00,ATM-2,PE,13.0,15.23,0.01,0.01,0.01,0.01,0.0,142950,189194325
2026-08-25 14:40:00,ATM-2,PE,13.0,15.2,0.01,0.01,0.01,0.01,0.0,714750,189194325
2026-08-25 14:45:00,ATM-2,PE,13.0,15.23,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:50:00,ATM-2,PE,13.0,15.3,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 14:55:00,ATM-2,PE,13.0,15.26,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 15:00:00,ATM-2,PE,13.0,15.24,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 15:05:00,ATM-2,PE,13.0,15.24,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 15:10:00,ATM-2,PE,13.0,15.19,0.01,0.01,0.01,0.01,0.0,71475,189194325
2026-08-25 15:15:00,ATM-2,PE,13.0,15.19,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 15:20:00,ATM-2,PE,13.0,15.19,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 15:25:00,ATM-2,PE,13.0,15.19,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-25 15:30:00,ATM-2,PE,13.0,15.19,0.01,0.01,0.01,0.01,0.0,428850,189194325
2026-08-25 15:35:00,ATM-2,PE,13.0,15.19,0.01,0.01,0.01,0.01,0.0,0,189194325
2026-08-20 09:15:00,ATM-1,CE,13.0,14.08,1.17,1.17,1.13,1.14,53.037539,1143600,153170925
2026-08-20 09:20:00,ATM-1,CE,13.0,14.13,1.11,1.14,1.08,1.14,0.0,1500975,152456175
2026-08-20 09:25:00,ATM-1,CE,13.0,14.07,1.14,1.14,1.09,1.09,28.114505,285900,152098800
2026-08-20 09:30:00,ATM-1,CE,13.0,14.06,1.09,1.09,1.08,1.08,27.939409,285900,152027325
2026-08-20 09:35:00,ATM-1,CE,13.0,14.04,1.08,1.08,1.08,1.08,43.883404,857700,151312575
2026-08-20 09:40:00,ATM-1,CE,13.0,14.04,1.08,1.08,1.03,1.05,0.0,1215075,150168975
2026-08-20 09:45:00,ATM-1,CE,13.0,14.01,1.05,1.05,1.03,1.03,26.968735,1215075,149239800
2026-08-20 09:50:00,ATM-1,CE,13.0,14.01,1.02,1.04,1.02,1.03,27.00825,500325,148810950
2026-08-20 09:55:00,ATM-1,CE,13.0,14.01,1.03,1.04,1.01,1.01,0.0,1072125,147881775
2026-08-20 10:00:00,ATM-1,CE,13.0,14.02,1.02,1.02,1.01,1.02,0.0,571800,147452925
2026-08-20 10:05:00,ATM-1,CE,13.0,13.99,1.02,1.02,0.99,1.0,96.854469,500325,147167025
2026-08-20 10:10:00,ATM-1,CE,13.0,14.02,1.0,1.01,1.0,1.01,0.0,357375,146952600
2026-08-20 10:15:00,ATM-1,CE,13.0,14.02,1.01,1.01,1.01,1.01,0.0,357375,146738175
2026-08-20 10:20:00,ATM-1,CE,13.0,14.02,1.03,1.05,1.01,1.03,100.271635,1143600,146309325
2026-08-20 10:25:00,ATM-1,CE,13.0,14.02,1.03,1.05,1.03,1.05,38.052077,1143600,144879825
2026-08-20 10:30:00,ATM-1,CE,13.0,14.02,1.05,1.05,1.03,1.05,38.072405,643275,144665400
2026-08-20 10:35:00,ATM-1,CE,13.0,14.02,1.05,1.05,1.04,1.05,38.092752,214425,144665400
2026-08-20 10:40:00,ATM-1,CE,13.0,14.03,1.04,1.06,1.03,1.06,38.39426,2001300,142664100
2026-08-20 10:45:00,ATM-1,CE,13.0,14.04,1.05,1.06,1.05,1.05,0.0,2215725,141734925
2026-08-20 10:50:00,ATM-1,CE,13.0,14.04,1.05,1.05,1.04,1.05,0.0,643275,140162475
2026-08-20 10:55:00,ATM-1,CE,13.0,14.04,1.05,1.05,1.04,1.04,0.0,786225,140091000
2026-08-20 11:00:00,ATM-1,CE,13.0,14.04,1.03,1.04,1.03,1.04,0.0,1143600,138232650
2026-08-20 11:05:00,ATM-1,CE,13.0,14.04,1.04,1.04,1.04,1.04,0.0,0,138232650
2026-08-20 11:10:00,ATM-1,CE,13.0,14.04,1.04,1.04,1.04,1.04,0.0,0,138232650
2026-08-20 11:15:00,ATM-1,CE,13.0,14.04,1.04,1.04,1.04,1.04,0.0,0,138232650
2026-08-20 11:20:00,ATM-1,CE,13.0,14.03,1.04,1.04,1.04,1.04,0.0,0,138232650
2026-08-20 11:25:00,ATM-1,CE,13.0,14.02,1.04,1.04,1.03,1.03,0.0,929175,137446425
2026-08-20 11:30:00,ATM-1,CE,13.0,14.03,1.03,1.03,1.03,1.03,0.0,0,137446425
2026-08-20 11:35:00,ATM-1,CE,13.0,14.03,1.03,1.03,1.03,1.03,0.0,0,137446425
2026-08-20 11:40:00,ATM-1,CE,13.0,14.05,1.03,1.03,1.03,1.03,0.0,0,137446425
2026-08-20 11:45:00,ATM-1,CE,13.0,14.04,1.03,1.06,1.03,1.06,28.552842,142950,137446425
2026-08-20 11:50:00,ATM-1,CE,13.0,14.04,1.06,1.06,1.06,1.06,28.589817,0,136588725
2026-08-20 11:55:00,ATM-1,CE,13.0,14.01,1.06,1.06,1.06,1.06,47.72998,0,134158575
2026-08-20 12:00:00,ATM-1,CE,13.0,14.01,1.06,1.06,1.01,1.02,0.0,3573750,134087100
2026-08-20 12:05:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.0,1.0,0.0,214425,134087100
2026-08-20 12:10:00,ATM-1,CE,13.0,14.0,1.0,1.02,1.0,1.02,27.829221,142950,133944150
2026-08-20 12:15:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,27.864645,71475,133872675
2026-08-20 12:20:00,ATM-1,CE,13.0,13.99,1.02,1.02,1.02,1.02,37.667739,0,133872675
2026-08-20 12:25:00,ATM-1,CE,13.0,14.02,1.01,1.04,1.01,1.04,28.391109,142950,133658250
2026-08-20 12:30:00,ATM-1,CE,13.0,14.01,1.03,1.04,1.03,1.03,28.198726,929175,133658250
2026-08-20 12:35:00,ATM-1,CE,13.0,14.01,1.03,1.03,1.03,1.03,28.233993,0,132943500
2026-08-20 12:40:00,ATM-1,CE,13.0,14.01,1.03,1.03,1.03,1.03,28.269176,0,132943500
2026-08-20 12:45:00,ATM-1,CE,13.0,14.02,1.03,1.03,1.03,1.03,0.0,0,132943500
2026-08-20 12:50:00,ATM-1,CE,13.0,14.01,1.03,1.03,1.01,1.01,0.0,571800,132657600
2026-08-20 12:55:00,ATM-1,CE,13.0,14.01,1.01,1.01,1.01,1.01,0.0,0,132657600
2026-08-20 13:00:00,ATM-1,CE,13.0,14.0,1.01,1.02,1.01,1.02,28.179124,571800,132586125
2026-08-20 13:05:00,ATM-1,CE,13.0,13.99,1.02,1.02,1.0,1.0,0.0,1643925,131799900
2026-08-20 13:10:00,ATM-1,CE,13.0,13.99,1.0,1.0,1.0,1.0,0.0,0,131799900
2026-08-20 13:15:00,ATM-1,CE,13.0,14.0,1.0,1.0,1.0,1.0,0.0,0,131799900
2026-08-20 13:20:00,ATM-1,CE,13.0,14.0,1.0,1.0,1.0,1.0,0.0,0,131228100
2026-08-20 13:25:00,ATM-1,CE,13.0,13.99,1.0,1.0,1.0,1.0,0.0,0,131228100
2026-08-20 13:30:00,ATM-1,CE,13.0,13.99,1.0,1.03,1.0,1.02,37.952027,357375,131085150
2026-08-20 13:35:00,ATM-1,CE,13.0,13.98,1.02,1.02,1.01,1.01,37.684087,71475,131085150
2026-08-20 13:40:00,ATM-1,CE,13.0,13.98,1.0,1.01,1.0,1.0,27.987953,285900,131156625
2026-08-20 13:45:00,ATM-1,CE,13.0,13.98,1.0,1.0,1.0,1.0,28.021269,0,131013675
2026-08-20 13:50:00,ATM-1,CE,13.0,13.96,1.0,1.0,0.99,0.99,37.165557,2501625,128797950
2026-08-20 13:55:00,ATM-1,CE,13.0,13.97,0.99,1.0,0.99,0.99,27.854068,214425,128797950
2026-08-20 14:00:00,ATM-1,CE,13.0,13.97,0.99,0.99,0.99,0.99,27.886938,786225,128297625
2026-08-20 14:05:00,ATM-1,CE,13.0,13.97,1.0,1.0,0.99,0.99,27.919726,4217025,124437975
2026-08-20 14:10:00,ATM-1,CE,13.0,13.97,0.99,0.99,0.99,0.99,27.952456,0,124437975
2026-08-20 14:15:00,ATM-1,CE,13.0,13.97,0.99,1.0,0.99,1.0,37.556639,571800,123937650
2026-08-20 14:20:00,ATM-1,CE,13.0,13.97,1.0,1.0,0.99,0.99,28.017677,786225,123437325
2026-08-20 14:25:00,ATM-1,CE,13.0,13.97,0.99,0.99,0.99,0.99,28.050177,0,123008475
2026-08-20 14:30:00,ATM-1,CE,13.0,13.97,0.99,0.99,0.99,0.99,28.082629,0,123008475
2026-08-20 14:35:00,ATM-1,CE,13.0,13.96,0.99,0.99,0.99,0.99,37.346441,0,123008475
2026-08-20 14:40:00,ATM-1,CE,13.0,13.95,0.98,0.99,0.97,0.98,37.074533,1929825,121721925
2026-08-20 14:45:00,ATM-1,CE,13.0,13.96,0.96,0.98,0.96,0.98,27.943152,786225,121721925
2026-08-20 14:50:00,ATM-1,CE,13.0,14.02,0.99,1.07,0.98,1.07,48.787863,2859000,119935050
2026-08-20 14:55:00,ATM-1,CE,13.0,14.05,1.07,1.12,1.07,1.07,30.123208,1715400,118076700
2026-08-20 15:00:00,ATM-1,CE,13.0,14.06,1.06,1.09,1.04,1.09,40.339536,3001950,119363250
2026-08-20 15:05:00,ATM-1,CE,13.0,14.04,1.07,1.09,1.07,1.07,39.787312,142950,119363250
2026-08-20 15:10:00,ATM-1,CE,13.0,14.06,1.07,1.11,1.03,1.11,50.196744,1143600,120149475
2026-08-20 15:15:00,ATM-1,CE,13.0,14.06,1.11,1.13,1.1,1.12,53.93952,4431450,123294375
2026-08-20 15:20:00,ATM-1,CE,13.0,14.06,1.12,1.12,1.1,1.1,45.921496,71475,123294375
2026-08-20 15:25:00,ATM-1,CE,13.0,14.03,1.1,1.1,1.07,1.07,45.003831,214425,123222900
2026-08-20 15:30:00,ATM-1,CE,13.0,14.03,1.07,1.07,1.05,1.05,29.888281,285900,123151425
2026-08-20 15:35:00,ATM-1,CE,13.0,14.03,1.04,1.05,1.04,1.05,29.921235,500325,122722575
2026-08-21 09:15:00,ATM-1,CE,13.0,14.05,1.05,1.06,1.05,1.06,0.0,214425,122722575
2026-08-21 09:20:00,ATM-1,CE,13.0,14.06,1.05,1.06,1.04,1.05,0.0,714750,122293725
2026-08-21 09:25:00,ATM-1,CE,13.0,14.06,1.09,1.09,1.05,1.06,0.0,929175,122079300
2026-08-21 09:30:00,ATM-1,CE,13.0,13.97,1.06,1.06,1.0,1.0,42.679654,5146200,116933100
2026-08-21 09:35:00,ATM-1,CE,13.0,13.99,1.0,1.02,0.98,1.02,43.355387,1786875,115360650
2026-08-21 09:40:00,ATM-1,CE,13.0,13.98,1.02,1.02,1.02,1.02,48.356961,0,115360650
2026-08-21 09:45:00,ATM-1,CE,13.0,13.94,1.02,1.02,0.96,0.96,33.928072,2859000,113430825
2026-08-21 09:50:00,ATM-1,CE,13.0,13.95,0.96,0.96,0.96,0.96,0.0,500325,112573125
2026-08-21 09:55:00,ATM-1,CE,13.0,13.96,0.96,0.96,0.96,0.96,0.0,0,112573125
2026-08-21 10:00:00,ATM-1,CE,13.0,13.95,0.97,0.97,0.96,0.97,34.295737,714750,112215750
2026-08-21 10:05:00,ATM-1,CE,13.0,13.93,0.96,0.97,0.93,0.94,0.0,1286550,111358050
2026-08-21 10:10:00,ATM-1,CE,13.0,13.99,0.94,1.01,0.94,1.0,0.0,285900,111143625
2026-08-21 10:15:00,ATM-1,CE,13.0,13.99,1.0,1.03,1.0,1.03,48.885131,71475,111143625
2026-08-21 10:20:00,ATM-1,CE,13.0,13.98,1.03,1.03,1.03,1.03,52.890415,0,111143625
2026-08-21 10:25:00,ATM-1,CE,13.0,14.02,1.03,1.03,1.0,1.03,0.0,1143600,110357400
2026-08-21 10:30:00,ATM-1,CE,13.0,14.02,1.03,1.06,1.03,1.05,44.607409,2930475,108784950
2026-08-21 10:35:00,ATM-1,CE,13.0,14.0,1.04,1.05,1.01,1.01,0.0,2358675,105568575
2026-08-21 10:40:00,ATM-1,CE,13.0,13.98,1.01,1.01,1.01,1.01,43.35301,1072125,105568575
2026-08-21 10:45:00,ATM-1,CE,13.0,13.98,1.01,1.01,1.01,1.01,43.378011,0,105568575
2026-08-21 10:50:00,ATM-1,CE,13.0,14.01,1.01,1.01,1.01,1.01,0.0,71475,104782350
2026-08-21 10:55:00,ATM-1,CE,13.0,14.01,1.01,1.04,1.01,1.04,44.410022,142950,104782350
2026-08-21 11:00:00,ATM-1,CE,13.0,14.02,1.04,1.04,1.04,1.04,36.625755,0,104782350
2026-08-21 11:05:00,ATM-1,CE,13.0,14.03,1.04,1.04,1.04,1.04,0.0,0,104782350
2026-08-21 11:10:00,ATM-1,CE,13.0,14.03,1.04,1.05,1.04,1.05,36.96764,142950,104782350
2026-08-21 11:15:00,ATM-1,CE,13.0,14.03,1.05,1.05,1.05,1.05,36.9971,0,104782350
2026-08-21 11:20:00,ATM-1,CE,13.0,14.02,1.05,1.05,1.05,1.05,44.865042,0,104782350
2026-08-21 11:25:00,ATM-1,CE,13.0,14.02,1.05,1.05,1.04,1.04,36.772041,142950,104782350
2026-08-21 11:30:00,ATM-1,CE,13.0,13.99,1.04,1.04,1.03,1.03,49.27017,3287850,102209250
2026-08-21 11:35:00,ATM-1,CE,13.0,14.0,1.03,1.03,1.02,1.02,36.260185,1500975,101708925
2026-08-21 11:40:00,ATM-1,CE,13.0,14.0,1.02,1.03,1.02,1.02,36.289096,214425,100350900
2026-08-21 11:45:00,ATM-1,CE,13.0,13.99,1.02,1.02,0.98,0.98,0.0,214425,100279425
2026-08-21 11:50:00,ATM-1,CE,13.0,14.01,0.98,1.02,0.98,1.02,0.0,285900,100207950
2026-08-21 11:55:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.375873,0,100279425
2026-08-21 12:00:00,ATM-1,CE,13.0,14.01,1.03,1.03,1.02,1.03,36.691305,142950,100279425
2026-08-21 12:05:00,ATM-1,CE,13.0,14.0,1.04,1.04,1.03,1.04,49.806845,142950,100207950
2026-08-21 12:10:00,ATM-1,CE,13.0,14.01,1.04,1.04,1.04,1.04,44.796777,0,100207950
2026-08-21 12:15:00,ATM-1,CE,13.0,14.01,1.04,1.04,1.03,1.04,44.822757,142950,99993525
2026-08-21 12:20:00,ATM-1,CE,13.0,14.03,1.04,1.04,1.04,1.04,0.0,571800,100207950
2026-08-21 12:25:00,ATM-1,CE,13.0,14.01,1.04,1.04,1.04,1.04,44.874816,0,100207950
2026-08-21 12:30:00,ATM-1,CE,13.0,14.01,1.04,1.05,1.04,1.05,50.293377,71475,100207950
2026-08-21 12:35:00,ATM-1,CE,13.0,13.99,1.05,1.05,1.02,1.02,44.266078,285900,99993525
2026-08-21 12:40:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.63672,71475,99850575
2026-08-21 12:45:00,ATM-1,CE,13.0,13.99,1.02,1.02,1.02,1.02,44.317653,0,99850575
2026-08-21 12:50:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.694804,0,99850575
2026-08-21 12:55:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.723857,0,99850575
2026-08-21 13:00:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.752921,428850,99350250
2026-08-21 13:05:00,ATM-1,CE,13.0,14.01,1.02,1.02,1.02,1.02,0.0,0,99350250
2026-08-21 13:10:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.811102,0,99350250
2026-08-21 13:15:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.840194,0,99350250
2026-08-21 13:20:00,ATM-1,CE,13.0,13.99,1.02,1.02,0.99,0.99,0.0,285900,99278775
2026-08-21 13:25:00,ATM-1,CE,13.0,14.0,0.99,1.02,0.99,1.02,36.898442,357375,98992875
2026-08-21 13:30:00,ATM-1,CE,13.0,14.0,1.02,1.02,1.02,1.02,36.92758,0,98992875
2026-08-21 13:35:00,ATM-1,CE,13.0,13.99,1.02,1.02,1.02,1.02,44.577051,0,98992875
2026-08-21 13:40:00,ATM-1,CE,13.0,13.99,1.01,1.02,1.01,1.01,36.694798,214425,98921400
2026-08-21 13:45:00,ATM-1,CE,13.0,14.0,1.01,1.01,1.01,1.01,0.0,0,98706975
2026-08-21 13:50:00,ATM-1,CE,13.0,13.99,1.0,1.01,1.0,1.0,0.0,285900,98564025
2026-08-21 13:55:00,ATM-1,CE,13.0,13.98,1.0,1.0,1.0,1.0,36.489444,0,98492550
2026-08-21 14:00:00,ATM-1,CE,13.0,13.98,1.0,1.0,1.0,1.0,36.518264,0,98492550
2026-08-21 14:05:00,ATM-1,CE,13.0,13.97,0.99,1.0,0.99,0.99,36.253788,214425,98349600
2026-08-21 14:10:00,ATM-1,CE,13.0,13.96,0.99,0.99,0.99,0.99,43.753138,0,98349600
2026-08-21 14:15:00,ATM-1,CE,13.0,13.96,0.98,0.99,0.98,0.98,36.016759,71475,98278125
2026-08-21 14:20:00,ATM-1,CE,13.0,13.97,0.98,0.98,0.98,0.98,0.0,0,98278125
2026-08-21 14:25:00,ATM-1,CE,13.0,13.97,0.98,1.0,0.98,1.0,44.167409,71475,98135175
2026-08-21 14:30:00,ATM-1,CE,13.0,13.97,1.0,1.0,0.99,1.0,44.193397,357375,97920750
2026-08-21 14:35:00,ATM-1,CE,13.0,13.98,1.0,1.0,1.0,1.0,36.72025,71475,97849275
2026-08-21 14:40:00,ATM-1,CE,13.0,13.97,1.0,1.0,1.0,1.0,44.245472,0,97849275
2026-08-21 14:45:00,ATM-1,CE,13.0,13.98,1.0,1.0,1.0,1.0,36.778066,0,97849275
2026-08-21 14:50:00,ATM-1,CE,13.0,13.98,1.01,1.02,1.0,1.01,44.634819,357375,97706325
2026-08-21 14:55:00,ATM-1,CE,13.0,13.97,1.01,1.01,1.01,1.01,49.631881,0,97706325
2026-08-21 15:00:00,ATM-1,CE,13.0,13.97,1.01,1.01,0.97,0.99,36.569367,500325,97634850
2026-08-21 15:05:00,ATM-1,CE,13.0,13.97,0.99,0.99,0.99,0.99,36.598137,0,97634850
2026-08-21 15:10:00,ATM-1,CE,13.0,13.98,0.99,1.01,0.99,1.01,44.740238,214425,97277475
2026-08-21 15:15:00,ATM-1,CE,13.0,13.98,1.01,1.01,1.01,1.01,44.766673,0,97277475
2026-08-21 15:20:00,ATM-1,CE,13.0,13.98,1.01,1.01,0.99,0.99,0.0,71475,97277475
2026-08-21 15:25:00,ATM-1,CE,13.0,13.94,0.99,0.99,0.99,0.99,53.011857,357375,97206000
2026-08-21 15:30:00,ATM-1,CE,13.0,13.94,0.99,1.0,0.99,1.0,56.843871,71475,97063050
2026-08-21 15:35:00,ATM-1,CE,13.0,13.94,1.0,1.0,0.99,0.99,53.06674,71475,96991575
2026-08-24 09:15:00,ATM-1,CE,13.0,14.05,1.03,1.04,1.03,1.04,0.0,571800,96777150
2026-08-24 09:20:00,ATM-1,CE,13.0,14.08,1.03,1.08,1.03,1.08,0.0,1286550,96777150
2026-08-24 09:25:00,ATM-1,CE,13.0,14.08,1.08,1.08,1.07,1.07,0.0,357375,96348300
2026-08-24 09:30:00,ATM-1,CE,13.0,14.06,1.07,1.07,1.07,1.07,69.405415,2430150,93131925
2026-08-24 09:35:00,ATM-1,CE,13.0,14.07,1.05,1.07,1.05,1.07,0.0,1286550,92917500
2026-08-24 09:40:00,ATM-1,CE,13.0,14.06,1.07,1.07,1.06,1.06,0.0,214425,92703075
2026-08-24 09:45:00,ATM-1,CE,13.0,14.07,1.06,1.06,1.06,1.06,0.0,571800,92059800
2026-08-24 09:50:00,ATM-1,CE,13.0,14.05,1.07,1.07,1.05,1.05,0.0,2144250,89987025
2026-08-24 09:55:00,ATM-1,CE,13.0,14.05,1.05,1.06,1.05,1.06,69.49062,1072125,89629650
2026-08-24 10:00:00,ATM-1,CE,13.0,14.07,1.06,1.07,1.06,1.07,0.0,71475,88843425
2026-08-24 10:05:00,ATM-1,CE,13.0,14.04,1.07,1.07,1.07,1.07,93.657575,0,88843425
2026-08-24 10:10:00,ATM-1,CE,13.0,14.04,1.07,1.07,1.07,1.07,93.800169,0,88843425
2026-08-24 10:15:00,ATM-1,CE,13.0,14.03,1.07,1.07,1.06,1.06,93.293192,428850,88843425
2026-08-24 10:20:00,ATM-1,CE,13.0,14.06,1.06,1.06,1.06,1.06,0.0,0,88771950
2026-08-24 10:25:00,ATM-1,CE,13.0,14.1,1.06,1.11,1.06,1.11,72.872583,1500975,88486050
2026-08-24 10:30:00,ATM-1,CE,13.0,14.1,1.11,1.11,1.1,1.1,0.0,1143600,88486050
2026-08-24 10:35:00,ATM-1,CE,13.0,14.1,1.1,1.11,1.1,1.11,73.132371,142950,87342450
2026-08-24 10:40:00,ATM-1,CE,13.0,14.1,1.11,1.11,1.11,1.11,73.263015,0,87199500
2026-08-24 10:45:00,ATM-1,CE,13.0,14.08,1.11,1.13,1.11,1.13,113.04949,1143600,86341800
