ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 15:00:00,ATM-2,CE,180.0,185.37,5.89,5.89,5.89,5.89,56.783094,0,1047750
2026-08-24 15:05:00,ATM-2,CE,180.0,185.58,5.7,5.95,5.63,5.95,51.435997,27500,1028500
2026-08-24 15:10:00,ATM-2,CE,180.0,185.31,5.95,5.95,5.75,5.8,55.308272,13750,1014750
2026-08-24 15:15:00,ATM-2,CE,180.0,185.31,5.8,6.09,5.8,6.09,66.876433,60500,987250
2026-08-24 15:20:00,ATM-2,CE,180.0,185.31,6.09,6.09,6.09,6.09,66.99626,8250,987250
2026-08-24 15:25:00,ATM-2,CE,182.5,186.3,6.09,6.09,3.32,3.39,0.0,8250,783750
2026-08-24 15:30:00,ATM-2,CE,182.5,186.3,3.42,3.56,3.39,3.56,0.0,16500,789250
2026-08-24 15:35:00,ATM-2,CE,182.5,186.3,3.56,3.56,3.38,3.48,46.478462,5500,786500
2026-08-25 09:15:00,ATM-2,CE,182.5,186.45,3.75,4.69,3.75,4.69,108.786734,24750,778250
2026-08-25 09:20:00,ATM-2,CE,182.5,186.41,3.67,4.69,3.67,4.02,56.085653,22000,775500
2026-08-25 09:25:00,ATM-2,CE,180.0,185.95,4.02,6.66,4.02,6.41,118.555378,16500,929500
2026-08-25 09:30:00,ATM-2,CE,180.0,186.11,6.41,6.41,6.3,6.3,92.987246,5500,932250
2026-08-25 09:35:00,ATM-2,CE,180.0,185.57,6.3,6.3,5.94,5.94,107.002866,5500,929500
2026-08-25 09:40:00,ATM-2,CE,180.0,185.22,5.94,5.94,5.72,5.72,114.698522,11000,924000
2026-08-25 09:45:00,ATM-2,CE,180.0,184.84,5.72,5.72,5.0,5.0,76.493686,35750,921250
2026-08-25 09:50:00,ATM-2,CE,180.0,184.8,5.05,5.05,5.0,5.0,81.610664,5500,893750
2026-08-25 09:55:00,ATM-2,CE,180.0,184.8,5.0,5.0,5.0,5.0,82.227012,0,893750
2026-08-25 10:00:00,ATM-2,CE,180.0,184.92,5.0,5.0,5.0,5.0,66.301959,0,893750
2026-08-25 10:05:00,ATM-2,CE,180.0,184.75,5.0,5.0,5.0,5.0,88.623802,0,893750
2026-08-25 10:10:00,ATM-2,CE,180.0,184.75,5.0,5.0,4.8,4.8,58.638887,16500,893750
2026-08-25 10:15:00,ATM-2,CE,180.0,184.7,4.8,4.95,4.55,4.55,0.0,13750,880000
2026-08-25 10:20:00,ATM-2,CE,180.0,184.1,4.55,4.55,4.0,4.0,0.0,66000,874500
2026-08-25 10:25:00,ATM-2,CE,180.0,184.22,4.0,4.23,4.0,4.23,0.0,8250,841500
2026-08-25 10:30:00,ATM-2,CE,180.0,184.27,4.23,4.23,4.23,4.23,0.0,0,841500
2026-08-25 10:35:00,ATM-2,CE,180.0,184.18,4.23,4.23,4.23,4.23,55.309722,0,836000
2026-08-25 10:40:00,ATM-2,CE,180.0,184.3,4.23,4.54,4.23,4.54,86.537148,16500,836000
2026-08-25 10:45:00,ATM-2,CE,180.0,184.38,4.54,4.7,4.48,4.48,69.158605,19250,811250
2026-08-25 10:50:00,ATM-2,CE,180.0,184.24,4.48,4.62,4.48,4.62,101.783926,2750,805750
2026-08-25 10:55:00,ATM-2,CE,180.0,184.15,4.72,4.72,4.62,4.67,114.06523,5500,800250
2026-08-25 11:00:00,ATM-2,CE,180.0,183.99,4.67,4.67,4.0,4.0,32.40209,30250,797500
2026-08-25 11:05:00,ATM-2,CE,180.0,184.01,4.0,4.32,4.0,4.32,93.960202,63250,764500
2026-08-25 11:10:00,ATM-2,CE,180.0,183.77,4.32,8.38,4.32,4.32,113.386167,0,764500
2026-08-25 11:15:00,ATM-2,CE,177.5,183.72,4.32,9.13,4.32,6.58,136.637329,22000,222750
2026-08-25 11:20:00,ATM-2,CE,180.0,183.86,6.58,6.58,4.07,4.07,83.022336,0,761750
2026-08-25 11:25:00,ATM-2,CE,180.0,184.0,4.07,4.2,4.07,4.2,84.685323,5500,753500
2026-08-25 11:30:00,ATM-2,CE,180.0,184.1,4.2,4.4,4.2,4.4,99.057241,8250,748000
2026-08-25 11:35:00,ATM-2,CE,180.0,184.1,4.4,4.4,4.2,4.2,72.617393,2750,742500
2026-08-25 11:40:00,ATM-2,CE,180.0,184.03,4.2,4.2,4.2,4.2,83.734033,0,742500
2026-08-25 11:45:00,ATM-2,CE,180.0,184.0,4.2,4.2,4.2,4.2,88.371549,0,742500
2026-08-25 11:50:00,ATM-2,CE,180.0,184.15,4.2,4.2,4.2,4.2,64.229791,0,742500
2026-08-25 11:55:00,ATM-2,CE,180.0,184.24,4.4,4.45,4.2,4.45,95.540938,11000,734250
2026-08-25 12:00:00,ATM-2,CE,180.0,184.25,4.45,4.45,4.45,4.45,95.42307,0,734250
2026-08-25 12:05:00,ATM-2,CE,180.0,184.14,4.45,4.45,4.45,4.45,109.002194,0,734250
2026-08-25 12:10:00,ATM-2,CE,180.0,184.15,4.45,4.45,4.45,4.45,109.304088,0,734250
2026-08-25 12:15:00,ATM-2,CE,180.0,184.75,4.45,4.7,4.45,4.7,0.0,2750,734250
2026-08-25 12:20:00,ATM-2,CE,180.0,184.6,4.9,4.9,4.7,4.9,120.053252,19250,734250
2026-08-25 12:25:00,ATM-2,CE,180.0,184.68,4.9,4.9,4.9,4.9,111.824033,0,734250
2026-08-25 12:30:00,ATM-2,CE,180.0,184.47,4.9,4.9,4.62,4.62,98.441467,2750,731500
2026-08-25 12:35:00,ATM-2,CE,180.0,184.26,4.62,4.62,4.62,4.62,126.389464,0,731500
2026-08-25 12:40:00,ATM-2,CE,180.0,184.25,4.62,4.62,4.62,4.62,129.245237,0,731500
2026-08-25 12:45:00,ATM-2,CE,180.0,184.35,4.62,4.62,4.62,4.62,119.810378,0,731500
2026-08-25 12:50:00,ATM-2,CE,180.0,184.34,4.62,4.62,4.51,4.52,107.460421,52250,731500
2026-08-25 12:55:00,ATM-2,CE,180.0,184.46,4.52,4.81,4.52,4.77,131.376599,35750,717750
2026-08-25 13:00:00,ATM-2,CE,180.0,183.83,4.76,4.77,4.48,4.49,161.995861,79750,679250
2026-08-25 13:05:00,ATM-2,CE,180.0,184.06,4.49,4.49,4.49,4.49,143.343985,0,679250
2026-08-25 13:10:00,ATM-2,CE,180.0,183.93,4.49,4.49,4.49,4.49,158.58539,0,679250
2026-08-25 13:15:00,ATM-2,CE,180.0,183.89,4.49,4.49,4.49,4.49,165.123551,0,679250
2026-08-25 13:20:00,ATM-2,CE,180.0,183.76,4.49,4.49,4.0,4.0,117.50179,5500,676500
2026-08-25 13:25:00,ATM-2,CE,180.0,183.86,6.58,6.58,4.0,4.0,103.944723,0,676500
2026-08-25 13:30:00,ATM-2,CE,180.0,184.06,4.0,4.0,4.0,4.0,0.0,0,676500
2026-08-25 13:35:00,ATM-2,CE,180.0,184.02,4.4,4.4,4.0,4.4,152.319135,2750,673750
2026-08-25 13:40:00,ATM-2,CE,180.0,184.01,4.4,4.4,4.4,4.4,156.841926,0,673750
2026-08-25 13:45:00,ATM-2,CE,180.0,184.03,4.4,4.4,4.4,4.4,157.867492,0,673750
2026-08-25 13:50:00,ATM-2,CE,180.0,184.24,4.4,4.4,4.4,4.4,128.568071,0,673750
2026-08-25 13:55:00,ATM-2,CE,180.0,184.04,4.4,4.4,4.17,4.17,120.310502,2750,673750
2026-08-25 14:00:00,ATM-2,CE,177.5,183.69,4.17,6.77,4.17,6.77,0.0,5500,228250
2026-08-25 14:05:00,ATM-2,CE,177.5,183.63,3.9,6.77,3.9,6.77,0.0,5500,228250
2026-08-25 14:10:00,ATM-2,CE,177.5,183.66,6.77,6.77,6.77,6.77,0.0,0,228250
2026-08-25 14:15:00,ATM-2,CE,177.5,183.73,6.77,6.77,6.77,6.77,0.0,0,228250
2026-08-25 14:20:00,ATM-2,CE,177.5,183.54,6.77,6.77,6.77,6.77,0.0,0,228250
2026-08-25 14:25:00,ATM-2,CE,177.5,183.69,6.77,6.77,6.77,6.77,0.0,0,228250
2026-08-25 14:30:00,ATM-2,CE,180.0,183.97,4.01,4.01,4.01,4.01,112.77,0,643500
2026-08-25 14:35:00,ATM-2,CE,180.0,184.05,4.01,4.01,4.01,4.01,0.0,0,643500
2026-08-25 14:40:00,ATM-2,CE,180.0,184.35,4.3,4.5,4.01,4.5,0.0,22000,640750
2026-08-25 14:45:00,ATM-2,CE,180.0,184.5,4.5,4.7,4.5,4.7,0.0,46750,640750
2026-08-25 14:50:00,ATM-2,CE,180.0,184.53,4.7,4.7,4.7,4.7,0.0,11000,640750
2026-08-25 14:55:00,ATM-2,CE,180.0,184.48,4.71,4.71,4.7,4.7,0.0,5500,640750
2026-08-25 15:00:00,ATM-2,CE,180.0,184.33,4.7,4.7,4.7,4.7,0.0,0,640750
2026-08-25 15:05:00,ATM-2,CE,180.0,184.5,4.7,4.7,4.6,4.6,0.0,2750,640750
2026-08-25 15:10:00,ATM-2,CE,180.0,184.45,4.6,4.6,4.4,4.41,0.0,5500,638000
2026-08-25 15:15:00,ATM-2,CE,180.0,184.45,4.41,4.41,4.41,4.41,0.0,0,638000
2026-08-25 15:20:00,ATM-2,CE,180.0,184.45,4.41,4.41,4.41,4.41,0.0,0,638000
2026-08-25 15:25:00,ATM-2,CE,182.5,186.94,4.41,4.41,2.16,2.16,0.0,0,536250
2026-08-25 15:30:00,ATM-2,CE,182.5,186.94,2.16,3.4,2.16,3.4,0.0,2750,536250
2026-08-25 15:35:00,ATM-2,CE,182.5,186.94,3.4,3.4,3.4,3.4,0.0,0,536250
2026-08-20 09:15:00,ATM-2,PE,180.0,184.78,0.53,0.59,0.47,0.47,23.954806,566500,5794250
2026-08-20 09:20:00,ATM-2,PE,180.0,184.2,0.45,0.52,0.45,0.5,22.723519,368500,5739250
2026-08-20 09:25:00,ATM-2,PE,180.0,184.31,0.54,0.54,0.5,0.5,23.071552,211750,5761250
2026-08-20 09:30:00,ATM-2,PE,180.0,184.4,0.5,0.51,0.49,0.49,23.181776,508750,5656750
2026-08-20 09:35:00,ATM-2,PE,180.0,184.35,0.48,0.49,0.47,0.48,22.859865,822250,5511000
2026-08-20 09:40:00,ATM-2,PE,180.0,184.13,0.48,0.53,0.48,0.51,22.703875,297000,5516500
2026-08-20 09:45:00,ATM-2,PE,180.0,183.94,0.51,0.56,0.51,0.56,22.941584,354750,5494500
2026-08-20 09:50:00,ATM-2,PE,177.5,183.42,0.27,0.31,0.25,0.31,24.31909,319000,1958000
2026-08-20 09:55:00,ATM-2,PE,177.5,183.55,0.3,0.31,0.28,0.31,24.678314,222750,1894750
2026-08-20 10:00:00,ATM-2,PE,177.5,183.4,0.31,0.31,0.31,0.31,24.280008,41250,1872750
2026-08-20 10:05:00,ATM-2,PE,180.0,184.29,0.31,0.65,0.31,0.54,23.751397,255750,5560500
2026-08-20 10:10:00,ATM-2,PE,180.0,184.52,0.52,0.54,0.45,0.46,23.07072,310750,5480750
2026-08-20 10:15:00,ATM-2,PE,180.0,184.63,0.49,0.49,0.44,0.47,23.5915,187000,5461500
2026-08-20 10:20:00,ATM-2,PE,180.0,184.8,0.46,0.47,0.41,0.44,23.556937,682000,5478000
2026-08-20 10:25:00,ATM-2,PE,180.0,185.05,0.42,0.44,0.36,0.36,22.730271,503250,5469750
2026-08-20 10:30:00,ATM-2,PE,180.0,185.42,0.34,0.4,0.33,0.34,23.357312,588500,5491750
2026-08-20 10:35:00,ATM-2,PE,180.0,185.18,0.33,0.34,0.33,0.34,22.696285,85250,5483500
2026-08-20 10:40:00,ATM-2,PE,180.0,185.27,0.34,0.36,0.33,0.36,23.373704,68750,5456000
2026-08-20 10:45:00,ATM-2,PE,180.0,185.33,0.36,0.36,0.35,0.35,23.340623,46750,5453250
2026-08-20 10:50:00,ATM-2,PE,180.0,184.8,0.34,0.39,0.34,0.39,22.645507,79750,5436750
2026-08-20 10:55:00,ATM-2,PE,180.0,184.74,0.37,0.41,0.37,0.4,22.671192,167750,5511000
2026-08-20 11:00:00,ATM-2,PE,180.0,184.44,0.4,0.43,0.4,0.43,22.35204,99000,5505500
2026-08-20 11:05:00,ATM-2,PE,180.0,184.45,0.43,0.44,0.42,0.43,22.3891,93500,5500000
2026-08-20 11:10:00,ATM-2,PE,180.0,184.14,0.43,0.49,0.43,0.47,22.168054,173250,5483500
2026-08-20 11:15:00,ATM-2,PE,180.0,183.9,0.46,0.54,0.43,0.54,22.609461,244750,5505500
2026-08-20 11:20:00,ATM-2,PE,180.0,184.18,0.54,0.55,0.49,0.5,22.829606,189750,5425750
2026-08-20 11:25:00,ATM-2,PE,180.0,183.96,0.49,0.55,0.48,0.55,22.982966,140250,5395500
2026-08-20 11:30:00,ATM-2,PE,180.0,183.95,0.53,0.55,0.51,0.51,22.287785,63250,5398250
2026-08-20 11:35:00,ATM-2,PE,180.0,183.85,0.49,0.53,0.49,0.53,22.309916,44000,5392750
2026-08-20 11:40:00,ATM-2,PE,177.5,183.65,0.52,0.56,0.24,0.27,24.140012,167750,1894750
2026-08-20 11:45:00,ATM-2,PE,177.5,183.73,0.27,0.27,0.27,0.27,24.359322,0,1894750
2026-08-20 11:50:00,ATM-2,PE,180.0,183.76,0.27,0.57,0.27,0.56,22.53233,33000,5409250
2026-08-20 11:55:00,ATM-2,PE,177.5,183.65,0.56,0.56,0.25,0.25,23.652906,33000,1842500
2026-08-20 12:00:00,ATM-2,PE,180.0,183.76,0.25,0.55,0.25,0.55,22.382783,5500,5368000
2026-08-20 12:05:00,ATM-2,PE,180.0,183.78,0.56,0.56,0.25,0.55,22.455113,16500,5387250
2026-08-20 12:10:00,ATM-2,PE,180.0,183.85,0.55,0.55,0.53,0.53,22.358563,22000,5384500
2026-08-20 12:15:00,ATM-2,PE,180.0,184.0,0.53,0.53,0.5,0.5,22.338973,16500,5373500
2026-08-20 12:20:00,ATM-2,PE,180.0,183.78,0.5,0.55,0.5,0.55,22.476135,22000,5387250
2026-08-20 12:25:00,ATM-2,PE,180.0,183.78,0.55,0.55,0.52,0.52,21.985887,88000,5412000
2026-08-20 12:30:00,ATM-2,PE,177.5,183.7,0.52,0.54,0.24,0.24,23.573585,19250,1839750
2026-08-20 12:35:00,ATM-2,PE,180.0,183.87,0.53,0.55,0.53,0.54,22.62513,13750,5403750
2026-08-20 12:40:00,ATM-2,PE,177.5,183.6,0.54,0.56,0.25,0.25,23.589372,44000,1839750
2026-08-20 12:45:00,ATM-2,PE,180.0,183.9,0.56,0.56,0.54,0.54,22.736721,22000,5398250
2026-08-20 12:50:00,ATM-2,PE,180.0,183.84,0.5,0.54,0.49,0.52,22.21457,38500,5376250
2026-08-20 12:55:00,ATM-2,PE,180.0,183.9,0.52,0.52,0.51,0.51,22.246017,52250,5348750
2026-08-20 13:00:00,ATM-2,PE,177.5,183.75,0.49,0.51,0.22,0.22,23.204913,33000,1828750
2026-08-20 13:05:00,ATM-2,PE,177.5,183.7,0.23,0.51,0.22,0.23,23.357747,38500,1831500
2026-08-20 13:10:00,ATM-2,PE,177.5,183.57,0.23,0.23,0.23,0.23,23.027569,0,1831500
2026-08-20 13:15:00,ATM-2,PE,177.5,183.56,0.23,0.23,0.23,0.23,23.00891,30250,1831500
2026-08-20 13:20:00,ATM-2,PE,180.0,183.84,0.23,0.53,0.23,0.53,22.424421,0,5346000
2026-08-20 13:25:00,ATM-2,PE,177.5,183.59,0.23,0.25,0.23,0.25,23.63108,44000,1831500
2026-08-20 13:30:00,ATM-2,PE,177.5,183.39,0.25,0.26,0.25,0.26,23.363296,74250,1831500
2026-08-20 13:35:00,ATM-2,PE,177.5,183.38,0.26,0.26,0.24,0.24,22.831092,16500,1831500
2026-08-20 13:40:00,ATM-2,PE,177.5,183.38,0.26,0.26,0.24,0.25,23.097205,11000,1831500
2026-08-20 13:45:00,ATM-2,PE,177.5,183.27,0.25,0.25,0.25,0.25,22.811383,0,1831500
2026-08-20 13:50:00,ATM-2,PE,177.5,183.26,0.25,0.28,0.25,0.27,23.292793,33000,1834250
2026-08-20 13:55:00,ATM-2,PE,177.5,183.37,0.27,0.27,0.26,0.26,23.3473,5500,1834250
2026-08-20 14:00:00,ATM-2,PE,177.5,183.38,0.26,0.26,0.25,0.26,23.38164,16500,1834250
2026-08-20 14:05:00,ATM-2,PE,177.5,183.52,0.26,0.26,0.26,0.26,23.763773,0,1834250
2026-08-20 14:10:00,ATM-2,PE,177.5,183.45,0.26,0.26,0.26,0.26,23.584311,0,1834250
2026-08-20 14:15:00,ATM-2,PE,177.5,183.29,0.26,0.26,0.25,0.25,22.909012,11000,1834250
2026-08-20 14:20:00,ATM-2,PE,177.5,183.42,0.25,0.25,0.25,0.25,23.26347,0,1834250
2026-08-20 14:25:00,ATM-2,PE,177.5,183.47,0.25,0.25,0.23,0.24,23.142994,35750,1834250
2026-08-20 14:30:00,ATM-2,PE,177.5,183.38,0.24,0.24,0.24,0.24,22.912198,0,1834250
2026-08-20 14:35:00,ATM-2,PE,177.5,183.46,0.24,0.24,0.24,0.24,23.131542,0,1834250
2026-08-20 14:40:00,ATM-2,PE,177.5,183.51,0.24,0.24,0.24,0.24,23.271261,0,1834250
2026-08-20 14:45:00,ATM-2,PE,177.5,183.58,0.24,0.25,0.24,0.25,23.727042,5500,1834250
2026-08-20 14:50:00,ATM-2,PE,177.5,183.54,0.25,0.25,0.25,0.25,23.628465,0,1834250
2026-08-20 14:55:00,ATM-2,PE,177.5,183.54,0.25,0.25,0.25,0.25,23.636152,0,1834250
2026-08-20 15:00:00,ATM-2,PE,177.5,183.5,0.25,0.25,0.25,0.25,23.537341,0,1831500
2026-08-20 15:05:00,ATM-2,PE,177.5,183.17,0.25,0.26,0.25,0.26,22.912761,79750,1831500
2026-08-20 15:10:00,ATM-2,PE,177.5,183.14,0.26,0.26,0.23,0.23,22.070345,27500,1760000
2026-08-20 15:15:00,ATM-2,PE,177.5,183.14,0.24,0.24,0.23,0.23,22.077519,33000,1762750
2026-08-20 15:20:00,ATM-2,PE,177.5,183.14,0.21,0.23,0.21,0.22,21.818835,165000,1757250
2026-08-20 15:25:00,ATM-2,PE,177.5,183.5,0.22,0.22,0.22,0.22,22.772723,46750,1795750
2026-08-20 15:30:00,ATM-2,PE,177.5,183.5,0.22,0.23,0.22,0.23,23.053014,5500,1793000
2026-08-20 15:35:00,ATM-2,PE,177.5,183.5,0.23,0.25,0.23,0.25,23.591173,44000,1812250
2026-08-21 09:15:00,ATM-2,PE,180.0,183.89,0.2,0.46,0.16,0.37,21.452206,390500,5183750
2026-08-21 09:20:00,ATM-2,PE,180.0,183.76,0.14,0.42,0.14,0.4,21.626473,74250,5219500
2026-08-21 09:25:00,ATM-2,PE,180.0,184.54,0.4,0.4,0.31,0.32,22.495818,539000,5252500
2026-08-21 09:30:00,ATM-2,PE,180.0,184.37,0.31,0.32,0.3,0.31,21.741913,668250,5263500
2026-08-21 09:35:00,ATM-2,PE,180.0,184.4,0.31,0.32,0.28,0.28,21.150536,470250,5293750
2026-08-21 09:40:00,ATM-2,PE,180.0,184.7,0.28,0.29,0.26,0.26,21.591626,156750,5266250
2026-08-21 09:45:00,ATM-2,PE,180.0,184.31,0.25,0.3,0.25,0.29,21.120112,343750,5060000
2026-08-21 09:50:00,ATM-2,PE,180.0,184.16,0.29,0.32,0.29,0.3,20.883916,187000,5065500
2026-08-21 09:55:00,ATM-2,PE,180.0,184.19,0.31,0.31,0.3,0.31,21.212141,110000,5076500
2026-08-21 10:00:00,ATM-2,PE,180.0,183.97,0.3,0.38,0.3,0.38,21.998302,291500,5043500
2026-08-21 10:05:00,ATM-2,PE,180.0,184.05,0.38,0.41,0.36,0.38,22.273659,225500,4977500
2026-08-21 10:10:00,ATM-2,PE,180.0,183.94,0.38,0.42,0.38,0.4,22.32041,79750,4958250
2026-08-21 10:15:00,ATM-2,PE,180.0,183.93,0.41,0.41,0.39,0.4,22.295162,132000,4950000
2026-08-21 10:20:00,ATM-2,PE,177.5,183.73,0.15,0.42,0.15,0.15,23.031716,52250,1773750
2026-08-21 10:25:00,ATM-2,PE,180.0,184.18,0.42,0.42,0.33,0.34,21.890093,137500,4936250
2026-08-21 10:30:00,ATM-2,PE,180.0,184.02,0.34,0.35,0.29,0.35,21.589399,365750,4944500
2026-08-21 10:35:00,ATM-2,PE,180.0,184.05,0.36,0.37,0.35,0.36,21.908018,137500,4980250
2026-08-21 10:40:00,ATM-2,PE,180.0,183.9,0.36,0.37,0.35,0.35,21.209369,68750,4974750
2026-08-21 10:45:00,ATM-2,PE,180.0,184.07,0.35,0.37,0.34,0.34,21.564912,159500,4974750
2026-08-21 10:50:00,ATM-2,PE,180.0,183.9,0.35,0.36,0.34,0.36,21.435019,57750,4958250
2026-08-21 10:55:00,ATM-2,PE,180.0,183.93,0.36,0.36,0.35,0.35,21.333443,27500,4936250
2026-08-21 11:00:00,ATM-2,PE,180.0,183.79,0.35,0.39,0.35,0.39,21.695054,68750,4911500
2026-08-21 11:05:00,ATM-2,PE,177.5,183.71,0.15,0.15,0.13,0.15,23.05968,19250,1694000
2026-08-21 11:10:00,ATM-2,PE,177.5,183.75,0.39,0.39,0.14,0.14,22.803389,0,1696750
2026-08-21 11:15:00,ATM-2,PE,177.5,183.6,0.14,0.14,0.14,0.14,22.413973,8250,1680250
2026-08-21 11:20:00,ATM-2,PE,177.5,183.6,0.14,0.14,0.14,0.14,22.422816,0,1680250
2026-08-21 11:25:00,ATM-2,PE,180.0,183.91,0.14,0.4,0.14,0.36,21.526638,101750,4961000
2026-08-21 11:30:00,ATM-2,PE,177.5,183.61,0.13,0.15,0.13,0.15,22.836417,35750,1685750
2026-08-21 11:35:00,ATM-2,PE,177.5,183.28,0.15,0.17,0.15,0.17,22.639063,77000,1699500
2026-08-21 11:40:00,ATM-2,PE,177.5,183.06,0.17,0.18,0.17,0.17,22.035194,71500,1677500
2026-08-21 11:45:00,ATM-2,PE,177.5,182.92,0.19,0.2,0.17,0.2,22.588843,121000,1677500
2026-08-21 11:50:00,ATM-2,PE,177.5,182.6,0.19,0.2,0.19,0.19,21.371925,16500,1622500
2026-08-21 11:55:00,ATM-2,PE,177.5,182.76,0.19,0.19,0.19,0.19,21.842284,0,1614250
2026-08-21 12:00:00,ATM-2,PE,177.5,182.89,0.2,0.2,0.19,0.19,22.224443,33000,1614250
2026-08-21 12:05:00,ATM-2,PE,177.5,182.91,0.19,0.19,0.18,0.18,21.978076,82500,1617000
2026-08-21 12:10:00,ATM-2,PE,177.5,182.66,0.18,0.19,0.18,0.19,21.579448,22000,1636250
2026-08-21 12:15:00,ATM-2,PE,177.5,182.77,0.19,0.2,0.19,0.2,22.207767,30250,1622500
2026-08-21 12:20:00,ATM-2,PE,177.5,182.63,0.2,0.2,0.2,0.2,21.808469,0,1622500
2026-08-21 12:25:00,ATM-2,PE,177.5,182.6,0.2,0.2,0.19,0.19,21.431124,11000,1619750
2026-08-21 12:30:00,ATM-2,PE,177.5,182.51,0.19,0.19,0.19,0.19,21.17782,5500,1619750
2026-08-21 12:35:00,ATM-2,PE,177.5,182.49,0.2,0.2,0.19,0.2,21.423697,2750,1619750
2026-08-21 12:40:00,ATM-2,PE,177.5,182.35,0.21,0.21,0.2,0.21,21.305305,8250,1619750
2026-08-21 12:45:00,ATM-2,PE,177.5,182.54,0.2,0.21,0.2,0.2,21.587791,33000,1619750
2026-08-21 12:50:00,ATM-2,PE,177.5,182.65,0.19,0.2,0.18,0.18,21.311861,13750,1619750
2026-08-21 12:55:00,ATM-2,PE,177.5,182.64,0.18,0.18,0.18,0.18,21.291547,13750,1622500
2026-08-21 13:00:00,ATM-2,PE,177.5,182.66,0.18,0.18,0.17,0.18,21.35766,41250,1619750
2026-08-21 13:05:00,ATM-2,PE,177.5,182.72,0.18,0.18,0.17,0.17,21.221642,11000,1617000
2026-08-21 13:10:00,ATM-2,PE,177.5,182.84,0.17,0.19,0.16,0.17,21.571455,79750,1617000
2026-08-21 13:15:00,ATM-2,PE,177.5,183.02,0.17,0.17,0.14,0.14,21.055493,30250,1614250
2026-08-21 13:20:00,ATM-2,PE,177.5,182.77,0.14,0.16,0.14,0.16,21.0619,8250,1614250
2026-08-21 13:25:00,ATM-2,PE,177.5,182.72,0.16,0.16,0.15,0.15,20.592915,22000,1614250
2026-08-21 13:30:00,ATM-2,PE,177.5,182.76,0.15,0.15,0.15,0.15,20.713089,0,1614250
2026-08-21 13:35:00,ATM-2,PE,177.5,182.66,0.16,0.16,0.15,0.16,20.775962,11000,1614250
2026-08-21 13:40:00,ATM-2,PE,177.5,182.68,0.16,0.16,0.16,0.16,20.841019,0,1614250
2026-08-21 13:45:00,ATM-2,PE,177.5,182.66,0.16,0.16,0.16,0.16,20.792654,0,1614250
2026-08-21 13:50:00,ATM-2,PE,177.5,182.52,0.16,0.16,0.16,0.16,20.402532,0,1614250
2026-08-21 13:55:00,ATM-2,PE,177.5,182.44,0.19,0.19,0.16,0.18,20.812853,16500,1600500
2026-08-21 14:00:00,ATM-2,PE,177.5,182.46,0.18,0.18,0.18,0.18,20.879582,13750,1603250
2026-08-21 14:05:00,ATM-2,PE,177.5,182.45,0.18,0.18,0.17,0.17,20.547099,19250,1597750
2026-08-21 14:10:00,ATM-2,PE,177.5,182.47,0.17,0.17,0.17,0.17,20.613227,0,1597750
2026-08-21 14:15:00,ATM-2,PE,177.5,182.61,0.16,0.17,0.16,0.16,20.700602,13750,1597750
2026-08-21 14:20:00,ATM-2,PE,177.5,182.4,0.17,0.17,0.16,0.17,20.427032,16500,1592250
2026-08-21 14:25:00,ATM-2,PE,177.5,182.56,0.17,0.17,0.17,0.17,20.898335,19250,1592250
2026-08-21 14:30:00,ATM-2,PE,177.5,182.59,0.16,0.17,0.16,0.16,20.668631,2750,1592250
2026-08-21 14:35:00,ATM-2,PE,177.5,182.59,0.16,0.16,0.15,0.16,20.67701,13750,1589500
2026-08-21 14:40:00,ATM-2,PE,177.5,182.46,0.16,0.16,0.16,0.16,20.312885,2750,1589500
2026-08-21 14:45:00,ATM-2,PE,177.5,182.5,0.16,0.18,0.15,0.16,20.435976,57750,1553750
2026-08-21 14:50:00,ATM-2,PE,177.5,182.5,0.17,0.17,0.16,0.17,20.767049,5500,1551000
2026-08-21 14:55:00,ATM-2,PE,177.5,182.4,0.17,0.18,0.17,0.18,20.796663,5500,1551000
2026-08-21 15:00:00,ATM-2,PE,177.5,182.35,0.19,0.19,0.18,0.18,20.65806,11000,1551000
2026-08-21 15:05:00,ATM-2,PE,177.5,182.5,0.18,0.18,0.18,0.18,21.106996,11000,1545500
2026-08-21 15:10:00,ATM-2,PE,177.5,182.5,0.18,0.19,0.18,0.18,21.1156,22000,1545500
2026-08-21 15:15:00,ATM-2,PE,177.5,182.5,0.18,0.18,0.18,0.18,21.124219,5500,1545500
2026-08-21 15:20:00,ATM-2,PE,177.5,182.5,0.18,0.18,0.15,0.15,20.161199,11000,1542750
2026-08-21 15:25:00,ATM-2,PE,177.5,183.0,0.14,0.16,0.14,0.15,21.582074,11000,1548250
2026-08-21 15:30:00,ATM-2,PE,177.5,183.0,0.15,0.15,0.15,0.15,21.590943,0,1548250
2026-08-21 15:35:00,ATM-2,PE,177.5,183.0,0.15,0.15,0.13,0.14,21.240727,11000,1540000
2026-08-24 09:15:00,ATM-2,PE,180.0,184.63,0.27,0.28,0.13,0.17,33.958679,651750,4375250
2026-08-24 09:20:00,ATM-2,PE,180.0,184.47,0.16,0.17,0.1,0.1,29.021476,962500,4537500
2026-08-24 09:25:00,ATM-2,PE,180.0,184.05,0.11,0.14,0.1,0.14,29.398092,341000,4523750
2026-08-24 09:30:00,ATM-2,PE,180.0,183.91,0.15,0.18,0.05,0.16,29.767838,206250,4435750
