ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 14:25:00,ATM-1,PE,340.0,347.4,3.4,3.4,3.4,3.4,40.974921,0,1443000
2026-08-20 14:30:00,ATM-1,PE,340.0,347.35,3.4,3.4,3.4,3.4,40.88091,0,1443000
2026-08-20 14:35:00,ATM-1,PE,340.0,347.35,3.4,3.4,3.25,3.25,39.848686,3000,1443000
2026-08-20 14:40:00,ATM-1,PE,340.0,347.1,3.25,3.25,3.25,3.25,39.326322,0,1443000
2026-08-20 14:45:00,ATM-1,PE,345.0,347.85,3.25,3.5,3.25,3.5,30.749248,0,450000
2026-08-20 14:50:00,ATM-1,PE,345.0,348.55,3.5,3.5,3.5,3.5,32.469504,0,450000
2026-08-20 14:55:00,ATM-1,PE,345.0,348.7,3.5,3.5,3.5,3.5,32.84015,0,450000
2026-08-20 15:00:00,ATM-1,PE,345.0,348.9,3.5,3.5,3.5,3.5,33.327908,0,450000
2026-08-20 15:05:00,ATM-1,PE,345.0,349.6,3.5,3.5,3.5,3.5,34.981626,0,450000
2026-08-20 15:10:00,ATM-1,PE,345.0,349.3,3.5,3.5,3.5,3.5,34.293672,0,450000
2026-08-20 15:15:00,ATM-1,PE,345.0,349.3,3.5,3.5,3.5,3.5,34.304746,0,450000
2026-08-20 15:20:00,ATM-1,PE,345.0,349.3,3.5,3.5,3.5,3.5,34.315828,0,450000
2026-08-20 15:25:00,ATM-1,PE,345.0,349.25,3.5,3.5,3.5,3.5,34.209524,0,450000
2026-08-20 15:30:00,ATM-1,PE,345.0,349.25,3.5,3.5,3.5,3.5,34.220584,0,450000
2026-08-20 15:35:00,ATM-1,PE,345.0,349.25,3.5,3.5,3.5,3.5,34.231661,0,450000
2026-08-21 09:25:00,ATM-1,PE,350.0,355.55,3.3,3.3,3.05,3.05,36.378951,48000,1689000
2026-08-21 09:30:00,ATM-1,PE,350.0,353.75,3.05,3.5,2.55,3.5,35.145496,15000,1689000
2026-08-21 09:35:00,ATM-1,PE,350.0,355.15,3.5,3.5,2.9,2.9,34.377238,3000,1689000
2026-08-21 09:40:00,ATM-1,PE,350.0,357.4,2.9,4.4,2.4,4.4,50.500496,21000,1689000
2026-08-21 09:45:00,ATM-1,PE,350.0,356.45,3.95,4.4,3.95,3.95,45.040897,12000,1689000
2026-08-21 09:50:00,ATM-1,PE,350.0,356.05,3.95,3.95,3.4,3.4,40.160173,21000,1689000
2026-08-21 09:55:00,ATM-1,PE,350.0,356.6,3.45,3.45,2.85,2.85,37.424212,9000,1689000
2026-08-21 10:00:00,ATM-1,PE,350.0,356.0,2.85,2.85,2.85,2.85,36.06806,0,1689000
2026-08-21 10:05:00,ATM-1,PE,350.0,356.0,2.85,2.85,2.85,2.85,36.082069,0,1689000
2026-08-21 10:10:00,ATM-1,PE,350.0,356.9,2.75,2.85,2.75,2.75,37.394024,6000,1689000
2026-08-21 10:15:00,ATM-1,PE,350.0,357.15,2.7,2.75,2.7,2.7,37.586351,3000,1689000
2026-08-21 10:20:00,ATM-1,PE,350.0,356.85,2.7,2.7,2.7,2.7,36.934541,0,1689000
2026-08-21 10:25:00,ATM-1,PE,350.0,357.45,3.7,4.05,2.3,2.3,35.183336,18000,1689000
2026-08-21 10:30:00,ATM-1,PE,350.0,357.35,2.3,2.3,2.3,2.3,34.983313,0,1689000
2026-08-21 10:35:00,ATM-1,PE,355.0,358.15,2.3,3.7,2.3,3.7,34.65567,0,648000
2026-08-21 10:40:00,ATM-1,PE,355.0,358.2,3.35,3.7,3.35,3.35,32.414232,6000,645000
2026-08-21 10:45:00,ATM-1,PE,355.0,358.45,3.35,3.35,3.35,3.35,33.071164,0,645000
2026-08-21 10:50:00,ATM-1,PE,355.0,358.1,3.35,3.35,3.35,3.35,32.179374,0,645000
2026-08-21 10:55:00,ATM-1,PE,355.0,358.15,3.35,3.35,3.35,3.35,32.321905,0,645000
2026-08-21 11:00:00,ATM-1,PE,355.0,357.95,3.35,3.35,3.35,3.35,31.811957,0,645000
2026-08-21 11:05:00,ATM-1,PE,355.0,358.15,3.35,3.35,3.35,3.35,32.346874,0,645000
2026-08-21 11:10:00,ATM-1,PE,355.0,358.15,3.35,3.35,3.35,3.35,32.359388,0,645000
2026-08-21 11:15:00,ATM-1,PE,355.0,358.15,3.35,3.35,3.35,3.35,32.371915,0,645000
2026-08-21 11:20:00,ATM-1,PE,355.0,358.2,3.35,3.35,3.35,3.35,32.514565,0,645000
2026-08-21 11:25:00,ATM-1,PE,355.0,357.75,3.35,3.35,3.35,3.35,31.345154,0,645000
2026-08-21 11:30:00,ATM-1,PE,355.0,357.7,3.35,3.35,3.35,3.35,31.224373,0,645000
2026-08-21 11:35:00,ATM-1,PE,355.0,358.0,3.35,3.35,3.35,3.35,32.029615,0,645000
2026-08-21 11:40:00,ATM-1,PE,350.0,357.0,3.35,3.35,1.7,1.7,29.605096,0,1698000
2026-08-21 11:45:00,ATM-1,PE,350.0,357.45,1.7,1.7,1.7,1.7,30.537734,0,1698000
2026-08-21 11:50:00,ATM-1,PE,355.0,357.75,3.35,3.35,2.85,2.85,27.976091,6000,645000
2026-08-21 11:55:00,ATM-1,PE,355.0,358.0,2.85,2.85,2.85,2.85,28.634019,0,645000
2026-08-21 12:00:00,ATM-1,PE,355.0,357.75,2.85,2.85,2.85,2.85,27.997681,0,645000
2026-08-21 12:05:00,ATM-1,PE,355.0,357.6,2.85,2.85,2.85,2.85,27.616028,0,645000
2026-08-21 12:10:00,ATM-1,PE,350.0,356.6,2.85,2.85,1.75,1.75,29.253736,0,1698000
