ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 11:35:00,ATM+1,CE,4200.0,4089.0,8.5,8.75,7.1,7.1,114.724451,2500,84375
2026-08-25 11:40:00,ATM+1,CE,4200.0,4095.4,7.1,8.5,7.1,8.5,118.123167,2125,84625
2026-08-25 11:45:00,ATM+1,CE,4200.0,4092.2,8.5,8.5,8.4,8.4,121.366003,625,85000
2026-08-25 11:50:00,ATM+1,CE,4200.0,4092.8,8.4,8.4,7.2,7.2,116.182285,875,84625
2026-08-25 11:55:00,ATM+1,CE,4200.0,4097.8,7.55,8.55,7.2,8.55,120.449148,2000,83750
2026-08-25 12:00:00,ATM+1,CE,4200.0,4102.6,8.55,10.4,8.55,9.8,123.908878,1250,84000
2026-08-25 12:05:00,ATM+1,CE,4200.0,4098.1,9.8,9.8,7.55,8.0,120.283669,1000,83375
2026-08-25 12:10:00,ATM+1,CE,4200.0,4100.6,8.0,8.3,8.0,8.3,121.244372,625,83250
2026-08-25 12:15:00,ATM+1,CE,4200.0,4099.0,7.6,8.3,6.15,6.2,112.750599,3375,80250
2026-08-25 12:20:00,ATM+1,CE,4200.0,4096.0,6.2,6.95,5.7,5.95,115.085987,11875,73250
2026-08-25 12:25:00,ATM+1,CE,4200.0,4098.0,5.4,6.15,5.35,5.75,113.805097,3250,72000
2026-08-25 12:30:00,ATM+1,CE,4200.0,4098.3,5.75,5.85,5.3,5.85,115.705675,2750,70500
2026-08-25 12:35:00,ATM+1,CE,4200.0,4111.1,5.4,10.2,5.35,8.1,119.155218,6125,69875
