ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 13:35:00,ATM-2,PE,4900.0,5121.5,2.8,2.8,2.45,2.45,25.228004,1000,38000
2026-08-21 13:40:00,ATM-2,PE,4900.0,5120.0,2.45,2.55,2.45,2.45,25.107613,600,38000
2026-08-21 13:45:00,ATM-2,PE,4900.0,5118.5,2.45,2.45,2.45,2.45,24.986965,0,38000
2026-08-21 13:50:00,ATM-2,PE,4900.0,5117.5,2.45,2.45,2.45,2.45,24.909782,0,38000
2026-08-21 13:55:00,ATM-2,PE,4900.0,5120.0,2.45,2.45,2.45,2.45,25.138437,0,37800
2026-08-21 14:00:00,ATM-2,PE,4900.0,5115.5,2.45,2.45,2.45,2.45,24.755019,0,38000
2026-08-21 14:05:00,ATM-2,PE,4900.0,5119.0,2.45,2.7,2.45,2.7,25.557407,1200,38000
2026-08-21 14:10:00,ATM-2,PE,4900.0,5118.5,2.7,2.7,2.6,2.65,25.428562,800,38000
2026-08-21 14:15:00,ATM-2,PE,4900.0,5119.5,2.65,2.65,2.65,2.65,25.527459,0,38000
2026-08-21 14:20:00,ATM-2,PE,4900.0,5120.5,2.65,2.65,2.5,2.5,25.333582,1000,37800
2026-08-21 14:25:00,ATM-2,PE,4900.0,5121.5,2.5,2.5,2.2,2.2,24.813238,400,37800
2026-08-21 14:30:00,ATM-2,PE,4900.0,5120.0,2.15,2.4,2.15,2.2,24.694068,1000,37600
2026-08-21 14:35:00,ATM-2,PE,4900.0,5109.5,2.2,2.35,2.2,2.35,24.099575,200,37600
2026-08-21 14:40:00,ATM-2,PE,4900.0,5103.5,2.35,2.6,2.35,2.6,24.060048,2200,38200
2026-08-21 14:45:00,ATM-2,PE,4900.0,5111.0,2.6,2.65,2.25,2.25,24.047677,9400,42400
2026-08-21 14:50:00,ATM-2,PE,4900.0,5114.5,2.35,2.35,2.25,2.35,24.568394,200,38000
2026-08-21 14:55:00,ATM-2,PE,4900.0,5104.5,2.35,2.35,2.15,2.15,23.292364,1000,37800
2026-08-21 15:00:00,ATM-2,PE,4900.0,5103.0,2.15,2.15,2.0,2.0,22.853244,2800,37800
2026-08-21 15:05:00,ATM-2,PE,4900.0,5097.0,2.0,2.25,2.0,2.25,22.855441,1600,37400
2026-08-21 15:10:00,ATM-2,PE,4900.0,5112.0,2.25,2.25,2.1,2.1,23.868221,2200,37400
2026-08-21 15:15:00,ATM-2,PE,4900.0,5112.0,2.1,2.1,1.85,1.85,23.319891,2400,37400
2026-08-21 15:20:00,ATM-2,PE,4900.0,5112.0,1.85,1.85,1.55,1.55,22.597913,2600,37800
2026-08-21 15:25:00,ATM-2,PE,4900.0,5107.5,1.5,1.55,1.25,1.25,21.4191,4000,37600
2026-08-21 15:30:00,ATM-2,PE,4900.0,5107.5,1.25,1.35,1.25,1.25,21.427988,3200,37000
2026-08-21 15:35:00,ATM-2,PE,4900.0,5107.5,1.25,1.3,0.8,0.8,19.952083,5400,35600
2026-08-24 09:20:00,ATM-2,PE,4900.0,5114.0,0.9,1.1,0.8,0.9,36.566794,7000,37200
2026-08-24 09:25:00,ATM-2,PE,4900.0,5112.0,1.0,1.15,0.9,1.15,37.80205,6600,35800
2026-08-24 09:30:00,ATM-2,PE,4900.0,5109.5,1.15,1.2,1.15,1.2,37.76019,2000,37000
2026-08-24 09:35:00,ATM-2,PE,4900.0,5116.5,1.2,1.2,1.2,1.2,38.82637,1200,36000
2026-08-24 09:40:00,ATM-2,PE,4900.0,5133.0,1.1,1.2,1.05,1.05,40.373632,2200,36200
2026-08-24 09:45:00,ATM-2,PE,4900.0,5125.0,1.05,1.3,1.05,1.3,40.699917,2600,36400
2026-08-24 09:50:00,ATM-2,PE,4900.0,5121.5,1.3,1.3,1.3,1.3,40.245843,0,36200
2026-08-24 09:55:00,ATM-2,PE,4900.0,5120.0,1.35,1.5,1.3,1.5,41.078217,2200,36200
2026-08-24 10:00:00,ATM-2,PE,4900.0,5124.5,1.5,1.5,1.45,1.45,41.561208,400,35800
2026-08-24 10:05:00,ATM-2,PE,4900.0,5120.0,1.45,1.45,1.45,1.45,40.950818,200,36200
2026-08-24 10:10:00,ATM-2,PE,4900.0,5122.5,1.45,1.45,1.35,1.35,40.877123,400,36200
2026-08-24 10:15:00,ATM-2,PE,4900.0,5126.5,1.35,1.35,1.25,1.3,41.26084,2400,37400
2026-08-24 10:20:00,ATM-2,PE,4900.0,5147.0,1.05,1.3,1.05,1.05,42.808242,3000,36800
2026-08-24 10:25:00,ATM-2,PE,4900.0,5124.0,1.1,1.1,1.05,1.05,39.596212,3000,36200
2026-08-24 10:30:00,ATM-2,PE,4900.0,5112.5,1.05,1.05,1.05,1.05,37.992966,0,36200
2026-08-24 10:35:00,ATM-2,PE,4900.0,5115.5,1.05,1.05,1.05,1.05,38.481658,0,36200
2026-08-24 10:40:00,ATM-2,PE,4900.0,5110.0,1.05,1.15,1.05,1.15,38.305446,400,37000
2026-08-24 10:45:00,ATM-2,PE,4900.0,5115.0,1.15,1.15,1.05,1.05,38.518671,1400,36600
2026-08-24 10:50:00,ATM-2,PE,4900.0,5127.5,1.05,1.15,1.0,1.1,40.686637,1400,36400
2026-08-24 10:55:00,ATM-2,PE,4900.0,5127.5,1.1,1.1,1.1,1.1,40.745009,0,36400
