ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 15:25:00,ATM+2,CE,8800.0,8597.0,12.45,12.85,5.35,6.0,15.82097,4100,136200
2026-08-21 15:30:00,ATM+2,CE,8800.0,8597.0,6.15,6.5,6.0,6.4,16.095216,700,136000
2026-08-21 15:35:00,ATM+2,CE,8800.0,8597.0,6.45,6.75,6.3,6.3,16.03669,1700,136300
2026-08-24 09:15:00,ATM+2,CE,8700.0,8490.5,10.05,11.35,6.2,6.2,30.179536,21600,103000
2026-08-24 09:20:00,ATM+2,CE,8700.0,8507.5,6.15,6.95,5.7,5.7,27.719161,8900,102900
2026-08-24 09:25:00,ATM+2,CE,8700.0,8492.0,5.0,5.7,3.75,3.75,26.702255,8000,106500
2026-08-24 09:30:00,ATM+2,CE,8700.0,8485.0,3.75,3.9,3.4,3.4,26.880113,3600,107800
2026-08-24 09:35:00,ATM+2,CE,8700.0,8494.5,3.7,3.9,3.4,3.65,26.361039,5500,108900
2026-08-24 09:40:00,ATM+2,CE,8700.0,8485.0,3.65,3.65,3.25,3.25,26.697866,14300,103100
2026-08-24 09:45:00,ATM+2,CE,8700.0,8489.5,3.15,3.3,2.85,3.15,26.107268,7000,103700
2026-08-24 09:50:00,ATM+2,CE,8700.0,8485.5,3.3,4.05,3.15,3.8,27.645454,8500,101100
2026-08-24 09:55:00,ATM+2,CE,8700.0,8485.5,3.65,3.95,3.65,3.95,27.924532,1100,101900
2026-08-24 10:00:00,ATM+2,CE,8700.0,8490.0,4.15,4.15,3.85,3.85,27.337307,6100,102100
2026-08-24 10:05:00,ATM+2,CE,8700.0,8503.5,3.85,5.15,3.85,5.15,27.812094,5500,103600
2026-08-24 10:10:00,ATM+2,CE,8700.0,8503.0,5.15,5.15,4.5,4.8,27.433359,2500,104700
2026-08-24 10:15:00,ATM+2,CE,8700.0,8489.0,4.8,5.15,4.35,4.45,28.483328,3300,104200
2026-08-24 10:20:00,ATM+2,CE,8700.0,8485.0,4.45,4.45,4.0,4.0,28.258785,3700,104400
2026-08-24 10:25:00,ATM+2,CE,8700.0,8488.5,3.85,4.0,3.75,3.8,27.612902,2300,103500
2026-08-24 10:30:00,ATM+2,CE,8700.0,8490.0,3.8,3.8,3.8,3.8,27.496096,1600,102500
2026-08-24 10:35:00,ATM+2,CE,8700.0,8485.5,3.8,4.7,3.8,4.7,29.396778,1900,102100
2026-08-24 10:40:00,ATM+2,CE,8700.0,8481.5,4.7,4.7,4.4,4.4,29.420979,1300,101100
2026-08-24 10:45:00,ATM+2,CE,8700.0,8493.0,4.4,4.7,3.7,4.7,28.668341,8800,102300
2026-08-24 10:50:00,ATM+2,CE,8700.0,8497.5,5.1,5.1,4.6,4.6,28.075639,6200,103300
2026-08-24 10:55:00,ATM+2,CE,8700.0,8489.5,4.7,5.25,4.6,5.25,29.915828,1600,102700
2026-08-24 11:00:00,ATM+2,CE,8700.0,8494.5,5.35,5.5,5.25,5.3,29.472442,3000,103100
2026-08-24 11:05:00,ATM+2,CE,8700.0,8524.0,4.85,7.2,4.85,7.0,28.199397,13300,103500
2026-08-24 11:10:00,ATM+2,CE,8700.0,8516.0,7.0,7.75,6.2,6.2,28.259009,4200,107200
2026-08-24 11:15:00,ATM+2,CE,8700.0,8532.5,6.2,7.25,6.05,7.25,27.53407,7400,103500
2026-08-24 11:20:00,ATM+2,CE,8700.0,8526.0,7.45,7.8,6.75,6.75,27.805881,2000,103600
2026-08-24 11:25:00,ATM+2,CE,8700.0,8522.5,6.75,6.75,6.2,6.2,27.624701,5200,102000
2026-08-24 11:30:00,ATM+2,CE,8700.0,8506.5,6.3,6.3,4.55,4.55,27.346853,4800,101700
2026-08-24 11:35:00,ATM+2,CE,8700.0,8500.0,4.55,4.55,3.15,3.5,26.472591,9100,102400
2026-08-24 11:40:00,ATM+2,CE,8700.0,8505.0,3.85,3.85,3.5,3.5,25.980472,3400,103700
2026-08-24 11:45:00,ATM+2,CE,8700.0,8504.0,3.5,3.7,3.5,3.7,26.453428,400,103900
2026-08-24 11:50:00,ATM+2,CE,8700.0,8505.0,3.85,4.0,3.7,4.0,26.858796,1000,104000
2026-08-24 11:55:00,ATM+2,CE,8700.0,8497.0,3.9,4.0,3.9,3.9,27.613242,5000,103800
2026-08-24 12:00:00,ATM+2,CE,8700.0,8503.5,4.0,4.5,3.9,4.35,27.638837,2000,99700
2026-08-24 12:05:00,ATM+2,CE,8700.0,8507.0,4.6,5.0,4.35,5.0,28.222503,1700,99900
2026-08-24 12:10:00,ATM+2,CE,8700.0,8499.5,5.65,5.75,5.0,5.6,29.942008,2400,101700
2026-08-24 12:15:00,ATM+2,CE,8700.0,8496.5,4.5,5.6,4.05,4.1,28.15753,1800,100800
2026-08-24 12:20:00,ATM+2,CE,8700.0,8499.5,4.3,4.5,4.1,4.4,28.331769,5300,102800
2026-08-24 12:25:00,ATM+2,CE,8700.0,8497.5,4.4,4.65,4.15,4.65,28.973394,500,102500
2026-08-24 12:30:00,ATM+2,CE,8700.0,8499.0,4.5,4.85,4.5,4.85,29.141805,900,102100
2026-08-24 12:35:00,ATM+2,CE,8700.0,8495.5,4.85,4.85,4.85,4.85,29.584522,0,102100
2026-08-24 12:40:00,ATM+2,CE,8700.0,8498.0,4.85,4.95,4.85,4.95,29.491881,400,102000
2026-08-24 12:45:00,ATM+2,CE,8700.0,8516.5,5.3,6.95,4.95,6.1,28.915037,7800,103500
2026-08-24 12:50:00,ATM+2,CE,8700.0,8508.5,5.6,6.1,4.8,4.8,28.168564,800,105600
2026-08-24 12:55:00,ATM+2,CE,8700.0,8508.5,4.8,4.8,4.65,4.65,27.997679,200,105600
2026-08-24 13:00:00,ATM+2,CE,8700.0,8503.5,4.7,4.7,4.0,4.0,27.621552,1300,105200
2026-08-24 13:05:00,ATM+2,CE,8700.0,8505.5,4.0,4.2,4.0,4.2,27.754585,300,105100
2026-08-24 13:10:00,ATM+2,CE,8700.0,8502.5,4.2,4.2,4.15,4.15,28.059027,100,105100
2026-08-24 13:15:00,ATM+2,CE,8700.0,8509.5,4.15,4.15,4.15,4.15,27.315197,100,105100
2026-08-24 13:20:00,ATM+2,CE,8700.0,8507.5,4.15,4.15,4.1,4.1,27.507895,100,105000
2026-08-24 13:25:00,ATM+2,CE,8700.0,8510.5,4.1,4.1,4.1,4.1,27.213265,0,105000
2026-08-24 13:30:00,ATM+2,CE,8700.0,8509.5,4.1,4.1,4.1,4.1,27.370976,0,105000
2026-08-24 13:35:00,ATM+2,CE,8700.0,8529.5,4.1,5.25,4.1,5.25,26.722558,1200,104700
2026-08-24 13:40:00,ATM+2,CE,8700.0,8524.0,5.9,5.9,4.95,5.25,27.424731,5500,102200
2026-08-24 13:45:00,ATM+2,CE,8700.0,8522.0,4.9,5.25,4.9,4.9,27.231913,200,101000
2026-08-24 13:50:00,ATM+2,CE,8700.0,8506.5,4.9,4.9,3.3,3.3,26.560671,1000,101000
2026-08-24 13:55:00,ATM+2,CE,8700.0,8504.5,3.3,3.3,3.3,3.3,26.825223,0,101000
2026-08-24 14:00:00,ATM+2,CE,8700.0,8507.0,3.3,3.3,3.3,3.3,26.593554,0,101200
2026-08-24 14:05:00,ATM+2,CE,8700.0,8510.5,4.9,4.9,3.3,4.5,28.187373,3400,103300
2026-08-24 14:10:00,ATM+2,CE,8700.0,8509.0,4.5,5.1,4.5,4.65,28.633488,400,103300
2026-08-24 14:15:00,ATM+2,CE,8700.0,8503.5,3.95,4.65,3.95,3.95,28.22706,500,103200
2026-08-24 14:20:00,ATM+2,CE,8700.0,8500.5,4.05,4.05,3.95,4.0,28.698664,400,103100
2026-08-24 14:25:00,ATM+2,CE,8700.0,8506.0,4.0,4.35,3.95,4.35,28.672378,500,103000
2026-08-24 14:30:00,ATM+2,CE,8700.0,8511.5,4.35,4.35,4.35,4.35,28.079903,0,102900
2026-08-24 14:35:00,ATM+2,CE,8700.0,8507.5,4.35,4.35,4.35,4.35,28.594782,0,102900
2026-08-24 14:40:00,ATM+2,CE,8700.0,8506.0,4.35,4.35,3.95,3.95,28.179424,200,102900
2026-08-24 14:45:00,ATM+2,CE,8700.0,8507.5,4.35,4.35,3.95,4.35,28.69247,300,102800
2026-08-24 14:50:00,ATM+2,CE,8700.0,8503.0,4.3,4.45,4.15,4.15,28.949029,1500,102500
2026-08-24 14:55:00,ATM+2,CE,8700.0,8502.0,4.35,4.35,3.35,3.35,27.746168,3800,103700
2026-08-24 15:00:00,ATM+2,CE,8700.0,8509.5,3.3,3.4,3.0,3.35,26.946932,5400,102700
2026-08-24 15:05:00,ATM+2,CE,8700.0,8512.0,3.5,3.9,3.35,3.75,27.396206,1800,102500
2026-08-24 15:10:00,ATM+2,CE,8700.0,8500.0,3.75,4.2,3.75,4.2,29.581568,1300,102000
2026-08-24 15:15:00,ATM+2,CE,8700.0,8500.0,4.25,4.25,3.95,3.95,29.218637,1500,102200
2026-08-24 15:20:00,ATM+2,CE,8700.0,8500.0,4.4,5.55,3.95,5.55,31.741831,4300,99700
2026-08-24 15:25:00,ATM+2,CE,8700.0,8496.0,5.05,8.85,4.75,7.5,34.906901,22500,98000
2026-08-24 15:30:00,ATM+2,CE,8700.0,8496.0,7.65,7.7,5.45,5.75,32.631062,11800,92100
2026-08-24 15:35:00,ATM+2,CE,8700.0,8496.0,5.6,5.95,5.6,5.95,32.971454,600,91700
2026-08-25 09:15:00,ATM+2,CE,8700.0,8548.5,6.15,6.6,3.3,6.6,53.200111,10900,87000
2026-08-25 09:20:00,ATM+2,CE,8700.0,8545.0,2.05,8.0,2.05,8.0,57.574768,9000,86200
2026-08-25 09:25:00,ATM+2,CE,8800.0,8590.5,3.45,8.0,3.0,6.45,67.402113,24900,114300
2026-08-25 09:30:00,ATM+2,CE,8800.0,8567.0,6.0,6.45,3.75,3.75,64.912229,24200,116800
2026-08-25 09:35:00,ATM+2,CE,8800.0,8592.0,3.3,4.6,3.3,4.3,61.587401,15600,113700
2026-08-25 09:40:00,ATM+2,CE,8800.0,8597.5,5.05,5.05,4.3,4.7,62.011995,13900,114200
2026-08-25 09:45:00,ATM+2,CE,8800.0,8609.0,4.85,5.45,3.65,4.35,58.598401,17700,118800
2026-08-25 09:50:00,ATM+2,CE,8800.0,8604.0,5.85,5.85,3.55,3.95,58.89402,13600,117600
2026-08-25 09:55:00,ATM+2,CE,8800.0,8574.5,3.6,3.95,1.7,1.7,56.074324,20200,113000
2026-08-25 10:00:00,ATM+2,CE,8800.0,8570.0,1.65,1.85,1.45,1.8,58.026012,5100,113100
2026-08-25 10:05:00,ATM+2,CE,8800.0,8565.0,2.1,2.1,1.55,1.55,57.976309,5700,115000
2026-08-25 10:10:00,ATM+2,CE,8800.0,8551.5,1.55,2.1,1.4,2.0,64.056031,7200,112700
2026-08-25 10:15:00,ATM+2,CE,8700.0,8543.0,1.85,6.5,1.65,5.55,56.77519,9900,105500
2026-08-25 10:20:00,ATM+2,CE,8700.0,8525.0,5.15,5.55,4.1,4.1,57.586411,14000,99700
2026-08-25 10:25:00,ATM+2,CE,8700.0,8532.0,3.9,4.1,3.0,3.2,53.097091,39000,82500
